2017-05-23 22:40:00-2017-05-23 22:50:00,监测点id
2577,2010222
2035,2010223
1521,10100203
1342,2010054
1233,10100206
1182,10100406
1160,10100204
1082,10100404
1019,10100205
1012,20501803
1003,20504604
999,20501804
972,20501802
725,10300202
704,10300201
683,10200104
677,30606706
673,10100405
593,20100301
592,30606707
590,10100408
580,10200102
551,10300212
544,10200103
535,2010311
513,10100407
513,10100403
495,20501404
494,2010364
482,10200903
480,20104607
471,20501402
455,10300504
452,20501408
452,20501405
442,2010131
441,20101812
439,2010138
438,10100211
432,2010302
425,2010048
422,10301101
414,10300503
414,2010325
412,20104605
404,20100306
404,10300505
397,2010326
393,20204001
383,10300213
379,20501413
379,10301102
375,20501409
375,20501406
370,20104403
369,20501412
366,30606708
357,20501403
356,20500304
352,20501407
349,20507302
344,10300506
339,20101813
339,20507303
338,20504202
335,2010366
330,20501805
330,20104401
328,20104402
317,30606710
308,30606704
303,30606702
297,10300207
296,10203801
296,30606703
293,10203802
290,10300601
288,2010319
288,2010250
282,2010044
277,2010290
275,10200901
274,2010137
274,2010053
273,30606701
272,10100605
272,20501811
270,20507304
268,20501411
267,2010289
266,20507301
264,20504603
263,20506502
259,2010320
253,10100606
253,20501807
250,2010123
248,2010249
247,20506501
244,20300615
240,2010301
236,20501410
234,20504601
230,20504203
229,10306101
229,20602101
225,10200614
223,20605301
212,20104404
210,20606603
210,20606503
209,20502004
203,10103501
202,20606504
199,10100603
199,2010381
195,2010335
195,2010288
188,10300602
187,10101003
187,2010365
187,10103502
183,2010363
183,20602602
179,2010198
179,30606705
178,10100610
178,20605302
177,20502003
176,10100604
176,10200613
171,2010216
170,2010382
165,2010009
164,2010018
163,30606709
162,2010248
161,20104606
161,2010337
157,10101004
157,2010199
155,2010019
154,2010021
151,20602603
147,10300607
147,30606002
147,2010277
147,20606601
147,10101001
146,2010303
145,2010287
144,10100609
143,2010020
141,2010336
140,10100612
139,2010278
139,2010202
138,2010342
137,20602405
137,20200905
137,20400804
135,20504901
129,2010045
129,20605202
128,20503401
128,30701903
127,20501810
125,2010046
124,2010051
124,2010341
123,20503402
121,2010026
118,20602403
117,20400802
117,20501809
116,20602201
116,2010205
116,20606602
116,2010052
115,2010213
114,20300701
114,2010327
114,2010190
114,2010345
112,20606606
112,20504201
112,20507403
111,10101302
111,2010043
110,20606604
110,2010003
110,2010042
110,20507402
109,20606605
109,10101201
108,20602102
107,2010002
106,20605101
106,20504204
105,2010305
105,2010047
104,20602404
103,20504702
103,2010124
102,10107802
102,20504205
101,2010004
101,20504501
100,20602104
99,20403602
99,2010357
98,2010134
95,30701902
95,20400801
93,2010200
93,10107801
93,2010309
92,2010125
92,2010259
92,2010306
92,2010036
90,2010353
90,2010304
90,2010194
89,10101202
88,2010275
88,2010273
88,2010073
87,2010340
86,20400803
86,2010005
86,30707901
86,2010025
85,20605102
84,2010141
83,2010267
83,20200906
83,2010328
82,2010331
82,10103901
82,2010040
82,20602406
82,20501901
81,2010351
81,20605001
80,2010064
80,2010338
79,2010217
79,2010354
79,20605502
78,20602103
76,2010211
76,2010061
76,2010260
76,2010195
76,2010282
75,20605201
75,2010308
74,2010214
74,2010346
73,2010183
73,2010035
73,20504802
73,2010063
73,2010038
72,2010274
72,2010182
71,10104301
71,2010027
70,2010156
70,2010166
69,2010347
69,2010185
69,2010203
69,2010219
69,2010358
68,2010120
68,2010154
68,20605401
68,2010165
67,2010010
67,30605901
67,20602601
65,20504801
64,2010031
64,2010062
63,2010375
63,2010266
62,2010210
62,2010050
61,2010221
61,2010039
61,2010184
61,2010276
60,20602106
60,2010126
60,2010179
60,2010220
60,30603601
60,2010163
59,31006901
59,2010034
59,2010178
59,2010268
59,2010188
58,2010041
58,2010028
57,20504701
57,20605402
57,30707902
56,2010001
56,2010049
56,2010209
55,2010151
55,2010119
55,2010281
54,2010330
54,10107702
54,20204101
54,2010118
54,2010191
54,2010167
54,2010201
54,10101301
53,2010030
53,2010225
53,2010128
53,2010296
53,20501701
52,2010024
51,20807201
51,2010117
51,2010378
51,2010129
51,20605501
51,20605002
50,2010122
49,2010324
49,2010078
49,2010269
49,2010149
48,2010270
48,30608002
48,2010192
47,2010218
47,2010224
46,2010072
46,2010121
46,2010114
45,2010177
45,10107701
44,2010332
44,2010265
44,2010189
44,2010193
42,2010143
42,2010077
42,2010329
40,2010176
40,2010377
39,2010144
39,2010071
