2017-05-23 16:50:00-2017-05-23 17:00:00,监测点id
2596,2010222
1869,2010223
1592,2010204
1220,10200104
1123,10100405
1121,10300504
1063,10200103
1045,2010364
1015,10200102
1008,2010206
982,20100301
961,10300503
915,10300505
906,20500304
896,10300202
843,20501408
822,20501409
810,20501811
804,2010325
801,20100306
798,20501405
788,20501407
785,20501404
776,10300213
776,10300212
757,20501406
752,30606703
715,20501807
701,30606708
694,20501402
691,2010044
682,10200901
681,30606701
657,20104605
654,20602101
624,10200903
616,10203801
614,10300506
601,2010288
600,2010138
599,2010302
591,2010289
590,20501403
588,2010137
588,10203802
580,10100604
579,10300607
574,2010363
573,20504202
565,10100407
552,10100603
543,10100609
519,10306101
513,2010290
509,10100605
501,10100610
497,2010319
494,2010287
479,30606709
472,20104607
465,2010320
465,10300601
464,20606504
463,2010381
463,20502004
457,20502003
437,2010250
432,20606603
432,2010199
432,20602102
431,10103502
425,10101001
424,10103501
424,20606503
420,2010123
420,10100408
406,20501410
401,2010382
400,2010303
395,10300602
394,20506502
387,20507402
385,10100612
384,10100606
382,10101201
381,30606002
381,30606705
380,20400804
378,2010053
374,20501411
373,10200614
361,20507403
356,2010003
356,2010004
355,2010002
352,20400803
344,20605302
343,20606601
342,2010249
341,20503401
339,10101003
329,2010336
328,2010198
327,2010341
323,2010277
322,10200613
320,2010335
319,2010020
318,10101004
317,30701903
315,2010278
310,2010273
310,20300615
308,2010327
308,2010202
307,20606602
306,20403602
304,2010248
304,20503402
302,2010211
301,20605301
299,2010331
294,2010025
293,20104606
292,20606604
289,30701902
281,2010342
277,2010267
277,20506501
275,2010213
272,2010216
268,2010009
265,20504702
261,20504201
260,20504901
258,10101302
250,2010190
250,2010276
245,2010345
243,2010259
240,2010205
240,20606606
240,20605101
239,2010183
236,2010200
236,20606605
234,2010274
233,2010282
232,2010026
232,2010035
232,20501901
232,20602603
230,2010346
230,20200905
229,20300701
229,2010328
224,2010046
221,2010134
218,2010339
217,2010165
217,2010268
216,2010260
215,2010156
215,20504501
215,20602602
215,20504203
213,20605202
213,2010214
213,2010045
212,2010281
212,2010275
207,20504204
206,10301102
206,20605502
205,2010309
204,2010194
202,20605402
202,10107802
201,2010305
201,2010182
200,2010337
200,2010034
199,2010030
196,20605201
196,2010024
196,20602201
196,2010340
192,2010217
192,2010163
191,2010072
190,2010184
186,2010220
184,2010357
183,2010124
181,2010358
180,30707902
179,2010125
179,20504205
179,2010010
177,2010224
176,2010338
176,2010185
175,30603601
175,2010353
173,31006901
173,2010063
171,30707901
170,20605102
170,2010179
170,20504701
169,2010178
169,2010062
169,2010027
168,2010154
166,20605001
166,2010306
163,2010304
163,2010166
162,2010005
162,2010064
159,10301101
157,2010210
156,2010019
156,2010141
155,10101301
153,10101202
151,2010061
151,10107801
150,2010195
150,20501412
149,2010269
149,2010203
147,20501413
146,2010001
146,2010119
141,2010347
140,2010219
140,2010266
140,2010191
139,2010122
138,2010270
138,2010225
136,2010118
135,2010221
133,2010151
133,20200906
132,2010031
132,2010167
132,10104301
131,2010329
131,2010029
130,2010354
129,2010351
127,20807201
127,2010114
127,20602601
127,2010209
126,10107701
126,20605401
125,2010330
124,2010028
124,2010177
124,30605901
124,2010265
121,2010193
120,10200904
119,20204101
119,2010140
117,2010149
117,2010201
113,30608002
111,2010324
110,10107702
109,2010192
109,2010074
108,2010121
108,20605501
107,2010120
107,10403701
107,2010308
105,2010332
105,2010283
105,2010060
104,20504801
103,2010188
102,2010258
97,2010374
97,2010082
97,20602301
97,2010349
96,2010286
95,2010296
94,2010144
94,20501701
94,2010117
92,2010295
92,30608001
90,20504902
90,2010176
89,20504802
88,2010301
86,2010059
85,2010257
84,2010285
84,2010218
83,2010279
83,2010350
81,2010115
79,20807502
79,2010113
75,2010078
74,2010146
74,2010294
73,2010333
72,2010081
71,2010323
71,20807602
71,2010071
70,2010239
70,2010116
67,2010145
66,10207101
64,2010143
63,2010334
63,2010262
61,2010245
58,2010280
57,10103901
56,2010207
55,2010084
53,20807501
53,2010242
52,2010175
51,2010284
51,2010243
49,2010080
46,2010070
46,2010077
45,2010174
43,20807601
43,2010189
43,2010228
43,2010079
41,2010169
40,2010172
40,2010083
39,2010229
39,2010170
38,2010173
36,10207102
36,2010378
33,2010373
32,2010375
31,2010241
30,2010368
29,2010261
28,2010231
28,2010377
28,2010058
26,2010057
26,2010187
26,2010240
25,2010369
24,2010164
23,2010208
22,2010111
21,2010230
19,2010069
19,2010186
17,2010237
16,2010168
14,2010235
13,2010233
13,2010236
13,20602701
13,2010326
12,2010376
8,2010227
6,30602506
6,2010234
6,2010226
5,20501401
