2017-05-23 23:00:00-2017-05-23 23:10:00,监测点id
3288,2010222
2435,2010223
2037,10100203
1512,2010054
1505,10100406
1499,10100206
1431,10300207
1395,10100204
1271,10100205
1256,20501802
1242,20501804
1231,20504604
1189,10100404
1186,20501803
822,30606706
786,2010311
778,10300201
756,10100405
754,10300202
730,10200104
664,30606707
650,10100408
645,10200102
642,10300212
637,20501408
605,20100301
588,10200103
580,10100407
563,20500304
552,10100403
544,20501405
541,20101812
540,20501404
512,20507303
507,2010048
498,2010326
497,10300504
493,20501402
493,10100211
489,2010131
477,20100306
466,20104605
466,20204001
462,10301101
454,2010364
450,10300503
449,10200903
443,10300505
441,20501413
440,2010302
439,20507302
438,2010138
437,20501412
434,20501406
430,10301102
427,20501409
424,20501407
423,2010325
421,30606704
419,20104403
413,30606710
410,20101813
399,30606708
390,20504202
387,10200904
385,10300506
382,10300213
379,2010366
377,20104401
375,20501403
372,20104402
367,20501805
356,2010301
350,30606702
337,20504603
335,2010137
332,10200901
331,2010319
329,2010250
327,20501811
324,10300601
319,10100605
317,2010044
313,30606703
303,10203802
302,2010290
302,20506501
301,20501411
301,10203801
300,10306101
299,2010289
296,2010249
291,30606701
278,10100606
276,20605301
275,20502004
275,20501807
271,20506502
271,2010053
265,2010320
263,20507301
256,20507304
252,2010381
249,10103501
249,20501410
246,10200614
246,20104404
243,2010123
238,20606504
234,10101004
233,2010335
233,20605302
231,20606603
229,10200613
229,20606503
228,20300615
227,10300602
227,2010288
226,20104607
223,10103502
221,20504203
218,2010363
218,20602603
217,10100603
216,20602602
214,20504601
211,20602101
207,10100604
207,2010336
205,2010303
204,2010248
201,20104606
193,2010198
192,2010382
191,2010018
190,2010019
189,10101003
189,10300607
186,2010199
181,10100610
180,20507403
175,20606601
174,20501810
171,2010045
168,2010009
168,30606705
168,30606709
163,10101001
162,10100612
162,20502003
159,2010134
157,10100609
155,20504901
154,2010345
152,2010337
152,2010365
152,20507402
148,20400803
148,20602405
147,20400804
147,2010341
145,20503401
145,2010342
145,2010020
144,2010216
144,20602102
143,2010277
141,30606002
140,30701903
140,2010287
139,20200905
139,10101201
138,20602403
138,2010046
136,20503402
135,20501809
134,2010003
133,2010190
131,2010327
131,20605101
130,2010004
130,2010213
129,20504201
128,2010202
128,2010278
128,30701902
128,2010021
127,20602104
126,2010205
126,2010328
126,2010304
125,2010002
125,2010025
123,20606602
122,20400801
122,20606604
122,20400802
121,2010047
121,2010042
120,10101202
120,2010043
120,2010026
119,2010051
119,20602404
118,2010305
117,20606606
117,20605202
116,10103901
115,20602201
115,2010211
114,2010052
112,10107802
111,2010274
109,10101302
109,2010353
109,20504204
108,20504501
108,2010194
108,2010200
107,20602406
106,2010309
106,20606605
105,20300701
104,20504702
103,2010273
101,2010182
99,2010308
99,20605001
99,2010358
98,10107801
97,20403602
97,2010259
97,20602601
97,30707902
95,2010072
95,30603601
95,2010124
93,10104301
93,2010331
93,2010035
92,2010268
92,20501901
92,20504205
92,2010125
91,2010357
90,2010346
90,10101301
89,2010267
88,2010217
88,2010338
88,2010183
87,2010005
87,2010073
87,2010185
87,2010061
86,20605201
86,20200906
86,2010195
85,20602103
85,2010220
85,20605102
84,2010024
84,2010040
84,2010034
84,2010141
84,2010165
84,2010275
84,2010192
83,2010214
82,2010306
81,20504701
80,2010031
80,20504801
80,2010219
80,30605901
80,2010276
78,2010064
77,2010351
77,2010156
76,2010063
76,2010260
75,2010120
75,10107702
74,2010166
74,2010184
73,2010340
73,2010149
72,30707901
71,20605502
71,2010347
70,2010209
70,2010154
70,2010354
69,2010119
69,2010036
68,2010062
67,2010010
67,2010027
67,2010049
66,31006901
66,2010163
66,2010178
65,20605002
65,2010203
65,2010001
65,2010221
64,2010201
63,2010167
63,2010039
62,2010188
62,2010151
62,2010281
62,2010266
61,2010038
60,30608002
60,20605401
60,2010210
59,2010224
59,2010127
59,2010144
59,2010191
59,2010193
59,10107701
59,2010330
58,2010269
58,20504802
58,2010225
58,20807201
58,20204101
57,2010270
57,20605402
57,2010324
56,2010374
56,2010375
56,20807202
56,2010122
56,2010282
55,2010041
55,2010050
53,2010118
52,2010078
52,2010121
52,2010117
49,2010143
49,2010179
48,2010329
48,2010028
48,20602106
48,2010189
47,2010146
47,2010037
47,20602301
47,2010296
47,2010286
47,30603301
47,2010077
46,20501701
45,2010378
45,2010140
44,30608001
43,10207101
42,2010218
42,2010129
41,2010030
41,2010377
40,20501808
40,2010074
40,2010114
40,2010265
40,20605501
40,2010177
40,2010126
39,10403701
39,2010176
38,2010071
37,2010323
37,2010128
35,2010116
35,2010257
35,2010350
35,2010334
35,2010029
34,2010084
34,2010130
33,2010082
32,2010332
32,2010173
31,2010339
30,2010333
30,20807601
30,2010113
29,2010258
29,2010283
28,2010081
28,20807501
27,20301814
26,2010284
26,2010349
26,2010172
26,20504902
25,2010295
25,2010115
25,10207102
25,2010060
25,2010380
25,2010083
24,20602105
23,2010280
23,2010279
22,2010243
22,2010245
22,2010069
21,30602506
20,20807602
20,2010241
20,20602701
19,30602505
18,2010175
18,20807502
18,2010070
18,2010285
17,2010059
17,2010080
16,2010228
16,2010242
16,2010145
15,2010079
15,2010207
14,2010262
13,2010368
12,2010240
12,2010174
12,2010239
11,2010379
10,2010229
10,2010170
10,2010261
9,2010164
8,2010058
8,2010373
7,2010204
7,2010369
7,2010057
6,20507401
5,2010187
5,2010230
4,2010235
4,2010111
4,2010376
4,2010231
4,2010208
4,2010206
3,2010233
3,2010237
3,2010186
2,2010234
2,2010226
1,31007001
1,2010168
1,2010169
1,2010236
1,2010232
