2017-05-23 20:00:00-2017-05-23 20:10:00,监测点id
4004,2010018
3589,20507302
3504,20507303
3246,2010222
3052,20507304
2546,20507301
2236,2010223
2014,20400802
1924,20504601
1825,2010073
1752,20400801
1424,2010039
1306,10300201
1302,10100211
1299,2010054
1250,2010051
1236,10200903
1220,2010021
1219,10200104
1202,2010050
1201,10300207
1196,10300202
1185,2010047
1109,2010052
1106,10100204
1100,10100205
1085,20501803
1082,10200102
1072,20101812
1049,10300212
1043,10100206
1042,20504604
1018,20501805
968,20501804
966,10100405
920,10200103
918,30606706
906,30606702
905,10100408
883,20500304
882,20501405
854,10100403
847,20100301
846,10300504
837,20104607
831,2010131
830,2010041
823,2010129
820,20101813
808,30606707
802,2010042
802,2010326
798,20301814
781,2010302
768,20501408
766,10300503
754,2010127
751,20501409
738,2010325
737,10100406
726,10100605
725,2010364
723,20104605
720,10100203
711,20104403
703,20501404
697,20100306
697,10300505
685,20501407
685,10100407
682,20501402
672,2010138
667,20501406
663,2010319
659,30606703
658,30606708
653,20104402
651,2010048
643,10300506
623,20204001
622,2010126
607,20104401
590,30606701
583,10200901
571,2010301
566,20501811
553,10100404
552,30606704
551,2010137
550,20501403
546,10100606
543,20602101
538,2010044
531,2010289
527,20504202
523,20501807
512,10104301
506,2010128
504,2010288
503,10306101
502,20501411
494,10300601
493,10203802
484,10301102
476,10203801
467,30606710
441,2010123
434,10301101
432,2010320
430,2010290
423,20104404
417,20506501
417,20504603
417,2010363
414,20502004
408,2010381
400,20501412
399,20606603
391,10300602
390,20501413
386,10100603
385,20506502
384,20606503
377,10100604
369,20501410
367,20502003
363,20606504
361,2010248
360,2010053
357,20504203
356,10101004
353,20300615
351,2010287
346,10100609
340,20605301
339,2010020
339,10103502
337,10200614
336,2010335
334,30606705
328,10103501
325,10100610
325,2010250
318,2010336
316,2010341
316,20400804
313,20501810
307,10101001
305,10100612
299,10300213
299,20605302
297,20104606
297,20606601
294,2010249
288,2010199
286,2010303
286,2010337
280,2010205
280,30606709
280,2010382
279,20503402
277,20503401
275,2010278
275,20602102
272,2010342
270,2010277
267,20504901
265,2010345
264,2010198
261,20602602
255,30701903
254,2010025
248,2010046
246,20606606
245,2010003
245,20507403
244,2010002
242,30701902
242,2010216
241,2010327
240,2010026
238,2010004
237,10101201
236,10200613
234,2010273
233,20606602
232,10101003
231,20400803
231,20501809
229,20507402
227,20300701
226,2010005
226,2010034
225,20602603
225,2010035
225,30606002
224,20602104
224,20602403
222,2010202
221,20606604
220,2010267
219,20504702
217,20200905
216,2010045
216,2010331
215,10101302
214,20403602
212,2010213
209,2010346
208,20602404
208,2010009
206,2010019
206,20504201
202,20605101
202,2010036
200,2010338
199,20501901
198,2010211
196,20605202
196,2010282
193,20606605
190,20504204
189,2010040
188,2010043
187,20602405
186,2010268
182,2010309
182,2010259
182,20602201
181,2010260
180,2010281
180,2010182
178,2010340
178,10107802
176,2010185
174,10200904
173,2010183
173,2010217
173,2010275
173,20605502
171,2010328
170,2010269
170,2010163
168,2010184
167,2010200
165,2010276
165,2010061
164,30707901
163,10101202
162,2010024
160,2010305
159,2010124
158,2010274
158,2010358
157,2010165
154,2010141
154,2010064
153,20602103
152,2010119
151,2010353
150,20605002
149,20200906
149,20605402
148,20605102
148,2010063
148,20605001
147,2010219
147,2010357
147,2010351
146,2010038
145,2010220
145,2010062
145,2010156
145,20605201
143,2010134
142,2010304
142,2010154
142,2010125
141,20504205
141,2010347
140,20504701
140,2010308
140,20504501
140,10107801
137,2010203
137,20602406
136,2010190
135,2010214
135,10101301
135,2010191
134,2010210
133,2010194
130,2010354
130,2010010
129,2010306
129,20807201
127,2010330
127,30707902
126,30603601
125,2010027
124,2010072
123,2010120
123,2010166
123,10300607
122,2010179
122,2010195
122,20605401
121,2010121
119,2010178
117,2010224
117,2010030
116,2010193
116,2010329
116,2010031
115,2010270
114,20602601
113,2010118
109,20504801
108,10107702
107,10103901
106,20204101
105,20807202
102,2010049
100,2010149
99,2010140
99,20605501
99,2010028
98,2010122
97,2010074
97,30605901
95,20504802
95,2010151
94,2010349
94,2010192
93,2010177
92,2010188
92,2010082
92,20602106
92,2010266
91,2010265
91,2010324
90,2010078
89,2010167
89,2010117
87,2010257
85,2010294
84,30608002
83,2010209
81,2010144
81,10107701
79,2010332
79,2010176
79,2010060
78,2010114
75,10207101
75,2010077
74,2010001
73,31006901
73,2010333
72,2010218
72,2010081
72,2010029
71,30603301
70,2010295
70,2010243
70,30608001
70,2010059
69,2010323
69,2010225
68,20501701
68,10403701
68,2010296
67,2010350
67,2010221
66,2010037
65,20807502
65,2010258
64,2010189
63,20807501
63,2010130
63,2010286
63,2010375
61,2010201
59,2010279
58,20504902
57,2010113
57,2010116
55,2010143
55,2010334
55,2010071
55,2010339
53,20807601
52,20807602
51,2010146
50,2010285
50,2010283
49,2010280
49,20602301
47,2010083
46,2010084
46,30602505
46,2010207
45,30602506
44,2010145
44,2010374
44,20501808
42,2010378
42,2010174
41,2010245
41,2010173
40,2010115
40,2010284
39,2010079
39,2010175
36,2010379
36,2010070
36,2010172
35,2010368
34,2010239
33,2010080
32,2010170
32,20602105
32,2010262
32,10207102
29,2010377
28,2010228
28,2010241
27,2010242
26,2010229
26,20602701
24,2010261
24,2010069
24,2010057
23,2010164
22,2010187
21,2010380
20,2010186
20,2010240
19,20507401
19,2010369
19,2010058
16,2010204
15,2010231
14,2010230
13,2010373
11,2010236
11,2010169
10,2010111
10,2010232
9,2010227
9,2010376
8,2010233
8,2010208
6,2010206
6,2010237
5,2010235
5,2010234
4,31007001
2,2010226
2,20501401
1,2010168
