2017-05-23 08:10:00-2017-05-23 08:20:00,监测点id
1758,30606701
1237,10100405
1111,10200103
1096,10300504
1046,10200104
999,10300503
985,10300505
928,10300506
872,10300202
856,20501405
813,10100604
813,10200102
783,10300212
770,20501404
728,20501409
727,10200903
722,2010325
707,20501407
705,20501408
670,10306101
639,20100301
630,20104605
627,20501406
613,30606703
608,30606708
607,20501403
604,10100610
597,10203802
595,2010364
585,20504203
575,10100603
562,2010288
560,10200901
558,2010320
554,20501807
545,20500304
539,2010290
538,10100609
533,20100306
526,20501811
518,10103502
514,2010302
511,2010138
504,2010002
494,2010003
492,20104607
489,2010004
489,2010123
486,10100407
477,10103501
469,20606603
461,10300607
448,20602102
442,10300602
442,10100612
437,10100606
436,2010137
433,20606504
433,20506502
433,2010125
428,10203801
409,2010124
407,10101003
406,10100605
403,2010289
400,20501402
398,30606709
392,10101001
390,2010326
389,10300601
388,2010381
386,2010044
385,20501411
384,10100408
384,20605302
382,2010382
380,10300213
370,10200613
363,20602101
354,2010336
345,20503401
345,20504202
343,20502004
342,2010045
342,20606503
337,2010198
331,20606601
327,2010319
325,20506501
322,10200614
321,20606604
317,20200906
314,20501410
307,20300615
306,20504901
305,2010278
300,2010363
300,30701902
293,2010341
290,2010205
289,20504702
286,20400803
284,2010287
282,20502003
277,20606605
275,20300701
273,30606705
269,20507402
265,20503402
259,2010277
258,2010211
254,2010338
254,20501901
252,20507403
246,2010200
245,20605202
244,10101004
237,2010249
233,20504201
231,10107801
231,2010335
229,2010009
228,2010273
225,2010213
225,2010214
225,2010216
224,20606602
218,2010034
217,2010199
217,10301101
217,2010281
216,20104606
215,10101201
215,20200905
214,2010353
213,2010346
213,2010182
213,2010267
212,30603601
209,2010358
207,20602603
206,2010274
205,30701903
204,10301102
203,2010072
203,2010046
202,2010331
201,2010342
201,2010027
199,20501413
198,2010303
196,10101202
196,20400804
195,2010020
195,20504701
193,2010250
192,10101301
192,2010339
190,2010025
188,20504501
186,2010217
185,2010260
182,2010183
181,2010191
175,20606606
174,2010178
173,2010327
172,2010062
172,2010035
170,30606002
169,2010275
169,20605301
165,2010309
164,20605001
162,2010179
162,20605401
162,2010190
161,2010268
160,2010248
160,20605101
160,2010026
159,2010195
159,20605102
158,2010184
156,2010259
156,2010154
155,2010276
154,2010337
153,2010329
153,2010345
152,2010269
152,2010166
152,2010374
152,20605502
151,20605201
151,2010019
150,2010340
149,2010031
149,2010202
148,2010225
146,2010185
146,20501412
143,10101302
143,2010156
142,2010304
141,10107701
141,20402801
140,20602602
140,20605402
132,2010311
132,2010306
131,2010001
130,2010074
128,31006901
127,10107802
124,20807201
124,2010209
123,2010328
123,20504205
123,2010134
123,2010301
121,2010017
120,30605901
120,2010201
119,20605501
118,2010119
117,2010144
117,2010218
116,2010165
115,2010163
113,2010151
113,2010282
113,2010061
112,20403602
110,2010240
110,2010330
109,2010149
108,2010357
108,2010121
108,2010193
107,2010005
105,20504801
105,2010270
103,2010122
103,2010294
102,10207101
102,2010219
102,2010194
102,20602601
101,2010265
101,2010333
99,2010221
99,2010305
98,2010351
98,20504204
97,2010071
97,10104301
96,2010210
96,2010258
95,2010141
95,2010296
95,2010176
92,20501701
92,2010140
91,2010118
89,20807502
87,10107702
85,2010028
84,2010332
84,2010120
83,2010192
80,2010224
80,2010266
80,2010323
79,2010347
79,2010117
79,2010188
78,20807602
78,2010024
77,2010308
77,2010029
76,2010010
76,30608001
74,2010324
73,2010350
72,20602201
72,2010175
72,30608002
70,2010203
69,2010082
67,10403701
67,20602301
67,2010349
67,2010354
66,10103901
65,2010145
64,2010334
64,2010295
63,2010286
61,2010114
61,20807501
60,2010257
60,20504902
60,2010177
59,2010189
58,2010113
58,20504802
57,2010285
57,2010245
56,2010078
56,2010060
55,2010220
54,2010059
53,2010239
52,2010379
51,2010262
48,20807601
48,2010283
47,20204101
47,2010081
46,2010228
46,2010284
45,2010207
44,2010380
44,2010373
44,2010146
44,2010083
43,2010064
43,2010077
43,2010030
43,2010242
42,2010143
42,2010279
39,2010115
39,2010369
38,10207102
38,2010375
38,2010280
38,2010084
31,2010229
31,2010057
29,2010058
29,2010230
27,2010172
26,2010116
26,2010173
25,2010170
25,2010174
23,2010186
23,2010070
23,2010079
23,2010241
22,2010233
21,2010376
21,2010169
19,2010231
18,2010243
18,2010069
18,2010261
18,2010187
15,20602701
15,2010232
15,2010080
14,2010368
13,2010164
12,2010167
11,2010378
11,2010063
9,2010236
9,2010111
7,2010237
6,30602506
5,2010234
5,2010377
4,2010235
3,2010168
3,2010227
2,2010226
