2017-05-23 01:40:00-2017-05-23 01:50:00,监测点id
323,10100405
269,20501408
250,10100407
225,10100408
223,10200104
214,20204001
209,20501405
206,20501404
193,10200103
189,20100301
188,10200102
186,2010302
173,2010325
167,10300212
165,10300202
165,20501412
165,2010326
164,20501409
160,20501403
159,20500304
152,20501407
151,20501406
150,20100306
145,10200903
137,20501402
131,10306101
131,20501411
131,2010044
129,2010017
129,20501413
126,2010019
124,10301102
117,10100606
116,10301101
115,10300503
115,20501410
113,20602602
113,20300615
113,10300505
112,10300504
112,20605301
109,10100605
109,2010138
108,10203802
108,10200904
106,2010319
101,20104605
100,10200614
100,2010320
100,10203801
99,10300213
98,20507403
97,10103901
94,20104607
92,2010289
91,20507402
90,10300607
90,10200613
90,2010290
89,10103502
88,20605302
88,20504202
87,30606708
87,2010250
86,2010123
85,20506501
83,2010364
82,20501811
82,2010137
80,10300506
80,10200901
78,2010303
78,2010249
77,20602603
76,2010045
72,10103501
72,20602101
71,2010134
71,2010046
70,30606703
70,20506502
69,10300601
67,2010198
66,10100612
65,2010336
65,10100603
64,10100610
62,20606603
62,10100604
59,2010205
59,2010382
58,20606503
57,20502004
56,2010335
56,2010248
56,2010381
55,2010219
55,2010190
53,20504203
53,2010363
52,10101001
52,10101003
51,20605101
50,2010288
50,20606504
50,10101004
50,2010026
50,20501807
48,10100609
48,2010341
47,10300602
47,2010199
46,20606606
45,20502003
45,2010020
44,10101201
43,2010216
43,2010213
41,20602201
41,2010309
41,30606709
40,2010202
40,20606601
40,10107802
40,2010377
40,2010378
40,2010311
40,2010144
40,2010305
39,20504901
39,2010195
38,2010351
38,20503401
38,20200905
37,2010345
36,2010304
36,20606605
36,30605901
36,20602601
36,2010337
35,2010009
35,20606602
35,10107801
35,2010277
35,30606002
34,2010342
34,20300701
34,2010025
34,20602102
34,20504501
34,30701903
33,2010167
32,2010185
32,20605202
32,20605201
32,2010278
32,20504204
32,2010287
31,20104606
31,2010353
31,20504702
31,2010327
31,2010184
31,10101302
31,2010183
31,2010220
31,2010004
31,30606705
31,20400804
30,20605102
30,2010062
30,30608002
30,2010331
30,2010273
29,2010221
29,2010354
29,30701902
29,2010194
29,20400803
29,2010268
28,2010182
28,2010003
28,2010002
28,2010149
28,2010031
28,2010005
28,2010217
28,20503402
28,2010061
27,2010165
27,2010193
27,2010064
27,10107701
27,2010211
27,2010200
27,20504205
27,2010338
26,2010166
26,2010192
26,2010151
25,2010120
25,2010209
25,2010156
24,2010357
24,20606604
24,2010201
24,2010306
24,20402801
24,20605001
24,30603601
23,2010141
23,2010140
23,2010063
23,2010347
22,2010259
22,2010269
22,20204101
22,2010163
22,2010328
22,2010154
22,20504801
21,10101202
21,2010340
21,2010260
21,20504701
21,2010210
21,10104301
20,10101301
20,2010308
20,2010191
20,2010281
20,2010346
20,2010030
20,2010125
19,2010358
19,20200906
19,2010282
19,30608001
18,2010124
18,2010035
18,2010274
18,2010375
18,20602701
18,2010296
18,20504201
18,2010072
17,2010081
17,2010267
17,2010188
17,2010146
17,2010118
16,2010077
16,20501701
16,2010145
16,20605502
16,2010374
16,2010214
16,20504802
16,20605402
16,2010330
16,2010203
15,2010143
15,2010119
15,20501901
15,2010270
15,2010117
15,10107702
15,20403602
14,2010332
14,2010078
14,2010189
13,2010295
13,20605401
13,20807601
13,2010121
13,2010082
13,20807201
12,2010218
12,2010275
12,2010071
12,2010122
11,2010177
11,2010294
11,2010324
11,31006901
11,2010178
11,2010027
11,2010028
11,2010010
10,2010024
10,2010029
10,2010350
10,2010279
10,2010034
10,2010329
10,2010323
10,2010001
10,2010060
9,20602301
9,2010379
9,2010116
9,10207101
9,2010245
9,2010276
9,2010257
8,2010172
8,2010059
8,2010176
8,2010179
8,2010333
8,20605501
8,2010284
7,2010283
7,20807602
7,2010173
7,2010334
7,2010225
7,10403701
6,20807502
6,2010175
6,2010224
6,2010286
6,2010266
6,2010083
5,2010114
5,20504902
5,2010258
5,2010265
5,10207102
5,2010285
5,2010242
4,20807501
4,2010369
4,2010070
4,2010115
4,2010113
4,2010069
4,2010074
4,2010084
4,2010174
3,2010164
3,2010339
3,2010349
3,2010240
3,2010239
3,2010261
3,2010262
2,2010187
2,2010080
2,2010079
2,2010207
2,2010280
2,2010228
2,2010232
2,2010231
2,2010057
2,2010380
2,2010233
1,2010169
1,2010230
1,2010229
1,2010243
1,2010058
1,2010236
1,2010368
1,2010170
1,2010301
