2017-05-23 12:40:00-2017-05-23 12:50:00,监测点id
867,10200104
852,10200103
801,2010364
787,10300202
761,10100405
749,10300212
741,10200102
741,20500304
608,20501408
579,10300504
573,20501404
571,20100306
567,10100407
566,2010325
555,20501409
551,20100301
536,20501405
524,20501811
523,10300503
523,20501406
517,20501407
512,30606701
500,20501403
494,10200903
489,10300505
479,10200904
473,2010326
460,30606703
459,2010289
459,20501807
458,20104605
439,10200901
436,2010138
435,10100408
434,2010137
422,10300506
415,10300213
410,20506502
409,2010044
408,2010301
400,30606708
388,10203801
387,2010288
385,2010302
378,2010123
373,2010319
371,20606504
370,10306101
369,20501402
364,2010363
362,20501410
361,20502004
357,10203802
346,20504202
344,10100606
338,10100605
333,20602101
327,10100604
320,20506501
318,2010320
317,2010381
314,20501411
312,20502003
308,2010336
304,10100603
294,20507402
290,2010290
289,2010199
284,20507403
281,20606603
280,10101001
275,10100612
272,2010382
269,10300601
268,20501412
268,2010198
265,20602102
263,10100610
257,20606503
252,20104606
251,20605302
251,10300607
251,10301101
249,10103501
248,2010053
248,10200614
248,10103502
244,30606002
241,2010250
241,10300602
240,20501413
239,20400803
238,10301102
236,10100609
230,2010335
229,30606705
229,30606709
226,2010202
225,2010287
224,10101201
222,20606602
217,2010216
215,2010341
215,10101003
211,2010303
209,2010045
207,20503401
205,20606604
203,20606601
201,2010249
201,20400804
200,20606606
199,2010205
197,20605301
195,10101004
194,20504203
193,2010277
189,2010337
189,20300615
189,30701903
186,2010213
186,20504501
185,2010026
180,2010200
180,20503402
180,10200613
174,2010046
174,2010017
173,2010259
170,2010331
170,20504201
168,2010304
167,2010025
165,2010163
165,2010190
165,2010278
163,2010020
163,2010019
162,2010009
161,20403602
159,20501901
159,2010273
158,2010309
156,2010134
152,2010248
151,20602603
151,2010345
151,2010072
150,30701902
150,20504702
149,2010211
148,2010342
148,20104607
148,2010183
146,20300701
146,20606605
145,2010268
145,30603601
144,20504901
144,20602602
143,2010327
141,2010340
141,2010217
140,2010031
140,2010182
139,10101302
139,2010214
137,20200905
137,2010124
136,2010276
135,2010154
135,2010002
134,2010004
134,10107802
133,2010003
133,2010305
132,2010156
132,2010282
131,2010274
130,2010125
130,2010221
128,2010195
128,2010346
127,2010194
127,2010062
126,2010338
124,20605101
123,2010358
122,2010260
122,2010353
119,20605202
119,20807201
118,10101202
118,20605502
117,2010185
117,2010339
116,2010220
115,2010357
115,2010034
113,2010165
113,2010201
113,30707901
112,2010275
112,20504204
110,10101301
110,2010267
110,2010184
110,20504205
108,2010035
107,2010141
105,2010063
105,2010203
104,2010061
103,20605402
102,2010328
102,20402801
102,30605901
102,2010027
102,2010005
101,10107801
100,2010179
98,20605001
98,2010329
98,20605102
96,2010281
96,2010064
96,2010024
94,2010224
93,2010010
93,20200906
93,2010178
93,20602201
93,2010191
93,2010030
91,2010151
91,20504701
91,2010219
90,20605201
90,30707902
90,2010225
89,10104301
88,2010351
88,2010166
88,2010121
86,2010354
85,2010269
85,2010119
85,2010210
85,2010001
83,2010149
83,2010347
83,2010029
82,31006901
81,2010074
80,2010209
80,2010117
79,2010193
77,2010270
75,2010330
75,2010332
74,2010192
74,20605401
74,30608001
73,2010118
73,2010122
71,10107701
71,2010120
69,2010140
69,20504801
68,2010257
68,2010308
67,30608002
66,2010266
63,20602601
63,2010176
62,2010189
61,10403701
61,2010265
61,2010177
60,2010323
59,2010059
59,2010374
58,2010218
57,2010144
57,2010294
57,2010028
57,2010241
57,2010285
57,20204101
56,2010350
56,2010082
56,2010060
56,2010113
55,2010078
55,2010349
55,2010188
53,2010239
53,20501701
53,20504802
52,2010258
52,2010114
52,10107702
52,10103901
50,20807502
49,2010296
48,2010146
48,2010324
47,20605501
47,20602301
46,2010333
46,2010143
46,2010242
45,2010243
44,2010145
44,2010283
43,2010295
43,10207101
42,2010116
42,2010077
41,2010081
39,20807601
39,2010334
39,20807501
39,2010167
38,2010207
38,2010115
37,2010375
36,2010378
36,2010286
35,2010280
35,2010071
35,2010175
34,2010245
33,2010284
32,20504902
31,2010279
31,2010379
30,2010083
29,2010262
29,2010070
29,20807602
28,2010084
28,2010228
24,2010174
23,2010368
22,2010377
20,10207102
19,2010170
18,2010229
18,2010240
18,2010186
17,2010172
17,2010380
17,2010231
16,2010369
16,2010079
15,2010080
14,2010373
14,2010164
13,2010261
13,2010173
13,20602701
12,2010187
12,2010230
11,2010236
9,30602506
9,2010169
8,2010233
8,2010111
6,20501401
6,2010058
6,2010069
5,2010057
5,2010376
5,2010237
4,2010232
3,2010234
3,2010235
2,2010227
