2017-05-23 00:40:00-2017-05-23 00:50:00,监测点id
513,2010366
375,10100405
340,10100408
327,20501408
322,10200104
299,10200102
291,10100407
276,10300202
261,20501404
257,20204001
257,20500304
253,10200103
249,10300212
246,20100301
227,2010301
224,2010326
218,20100306
217,20501405
216,2010325
211,2010302
205,10300504
205,20501402
201,20501409
200,20501407
200,20501406
195,10200903
190,10300505
181,2010364
181,10300503
180,20104605
178,20501412
177,20501403
172,20501413
168,2010019
163,2010138
161,10100606
159,10301102
159,10300213
155,10100605
153,20501411
152,20300615
149,10301101
148,2010044
147,20605302
144,2010290
139,20501410
137,30606708
135,2010017
135,10306101
133,2010319
133,2010123
131,20104607
131,10200614
130,20504202
129,10300506
129,20501811
125,2010137
125,20506502
124,2010320
123,10103901
121,10203802
119,20602603
117,10200901
114,20605301
112,2010250
112,2010289
112,20506501
111,20507403
110,20602602
110,2010303
108,10203801
108,10103501
108,20507402
101,10300602
100,10200613
99,10300601
99,20606503
99,10100610
96,2010249
95,2010365
94,2010335
93,20504203
93,10300607
93,10100603
92,2010134
92,20606504
91,2010248
91,20602101
89,2010213
88,10101201
87,2010198
86,10103502
86,20606603
85,2010288
85,20501807
82,2010045
82,30606709
81,2010046
81,2010336
80,30606703
80,10100612
78,2010190
75,2010381
74,2010199
71,10101003
70,20606601
70,20503401
69,2010337
68,2010216
68,2010363
67,10100609
66,20502004
66,10100604
64,20602201
64,2010311
63,2010278
63,2010277
62,10101004
62,2010309
61,20104606
61,2010342
60,2010382
59,2010020
58,20602102
57,20504501
56,30605901
55,20606605
55,30701902
54,2010205
53,30606002
53,10107802
53,10101001
52,20502003
52,20504204
52,2010009
52,20606602
52,2010331
51,2010345
51,2010351
50,20504901
50,2010328
50,2010026
50,2010304
50,2010287
49,30606705
49,2010341
49,2010327
48,2010002
48,2010182
48,2010025
48,20200905
48,30701903
47,20504205
47,2010004
47,20602601
47,2010306
46,20400803
46,2010354
45,20606604
45,2010003
45,20605102
44,2010141
44,2010202
44,2010194
44,20503402
43,2010031
43,10101202
43,20606606
43,10101302
43,2010340
42,20605202
42,2010305
41,2010353
40,20605101
40,2010166
39,20200906
39,20400804
39,20504201
39,20300701
38,2010149
38,2010268
38,2010211
38,2010200
38,2010156
37,2010183
37,2010214
36,2010061
36,2010035
36,2010064
36,2010005
36,20504801
35,20605201
35,20504701
35,2010338
35,2010308
34,2010201
34,2010378
34,20501901
34,20504702
34,2010375
34,2010185
34,2010358
34,2010078
33,10107801
33,2010377
33,2010063
33,2010188
33,2010191
33,2010219
33,2010269
32,2010225
32,30603601
32,2010195
32,2010346
32,20605001
32,2010184
31,2010267
31,2010010
31,2010274
31,2010154
31,2010119
31,2010118
31,2010144
30,30608001
30,2010209
30,2010276
30,2010217
30,2010077
30,20807201
30,2010125
29,2010330
29,2010260
29,2010220
29,2010001
29,2010072
29,2010163
29,2010124
28,2010062
28,2010275
28,20605401
28,2010203
28,31006901
28,20403602
28,2010357
28,2010120
27,2010210
27,2010224
27,2010259
27,2010151
27,2010273
26,20402801
25,2010295
25,2010221
25,2010034
25,2010178
25,2010027
24,2010143
24,20504802
24,2010324
24,2010192
24,10107702
24,20204101
24,2010270
23,2010193
23,2010165
23,2010374
23,2010071
23,2010347
22,20605502
22,10101301
22,20605501
22,2010117
22,2010218
22,30608002
21,2010258
21,2010167
21,2010282
21,10403701
20,10207101
20,2010122
20,2010121
19,10200904
19,2010028
19,2010350
19,2010030
19,2010189
18,20501701
18,20602301
18,2010024
18,2010323
18,20807601
18,2010060
18,10107701
17,2010146
17,2010082
17,2010296
17,2010329
17,20605402
17,2010176
16,2010281
16,20807502
16,20602701
16,2010266
15,2010339
15,10104301
15,2010084
15,2010332
14,2010334
14,2010173
14,2010265
13,2010059
13,2010257
12,2010279
12,2010081
12,10207102
12,20807501
12,2010140
12,2010083
11,2010029
11,2010179
11,2010113
11,2010172
11,2010368
11,2010177
11,20807602
11,2010286
10,2010145
10,2010283
10,2010115
10,2010242
9,2010294
9,2010069
9,2010245
9,2010114
9,2010116
9,20504902
9,2010349
8,2010175
8,2010241
8,2010280
8,2010240
7,2010285
7,2010380
7,2010070
7,2010058
7,2010228
6,2010243
6,2010239
6,2010074
6,2010333
6,2010057
6,2010207
5,2010186
5,2010174
5,2010379
5,2010170
4,2010284
4,2010369
4,2010373
4,2010231
4,2010261
4,2010234
4,2010164
3,2010230
3,2010262
2,2010169
2,2010229
2,2010079
1,30602506
1,2010237
1,2010236
1,2010233
1,2010187
1,2010080
1,2010111
1,2010232
