2017-05-23 04:20:00-2017-05-23 04:30:00,监测点id
219,20501408
183,10100405
161,20501405
160,10100407
158,20507402
151,10100408
150,20507403
144,20501404
136,10200104
134,10300202
134,20501412
128,10200102
126,10306101
120,20501406
116,20100301
115,10200103
113,20501409
111,20605302
108,20501410
107,20501413
107,20501407
106,10300212
103,20501402
102,20501403
99,20501411
96,20500304
95,20100306
92,2010325
91,20605301
90,2010044
88,2010320
86,2010290
86,10200903
85,20300615
85,2010017
83,10300213
82,2010326
75,2010319
72,2010045
71,2010302
70,10300504
68,20501807
68,2010046
66,2010289
65,20506502
65,10203802
64,2010301
64,20602603
64,2010019
63,20602602
63,2010199
61,20506501
61,2010123
61,10200904
60,10301101
59,10203801
59,2010137
58,10200614
58,10300503
57,10100606
56,10103901
54,30606708
52,10200901
50,2010198
49,10301102
48,2010364
48,20606504
47,2010250
47,20104607
47,20606503
46,20606606
45,2010138
45,20606603
45,10300505
44,10103502
44,10300506
42,30606002
42,20501811
41,20104605
41,2010288
40,2010202
40,20606601
39,2010219
39,2010335
39,10100605
38,2010287
38,2010190
37,10300601
37,20606605
37,2010248
36,10300602
36,2010194
35,30605901
35,10101003
34,2010213
34,2010249
33,2010311
33,10100604
33,2010134
31,2010309
31,2010216
31,10107801
31,20605202
31,10101201
31,2010151
30,2010382
30,20402801
30,10100610
30,2010346
29,2010303
29,20602101
29,10101001
29,20504202
29,2010193
29,2010200
29,2010381
28,2010336
28,2010156
28,10100603
28,10200613
28,30606703
28,2010341
27,2010205
27,2010363
27,20502004
27,2010191
27,10103501
27,10101004
27,20204101
26,2010354
26,20602601
26,2010345
26,20503401
26,2010025
26,20503402
25,2010220
25,30608001
24,2010120
24,2010183
24,20606602
24,20602201
24,2010342
24,30608002
24,2010278
23,2010353
23,20504501
23,20504901
23,10300607
23,2010306
23,2010189
23,2010188
23,2010166
23,2010351
22,2010304
22,20502003
22,2010020
22,2010163
22,10107802
22,2010144
21,20606604
21,20200905
21,2010062
21,2010277
21,2010267
21,20400803
20,2010331
20,20605101
20,2010117
20,20504204
20,30701902
19,2010001
19,10100612
19,20400804
19,2010221
19,2010192
19,2010154
18,20504702
18,2010203
18,30606709
18,20504203
18,2010119
18,2010167
18,2010268
18,2010375
18,10100609
18,30603601
17,2010340
17,2010337
17,20504801
17,20504205
17,2010026
17,2010031
16,2010061
16,20300701
16,2010357
16,2010185
16,2010149
16,10101202
16,2010064
16,20504802
16,2010217
16,10107702
15,2010165
15,31006901
15,2010145
15,2010305
15,2010308
15,2010210
15,2010195
15,2010201
15,20501901
15,2010214
14,2010328
14,2010078
14,30701903
14,2010274
14,20807201
14,2010004
14,2010118
14,20504201
14,2010182
14,2010259
13,2010211
13,2010030
13,2010072
13,20501701
13,2010273
13,2010270
12,2010024
12,10101302
12,2010209
12,2010327
12,2010276
12,20403602
12,2010184
11,2010177
11,2010347
11,2010077
11,2010063
11,20602102
11,2010059
11,30606705
11,2010323
11,20200906
11,2010296
11,2010294
11,2010358
11,2010002
11,2010003
11,20605102
11,2010339
10,2010282
10,2010179
10,2010141
10,2010005
10,2010266
10,20504701
10,20602701
10,2010010
10,20605502
9,2010176
9,2010172
9,2010146
9,2010275
9,10207101
9,2010029
9,2010225
9,2010035
9,2010260
9,10107701
9,20104606
9,2010332
9,20605501
9,2010329
8,2010009
8,2010122
8,2010121
8,2010060
8,2010224
8,20605201
8,2010218
7,10104301
7,2010374
7,2010269
7,2010285
7,2010245
7,10403701
7,20807501
7,10207102
7,2010071
7,2010143
7,2010115
7,2010178
6,2010034
6,2010124
6,20602301
6,2010083
6,2010082
6,20605401
6,2010070
6,2010338
6,2010324
6,2010257
6,2010140
5,2010265
5,10101301
5,20807601
5,20605001
5,2010125
5,20807502
5,20605402
5,2010027
5,2010286
5,2010028
4,2010334
4,2010350
4,2010175
4,2010280
4,2010239
4,2010379
4,2010174
4,2010173
4,2010164
4,2010330
4,2010295
4,2010228
4,2010057
4,2010380
4,2010284
3,2010369
3,2010377
3,2010258
3,2010084
3,2010349
3,2010114
3,2010281
3,20807602
2,2010113
2,2010262
2,20504902
2,2010081
2,2010378
2,2010376
2,2010233
2,2010242
2,2010230
2,2010333
2,2010229
2,2010058
1,2010283
1,2010207
1,2010234
1,2010170
1,2010240
1,2010373
1,2010079
1,2010074
1,2010232
1,2010069
1,2010186
1,2010187
1,2010279
