2017-05-23 12:30:00-2017-05-23 12:40:00,监测点id
1113,10200104
1063,10300202
1049,10300212
977,10100405
950,10200103
949,2010364
902,10200102
826,20500304
782,20501404
771,10300504
752,20100306
742,20501405
740,2010325
706,10300505
700,20501408
697,20100301
680,10300503
672,10100407
635,20501406
625,30606701
619,10200903
612,20501811
607,20501409
606,20501407
601,2010137
588,30606703
584,20501807
583,10300213
583,20104605
580,10300506
568,2010138
565,10100408
556,30606708
534,2010302
534,20501402
532,2010289
520,10203801
518,2010288
513,2010319
509,2010044
509,10200901
505,20501403
500,10203802
487,20506502
475,20504202
460,10306101
450,2010123
443,10100605
440,20502004
428,20501411
418,10100606
416,20501410
412,20606504
412,10100604
400,2010290
395,20606503
392,20602101
389,2010320
386,2010381
386,20502003
383,2010199
372,10100603
367,10103502
366,2010363
363,10100610
356,20506501
353,30606709
352,2010198
352,2010250
349,20507403
345,2010336
344,10103501
340,20507402
334,10100609
332,10300601
331,20605302
329,10300602
324,10301102
319,2010287
317,2010335
315,10200614
315,10301101
314,10100612
311,20400803
309,20606603
308,20602102
306,20504203
306,20606602
304,20300615
302,30606705
301,10101001
301,20501412
300,2010200
296,2010341
293,20501413
292,2010303
288,2010382
288,10300607
287,20104606
282,2010342
281,20606604
280,2010277
270,2010202
269,10101004
267,10101003
262,20400804
261,30606002
256,2010026
254,2010216
252,10200904
248,2010249
247,20605301
244,10101201
244,20606601
243,2010045
237,2010053
237,2010248
234,2010004
233,2010003
233,2010002
232,30701903
230,2010025
230,2010327
226,10200613
225,20503402
222,2010205
222,2010195
221,2010031
221,20503401
220,2010278
220,2010009
217,20606606
215,2010020
214,20602602
213,2010268
212,2010046
209,20602603
207,2010072
206,2010259
205,2010273
203,20504201
202,2010345
201,2010134
201,2010331
199,2010034
193,30603601
192,20200905
192,20403602
191,20606605
190,30701902
189,2010190
188,10101202
188,2010019
187,20504702
186,20504901
183,2010183
183,2010182
183,2010213
181,2010163
181,2010328
181,2010309
180,2010346
179,2010267
176,20605101
175,2010211
174,2010184
173,2010276
173,2010337
173,2010201
173,20602201
172,2010185
172,2010338
172,10101302
172,20300701
171,2010017
170,2010214
167,20501901
166,20504501
164,2010125
164,2010351
163,2010339
163,2010217
163,2010358
162,20605202
160,2010035
156,2010124
156,2010274
156,2010282
155,20807201
153,2010353
153,10107801
150,2010010
149,10107802
149,2010165
149,2010260
147,2010156
145,2010166
144,20504701
143,2010203
143,30707901
143,31006901
142,20605502
142,2010305
140,2010357
139,2010281
137,20504204
137,2010275
136,20605102
135,2010269
135,10101301
135,2010001
134,2010194
134,2010340
133,20605401
132,2010221
132,2010024
131,2010329
130,20504205
129,2010220
128,2010062
127,2010141
127,2010270
126,30707902
126,2010219
125,2010063
124,20605402
123,2010064
123,2010005
120,2010225
119,2010027
119,2010154
117,2010178
117,2010119
115,2010210
114,20200906
114,30605901
114,2010061
113,2010191
112,2010304
112,2010179
112,10104301
110,2010149
109,20605001
109,2010354
109,2010122
108,20402801
108,2010224
107,2010347
106,2010030
106,2010029
102,2010120
101,2010193
100,2010308
99,2010192
99,30608002
99,2010117
98,20605201
96,2010121
95,2010330
94,2010265
92,2010028
91,2010266
91,2010118
89,2010140
88,2010258
87,2010188
85,20602601
85,10107702
84,2010060
83,2010059
83,20605501
81,20504801
81,2010078
80,10403701
79,20104607
79,2010349
78,2010177
77,2010113
76,2010151
76,2010323
75,10103901
75,2010209
75,2010294
74,2010114
74,2010257
74,2010324
72,2010074
72,20504802
71,2010239
70,2010374
70,30608001
70,2010218
70,2010144
69,2010189
69,2010241
67,2010071
66,10107701
65,20504902
65,2010350
63,20204101
63,2010332
62,20602301
61,2010333
58,2010077
57,2010286
57,2010296
57,2010285
56,20807501
56,2010375
56,10207101
56,2010176
56,2010334
54,2010295
54,2010283
53,2010081
53,2010146
53,20501701
51,2010083
49,2010143
49,2010262
49,2010207
47,2010175
47,2010243
47,20807502
46,2010116
46,2010279
46,2010115
46,2010145
45,2010082
45,20807601
43,20807602
42,2010242
42,2010280
41,2010378
41,2010084
39,2010080
38,2010070
37,2010380
37,2010284
36,2010079
34,2010379
32,2010172
32,2010245
31,2010377
29,2010173
29,2010174
28,2010368
27,2010261
27,2010229
25,20602701
24,2010228
24,10207102
23,2010369
23,2010186
22,2010231
22,2010240
20,2010187
20,2010057
20,2010069
20,2010164
20,2010058
19,2010170
18,2010230
17,2010169
13,2010235
12,2010373
10,2010232
9,2010233
9,2010237
8,2010376
7,2010167
7,2010236
6,2010111
6,2010234
5,2010226
3,30602506
2,2010306
1,2010227
1,20501401
