2017-05-23 23:40:00-2017-05-23 23:50:00,监测点id
2619,2010222
1876,2010223
1543,10100203
1214,2010054
1053,10100406
1034,10100206
1032,10100204
993,10300207
944,10100205
914,20504604
902,20501803
895,20501804
892,20501802
803,20104607
798,10100404
777,2010311
588,30606706
577,2010366
557,10300201
534,20501805
502,10100405
468,30606707
462,10300202
448,20101812
440,10200104
439,10100408
434,20101813
430,20501408
401,20100301
393,20501405
393,10200102
391,20501404
387,10200103
382,10100407
375,2010048
374,10100403
370,10300212
338,20204001
331,20507302
324,20500304
319,20504603
316,20507303
311,10300504
309,2010302
305,2010301
298,20100306
297,20501402
295,2010325
294,30606710
293,20501413
285,10100211
284,30606704
284,10301101
282,2010131
282,20501407
277,10200903
275,20501406
273,20501409
270,10300505
269,10300503
268,30606702
260,20501412
259,20104403
257,20104401
256,10100605
255,20104605
255,20501403
251,2010319
240,20501811
233,10301102
231,20504202
230,10300506
225,10300213
224,10100606
221,20507304
221,2010138
219,2010364
216,20104402
216,2010137
215,20507301
204,30606708
202,2010250
201,10200901
199,30606701
194,10306101
194,10203801
193,2010289
190,20506501
189,2010249
181,10203802
180,20501410
179,10200614
179,2010365
178,2010320
178,10300601
176,20605301
176,20104404
175,2010019
175,2010290
174,20300615
172,20506502
168,20501807
168,2010053
167,20605302
163,10300602
162,20602602
158,20501411
157,2010044
154,2010123
150,20502004
150,10200613
150,2010021
147,2010288
146,2010335
146,10103502
145,2010198
145,20602101
144,20504601
144,20606503
143,2010303
142,20602603
140,2010336
139,10100603
139,30606703
139,10100610
138,2010381
137,20606603
136,2010045
135,20606504
134,20504203
133,10101003
130,20602405
129,10100612
126,20507403
125,2010248
124,10100604
123,20606601
123,2010018
122,10103501
121,2010199
117,10103901
116,20400804
114,10101004
114,20507402
113,2010046
113,2010216
110,2010363
109,10101001
109,2010382
107,10200904
105,20504901
105,2010337
104,2010125
104,2010124
103,10100609
101,20501809
100,20104606
100,20501810
98,2010020
98,2010287
97,30606002
96,10101201
95,2010342
93,20503402
92,30606709
92,10300607
92,2010202
92,20605101
90,2010205
90,2010304
89,2010025
88,2010002
88,20200905
87,2010277
87,2010200
86,2010026
86,2010190
85,20502003
85,2010009
85,2010278
84,20503401
83,30606705
83,20602406
82,20602403
81,20602404
81,2010003
79,20400801
79,30701902
79,2010213
78,2010042
78,2010341
78,2010051
77,2010134
77,20400802
77,2010182
76,20606605
76,10107801
76,2010052
76,20602201
75,2010353
75,2010345
75,20602104
75,2010043
75,20602102
74,2010194
74,20400803
74,10101202
74,20605202
73,2010047
73,30701903
73,2010004
72,2010031
71,10107802
69,2010166
69,2010309
68,2010327
68,2010036
67,2010195
67,20606602
67,20504702
66,20606606
66,20501901
66,2010073
66,20606604
65,20504205
64,2010338
63,20504204
63,2010273
62,2010259
62,2010184
62,20300701
62,20602601
61,20605201
61,2010358
60,2010354
60,2010219
59,2010351
59,20504201
59,2010220
59,10101301
57,2010331
57,2010260
57,20602103
57,2010328
57,2010217
57,10101302
56,2010346
56,2010305
56,2010035
55,20504501
55,20200906
54,2010185
53,2010306
53,2010211
53,2010357
53,20204101
52,30608001
52,2010072
51,2010141
50,2010063
50,2010154
50,20605102
50,2010340
49,2010064
49,2010061
49,2010267
49,2010201
48,10104301
48,2010214
48,2010005
48,2010183
47,2010120
47,2010144
47,20504701
47,2010165
47,2010156
46,2010163
46,30603601
46,20504802
46,30707902
45,20605502
45,30707901
45,2010203
44,20605401
44,2010192
43,2010378
43,30605901
43,2010191
43,2010275
43,2010282
43,2010188
42,2010274
42,2010375
42,2010269
41,2010034
41,20605001
40,2010126
40,2010276
40,2010178
40,2010078
40,2010040
40,2010027
39,2010149
39,2010268
39,2010210
39,20605002
38,2010119
38,2010122
38,2010062
38,2010121
38,2010077
38,2010308
38,2010039
38,2010143
37,2010010
37,2010266
37,2010209
36,2010330
36,2010347
36,2010221
36,2010377
36,2010038
36,2010041
36,2010001
36,10107701
36,30608002
35,2010028
35,20602106
35,20807201
35,20807202
35,2010129
34,20504801
34,2010176
34,2010118
33,2010050
33,2010350
33,2010167
32,2010083
32,10107702
32,2010151
31,31006901
30,2010127
30,2010281
29,20605501
29,2010128
29,20605402
29,2010049
28,20501808
28,10403701
28,2010179
27,2010193
27,20501701
27,2010296
27,2010071
27,2010024
26,20602301
26,2010349
26,2010258
26,2010323
25,2010257
25,2010329
25,2010295
25,2010225
25,20504902
24,2010140
24,10207101
24,2010265
23,2010082
23,30603301
23,20807601
23,2010224
23,2010218
23,2010294
22,2010189
22,2010117
22,2010030
21,2010074
21,2010270
21,2010177
20,2010286
20,2010324
20,2010280
19,2010332
19,2010130
19,2010081
18,2010333
18,2010146
18,20807501
18,2010283
18,2010059
18,2010334
18,2010113
17,2010374
17,2010060
16,2010116
16,2010070
16,2010279
16,2010173
15,2010037
15,2010174
15,10207102
15,20602701
15,2010114
14,2010145
14,2010115
14,2010029
14,20301814
13,2010339
12,2010285
12,2010241
12,2010245
11,2010242
11,2010262
11,2010284
11,2010084
10,2010229
10,2010080
10,2010170
10,30602506
9,30602505
9,2010380
9,2010240
8,2010207
8,2010079
8,2010243
8,20807502
8,2010069
8,2010172
8,2010058
8,2010228
7,2010175
7,2010368
7,2010379
7,2010057
7,20602105
7,20807602
6,2010237
6,2010261
5,2010186
5,2010164
5,2010169
5,2010369
4,2010230
4,2010376
4,2010111
3,20507401
3,2010204
3,2010239
3,2010233
3,2010231
3,2010373
2,2010226
2,2010187
1,31007001
1,2010206
1,2010234
