2017-05-23 02:10:00-2017-05-23 02:20:00,监测点id
253,10100405
252,20501408
222,10100407
201,10100408
188,20501404
177,10200104
173,10300202
173,20501405
162,20100301
156,2010325
156,10200102
153,20501412
149,2010302
148,10300212
146,10200103
143,20500304
140,20501406
134,20501409
132,2010301
131,20501407
125,10200903
123,20501410
123,10300504
119,20501403
118,10300503
113,20100306
113,2010326
112,10200614
111,20501402
111,20507402
109,20507403
106,10301101
104,20501411
104,2010319
103,2010017
101,2010289
101,20605301
100,10301102
99,10100606
97,10100605
93,10300213
89,10306101
88,10300505
87,20602603
87,2010137
85,20605302
85,2010044
85,20501811
83,2010364
82,20300615
81,20501413
80,2010249
79,20506501
78,2010138
78,20602602
75,20104605
75,10203801
75,2010046
73,2010290
73,2010123
70,2010019
70,10300506
69,20504202
68,2010134
67,2010045
66,2010250
66,2010320
66,10300601
66,10300602
65,10203802
64,10101004
64,10100610
63,10100603
62,20606504
62,30606708
61,20602101
61,20506502
61,2010248
61,10103502
61,10200613
60,2010363
59,10100612
59,10101003
58,10100604
57,30606002
57,2010311
56,10107802
56,20104607
54,20606603
54,2010194
52,2010342
52,10200901
52,2010378
50,20606503
50,2010335
50,10103501
49,2010336
49,20504203
48,20501807
48,2010381
47,2010216
47,2010303
46,2010377
46,2010190
45,30606703
45,20606606
43,20502004
43,20606601
43,20503401
42,2010198
42,10100609
41,30701902
41,10103901
40,20606605
39,2010020
39,2010205
39,10300607
38,2010278
36,2010345
35,2010202
35,20605102
35,2010199
34,30606709
33,2010337
33,10101302
32,20503402
32,10107801
31,2010166
31,20602601
31,2010213
31,10101001
31,20504901
30,2010287
30,30605901
30,2010354
30,20602201
30,2010327
29,20504501
29,2010211
29,2010185
29,20400803
29,2010026
28,20502003
28,30608001
28,20204101
28,2010309
28,2010305
28,2010156
28,30701903
28,2010353
28,2010193
28,2010149
27,20504801
27,20200905
27,20605101
27,20504205
27,2010192
27,10101201
27,2010274
26,2010357
26,2010382
26,30606705
26,2010031
26,2010184
26,20400804
26,2010328
26,2010195
26,2010200
25,20606602
25,2010151
25,2010346
25,2010004
25,20606604
24,20300701
24,2010341
24,20200906
24,20504802
24,2010217
24,10107702
24,2010061
23,20504201
23,20605202
23,2010210
23,2010003
23,2010167
22,2010351
22,2010163
22,2010340
22,2010005
22,2010203
22,2010002
21,2010375
21,2010078
21,2010358
21,2010338
21,20504702
21,2010025
21,2010182
20,2010062
20,2010259
20,2010306
20,2010144
20,2010277
20,2010117
20,20402801
20,2010145
20,2010165
20,20104606
19,2010072
19,2010141
19,2010219
19,2010276
19,20504204
19,2010273
18,20501901
18,2010035
18,2010118
18,2010269
18,2010009
18,20602102
18,2010191
18,2010308
17,20605201
17,2010154
17,2010220
17,2010124
17,2010331
17,2010330
17,2010304
17,2010268
16,2010267
16,2010125
16,2010071
16,2010201
16,2010119
16,10107701
16,30603601
16,2010143
15,2010063
15,2010077
15,2010209
15,2010121
15,2010214
15,2010260
15,2010275
15,2010188
15,20403602
15,2010010
14,30608002
14,20605501
14,20605401
14,2010339
14,2010189
14,2010270
14,2010347
13,2010374
13,10101202
13,10101301
13,2010030
13,2010001
13,20602701
13,20504701
13,2010221
13,2010282
13,2010179
12,2010064
12,31006901
12,2010329
12,2010218
12,20501701
12,20605502
12,2010296
12,2010024
11,2010224
11,2010183
11,2010120
11,2010295
11,2010146
11,2010122
11,2010059
11,20602301
11,2010060
11,2010070
11,2010082
10,20504902
10,2010350
10,2010349
10,2010281
9,2010323
9,2010279
9,20605001
9,2010265
9,2010324
9,10207101
9,2010114
9,2010225
8,20605402
8,2010178
8,2010257
7,2010258
7,2010332
7,2010176
7,2010081
7,2010283
7,2010029
7,2010028
7,10104301
7,10207102
7,2010116
7,20807502
7,10403701
6,2010027
6,2010245
6,20807201
6,2010140
6,2010083
6,2010034
5,2010294
5,2010333
5,2010069
5,2010368
5,20807602
5,2010177
5,2010113
5,2010115
5,2010284
5,2010172
5,2010266
5,2010262
5,2010285
4,20807601
4,2010369
4,2010229
4,2010243
4,2010173
3,2010084
3,2010175
3,2010231
3,2010242
3,2010174
3,2010233
2,2010170
2,2010080
2,2010239
2,2010241
2,2010228
2,2010207
2,2010286
2,2010164
2,2010334
1,2010379
1,2010235
1,2010236
1,2010240
1,2010057
1,2010169
1,2010074
1,2010380
1,2010261
1,20807501
1,2010186
1,2010280
1,2010058
1,2010079
1,2010232
