2017-05-23 05:00:00-2017-05-23 05:10:00,监测点id
293,20507402
280,20507403
245,20501408
209,10100405
207,20501405
194,10200103
187,10100407
182,10300202
172,20605302
170,20501404
167,20501411
165,10200102
163,10200104
162,20501413
156,10300212
150,20500304
145,20501403
144,10100408
141,20501412
140,20501409
135,2010301
134,20501406
133,2010044
131,10300213
128,20501410
124,20501407
120,20501402
119,20501807
111,2010320
110,10306101
110,10200903
109,2010046
107,2010019
105,20100306
102,2010326
97,2010289
96,2010290
95,2010325
94,10203802
92,20605301
89,2010123
88,2010017
88,20100301
87,2010302
87,2010250
87,2010319
86,20300615
83,20606504
81,2010134
79,30606002
78,10200904
77,2010137
74,20506502
74,10300504
74,10301101
74,10203801
71,2010138
70,20602603
69,20506501
66,10200901
64,2010364
64,2010199
63,20104605
63,10103901
62,20104607
61,10301102
60,10200614
57,2010249
57,10100606
56,20606503
56,10300505
55,20606605
55,2010198
54,20501811
53,2010248
52,10300503
51,30606708
51,10300506
51,2010287
49,2010194
49,2010216
47,20602602
46,20606603
45,20504202
45,2010335
45,30606703
44,2010304
43,2010363
42,20602101
42,10103501
42,2010045
40,2010217
40,2010288
40,2010190
39,2010219
39,20402801
38,2010336
38,10103502
38,20501901
38,2010346
38,2010381
37,2010345
37,30608002
36,2010156
36,10300602
36,2010278
36,20606602
36,10101201
36,10101003
36,20504203
36,20606606
36,20606601
35,20502004
35,2010205
35,20605202
34,2010341
34,2010303
34,10200613
34,20503401
34,2010025
33,10100605
33,10300601
33,20606604
33,10100612
33,20204101
32,2010277
32,20502003
31,2010189
31,30606709
30,2010061
30,20300701
30,2010119
30,20602601
30,2010026
30,2010382
30,2010202
30,2010200
29,2010154
29,2010163
29,10300607
29,20602201
28,2010193
28,2010332
28,30608001
28,2010342
27,10101001
27,2010117
27,2010009
27,2010351
27,20200906
27,10100610
27,10100603
27,2010031
26,10107802
26,2010195
26,2010191
26,2010273
26,30701902
26,20605502
25,20400804
25,20104606
25,2010185
25,20503402
24,2010221
23,2010220
23,2010353
23,20807502
23,2010166
23,2010182
23,2010183
23,2010192
23,20605201
23,30603601
22,2010309
22,2010020
22,2010120
22,20504501
22,2010260
22,2010311
22,10100609
22,20504205
22,2010267
22,10100604
21,2010188
21,2010151
21,20504802
21,2010184
21,2010072
21,30701903
21,2010354
20,10101004
20,20602102
20,2010338
20,20200905
20,20807201
20,20605501
20,20403602
19,2010149
19,2010331
19,20605101
18,2010211
18,2010030
18,20504702
18,2010177
18,20504901
18,2010375
18,2010275
17,2010146
17,2010118
17,2010357
17,30605901
17,20602301
17,2010141
17,20504701
17,20504801
16,2010122
16,20400803
16,10107801
16,31006901
15,2010002
15,2010003
15,2010274
15,2010063
15,2010257
15,2010001
15,2010077
15,2010308
15,2010305
15,2010203
15,2010029
15,2010010
14,2010143
14,2010004
14,2010062
14,2010059
14,2010330
14,2010064
14,2010306
14,2010259
14,2010144
14,2010213
13,2010024
13,2010179
13,2010060
13,2010347
13,2010358
13,2010270
13,20605102
13,2010323
12,10101302
12,20602701
12,2010337
12,2010225
12,20504204
12,10104301
12,2010268
12,30606705
12,2010078
12,10207101
12,2010339
12,2010282
12,10107702
12,2010140
11,2010276
11,2010176
11,2010178
11,2010340
11,2010125
11,2010327
11,2010324
10,10101301
10,2010378
10,2010328
10,2010329
10,10403701
10,2010374
10,2010201
10,2010218
10,2010294
10,2010258
10,2010283
10,2010035
10,2010081
9,2010165
9,2010145
9,20605401
9,2010285
9,2010210
9,2010281
9,2010116
9,2010005
8,2010082
8,2010377
8,2010121
8,2010028
8,2010349
8,2010350
8,10101202
8,20504201
8,2010173
8,10207102
8,20807601
7,2010265
7,2010114
7,20807501
7,2010224
7,2010209
7,10107701
7,2010027
7,2010286
7,2010071
7,2010034
6,2010164
6,20605402
6,2010266
6,2010115
6,2010239
6,20501701
5,2010242
5,2010214
5,2010167
5,2010175
5,2010333
5,2010296
4,2010243
4,20504902
4,2010207
4,2010057
4,2010334
4,2010172
4,2010269
4,2010070
4,2010279
3,2010380
3,2010113
3,20605001
3,2010084
3,2010280
3,2010379
3,2010069
3,2010074
3,2010058
2,2010376
2,20807602
2,2010368
2,2010295
2,2010174
2,2010236
2,2010083
2,2010261
2,2010284
1,2010240
1,2010235
1,2010230
1,2010229
1,2010228
1,2010245
1,2010169
1,2010079
1,2010262
1,2010369
1,2010186
1,2010233
