2017-05-05 05:20:00-2017-05-05 05:30:00,监测点id
896,10200103
782,10300202
548,30606702
299,2010046
284,20507304
268,20507302
267,10100211
256,20507402
241,20507403
223,20507301
196,20507303
191,20501408
188,20501405
179,10100405
179,10100406
157,10300201
145,10306101
141,10300207
140,20501407
140,20501411
139,20204001
139,10100407
132,10200104
131,20501409
130,20501404
129,10200102
128,10200402
127,10100205
123,20501406
121,20104403
121,20501413
119,20605302
115,20501403
112,10300212
112,20500304
110,10100204
109,20501412
109,10200903
106,10300213
103,20501805
102,20501807
101,2010325
101,20602406
100,20100301
100,20501410
100,20100306
99,20104401
98,2010326
97,10100403
94,20605301
93,20501402
93,2010319
93,2010044
92,2010301
91,10203802
91,2010302
87,10100206
85,10100408
85,2010019
83,20506502
83,20300615
77,20104402
77,2010289
76,2010017
74,2010133
72,30606706
72,10103901
72,20504603
71,20104404
70,2010134
70,2010290
69,2010320
69,20101813
68,10203801
67,20506501
67,2010045
66,2010365
66,2010123
65,2010137
64,20504604
64,2010250
64,20602405
63,20504601
62,2010132
60,30606707
58,2010135
58,2010138
57,30606708
56,20501803
55,2010131
55,20301814
54,20104605
53,2010364
50,10200901
48,2010018
48,10301102
47,20602404
46,10300503
46,20501810
45,10300602
44,2010249
44,20104607
44,2010248
44,2010288
44,2010054
43,10300504
42,30606002
41,20501809
41,10103501
41,20204101
40,20602403
40,20502003
40,20101812
40,30606704
40,2010198
39,10300505
39,2010311
39,10301101
39,10100606
39,2010336
38,20606605
37,20503401
37,2010205
36,2010335
36,20602101
35,20501811
35,10200614
35,2010216
35,20501802
35,20504202
35,2010287
35,2010363
35,20606603
35,2010202
34,30606703
34,2010185
34,2010182
34,20605202
33,2010119
33,20502004
33,10300506
33,10103502
32,2010053
32,2010366
31,10101003
31,2010163
30,2010304
30,2010151
30,2010278
28,20606602
28,20503402
27,2010217
27,2010345
27,30602504
26,2010309
26,2010052
26,2010303
26,20606604
26,30606710
26,2010267
25,30701903
25,20400802
25,20301815
25,20504203
25,20104606
24,2010346
24,10100605
24,2010342
24,2010200
24,2010156
24,20101816
23,10300601
23,2010025
23,2010191
23,2010277
23,20606606
22,2010183
22,2010190
22,10200613
22,30605901
22,2010117
22,2010194
22,20402801
22,2010193
22,2010047
22,2010382
22,2010048
21,2010274
21,30701902
21,20602104
21,10101001
21,2010354
20,2010188
20,20200905
20,2010042
20,2010341
20,20605502
20,20602102
19,20606601
19,2010223
19,2010061
19,2010078
19,20602103
19,10101004
19,10101201
19,2010220
19,2010040
19,2010020
19,2010184
18,20400803
18,20400806
18,10100604
18,2010127
18,2010331
18,2010144
18,20602106
18,2010073
18,2010176
18,2010189
18,20504501
18,2010219
18,20300701
18,10101301
17,30606709
17,20602601
17,2010149
17,2010043
17,10100603
17,20501901
17,2010357
17,20504901
17,2010001
17,2010203
16,2010031
16,10107801
16,2010062
16,20101817
16,2010141
16,2010145
16,2010338
16,20504801
16,2010154
16,20400805
16,2010177
15,20403602
15,20504204
15,20400804
15,2010192
15,2010308
15,31006901
15,2010306
15,20605102
15,2010353
15,2010178
15,2010328
15,2010213
15,2010273
15,2010268
15,20501808
15,2010021
15,10101302
15,2010050
15,2010026
14,2010129
14,30608001
14,20200906
14,2010055
14,30606705
14,2010036
14,2010215
14,20807201
13,2010275
13,2010077
13,20605101
13,20504205
13,2010285
13,30707902
13,2010358
13,2010375
13,20602201
13,2010118
13,2010211
13,2010343
13,2010305
13,10100610
12,2010327
12,2010038
12,20807202
12,2010165
12,10100612
12,2010201
12,2010195
12,2010122
12,2010199
11,30707901
11,2010121
11,2010041
11,2010010
11,10107802
11,20400801
11,2010166
11,2010030
11,2010059
11,2010072
11,2010276
11,2010222
11,2010221
10,2010002
10,10207101
10,30603601
10,10300607
10,2010004
10,2010003
10,2010009
10,20504201
10,20504802
10,20605501
10,2010344
10,2010120
10,2010126
10,2010214
10,2010347
9,2010035
9,20605201
9,20605402
9,2010179
9,10107701
9,30603301
9,2010337
9,2010143
9,2010039
9,2010257
9,10104301
9,20807602
9,2010146
9,20602105
9,20602301
8,2010374
8,2010128
8,2010064
8,10100609
8,2010024
8,2010269
8,20807601
8,20507401
8,2010056
7,10101202
7,2010005
7,30608002
7,2010332
7,2010218
7,20807502
7,20605401
7,2010140
7,2010270
7,2010168
6,20501701
6,20807501
6,10207102
6,2010324
6,2010323
6,2010060
6,10107702
6,2010294
6,2010350
6,2010174
6,2010084
6,2010082
6,2010074
6,2010125
6,2010282
6,2010057
6,2010209
6,2010295
6,2010124
6,2010029
6,2010381
6,2010378
6,2010034
5,20605001
5,2010175
5,20501401
5,2010116
5,2010349
5,2010172
5,2010037
5,2010081
5,2010377
5,2010071
5,2010296
5,20504902
5,2010245
5,2010058
5,2010028
5,2010063
4,10403701
4,2010258
4,2010173
4,2010170
4,2010286
4,2010281
4,2010369
4,2010380
4,10200904
4,2010113
4,30602505
3,2010242
3,2010239
3,20602701
3,2010114
3,2010027
3,2010210
3,2010284
3,2010379
3,2010115
3,2010261
3,2010013
2,2010187
2,2010334
2,2010232
2,2010231
2,2010167
2,2010230
2,2010229
2,2010016
2,2010083
2,2010376
2,2010049
2,20605002
2,2010207
2,2010333
1,2010283
1,2010262
1,2010243
1,2010368
1,2010228
1,2010240
1,2010237
1,10101002
1,2010208
1,2010206
1,2010069
1,2010070
1,2010186
1,2010079
1,30602506
1,2010164
