2017-05-05 01:40:00-2017-05-05 01:50:00,监测点id
2669,10100405
1164,10306101
1114,10100604
1028,10200103
985,10300202
544,30606702
397,2010046
374,10200104
366,10100406
346,10100211
320,20507302
317,20507303
312,20204001
307,20501408
293,10200402
280,10100407
238,10300207
238,20501405
235,10300201
229,10200102
225,20501404
222,10100408
217,20507301
215,2010302
207,2010325
206,20500304
205,20100301
204,20501409
200,10100204
196,20501407
196,10300212
193,10100403
192,20501406
183,20501402
178,20501413
177,10100206
173,2010131
172,20501412
165,20501403
165,20507304
164,10300213
163,10200903
159,20501803
156,20501411
154,20100306
151,20104403
149,10100205
149,10300504
145,2010019
144,10200904
136,2010319
134,20507403
127,20301815
125,20300615
123,2010017
123,2010135
122,20104605
122,10300503
122,2010364
121,10100606
121,2010138
121,2010044
119,2010133
118,10300505
114,2010123
112,20507402
112,20501410
112,20104401
111,20104402
110,20504601
109,20605302
109,20101816
108,2010249
108,10200614
108,10301101
107,2010250
107,2010018
106,10100605
105,2010320
105,10203802
104,2010054
104,2010045
104,30606708
103,10301102
103,20605301
103,2010289
103,2010366
102,2010326
102,20506502
101,10200613
100,20501810
98,20506501
93,2010290
93,10300506
92,2010137
92,2010132
91,10203801
90,2010336
90,20501811
89,20504603
87,10103901
86,20602405
86,20504202
84,20104404
84,10103501
81,10200901
81,20104607
81,10300602
81,20502004
80,2010365
80,30606703
79,20602406
77,20504604
75,10103502
74,2010134
72,2010053
72,20504203
71,10300607
70,2010198
69,20602101
67,10100603
66,20606603
66,20501802
64,30606707
63,10100612
63,30606706
63,10101003
63,2010248
62,10100610
61,20101813
61,2010335
61,20101817
61,20501809
60,2010363
60,10101001
59,30606704
59,2010303
58,20501807
57,2010288
57,10300601
56,10101004
55,20602403
55,2010216
52,20501805
51,2010277
50,2010304
50,20602404
49,2010278
49,10107802
48,20605101
48,2010205
47,2010327
46,2010213
45,2010345
45,2010343
45,10107801
45,2010194
44,2010026
44,2010042
43,2010025
43,10101201
43,20502003
43,30606002
42,2010199
42,2010043
42,20602201
42,20504901
41,2010342
41,2010377
41,20606605
41,2010052
40,2010341
40,20400802
40,2010378
40,2010381
40,30701902
39,20104606
38,30701903
38,20606602
38,2010202
37,20602601
37,30605901
37,20200905
37,20301814
37,20602104
37,2010328
36,2010047
36,10100609
36,20605102
36,20602103
36,2010309
36,2010156
36,10101302
35,2010203
35,2010004
35,20503402
35,20605202
35,30606705
35,2010151
34,30606710
34,2010002
34,2010003
34,2010165
34,20503401
33,20101812
33,2010048
33,20400804
33,20400801
33,2010195
33,2010353
33,20606606
33,2010382
33,30707902
32,20504802
32,2010061
32,2010063
32,20504501
32,2010306
32,2010337
32,2010287
32,2010305
32,20504204
31,2010217
31,2010344
31,2010331
31,20200906
31,2010009
31,2010021
31,20504205
31,2010020
30,2010267
30,2010035
30,2010163
30,2010191
30,2010143
30,2010190
30,2010200
29,2010354
29,2010184
29,2010182
29,2010211
29,2010193
29,2010141
29,20606601
29,20501808
28,20602102
28,30606709
28,2010308
28,2010055
28,20606604
28,2010144
28,2010301
28,2010358
27,2010189
27,2010040
27,2010346
27,10101202
27,2010036
27,20501701
26,2010220
26,2010027
26,2010274
26,2010338
26,2010311
26,2010296
26,30602504
25,20504201
25,10104301
25,2010375
25,2010357
25,20300701
25,2010073
25,2010214
25,20504801
25,2010273
25,2010062
24,2010031
24,2010268
24,10101301
24,2010050
24,2010219
23,2010209
23,2010222
23,20605001
23,2010183
23,2010120
23,2010166
23,2010005
23,20204101
23,2010185
22,2010192
22,20400806
22,20602106
22,2010269
22,20400803
21,10107702
21,2010117
21,2010121
21,20605201
21,2010118
21,2010125
21,2010347
21,2010167
21,2010029
21,2010149
20,2010034
20,2010122
20,31006901
19,20400805
19,20605401
19,2010210
19,2010323
19,2010010
19,2010276
19,2010126
19,2010064
19,2010146
19,2010154
18,2010201
18,2010024
18,30707901
18,2010119
18,20602301
18,2010077
18,2010145
18,2010039
18,10107701
18,2010178
17,2010215
17,2010001
17,2010124
17,2010188
17,2010374
17,2010072
17,2010140
17,2010041
17,2010056
16,2010030
16,2010176
16,2010177
16,2010275
16,30608002
16,2010060
16,2010074
16,2010078
15,2010049
15,2010332
15,2010270
15,2010113
15,20807201
14,2010257
14,2010082
14,2010349
14,30608001
14,2010116
13,2010059
13,20402801
13,20807202
13,2010038
12,20605402
12,10207101
12,2010179
12,2010281
12,20602701
12,2010128
12,2010294
12,2010084
12,30603301
11,20504902
11,20807501
11,20605501
11,20501901
11,20605502
11,2010283
11,30603601
11,2010028
10,20403602
10,30602505
10,2010333
10,2010286
10,2010168
10,2010083
10,2010221
10,20807601
9,2010282
8,2010232
8,2010081
8,2010223
8,2010127
8,2010239
8,2010071
8,2010218
8,2010285
8,20507401
8,2010258
7,2010350
7,2010037
7,2010243
7,2010115
7,2010242
7,2010129
7,10207102
6,2010114
6,2010245
6,20602105
6,20807602
6,2010111
6,2010173
6,2010295
5,2010228
5,2010262
5,2010172
5,2010324
5,2010070
4,2010380
4,20501401
4,2010016
4,20807502
4,2010208
4,2010014
4,2010334
4,2010240
4,2010069
4,2010187
3,2010284
3,2010174
3,2010169
3,2010261
3,2010204
3,20605002
3,2010207
3,2010368
2,2010015
2,2010175
2,2010058
2,2010170
2,2010379
2,2010369
2,2010013
2,2010164
2,2010233
2,2010241
1,2010229
1,2010373
1,2010080
1,10403701
1,2010235
1,2010057
1,30602506
1,2010079
