2017-05-05 20:10:00-2017-05-05 20:20:00,监测点id
1903,10100204
1810,10100406
1699,10100206
1671,10300207
1669,10100205
1518,10300202
1272,2010382
1252,10100404
1180,2010135
1145,10300201
1123,2010381
1104,20301815
1096,10200903
1088,30606706
1039,20101816
1027,10200104
1004,10200102
997,10100403
934,10100405
923,30606707
915,10200402
886,20100301
868,20500304
866,20104403
863,2010131
859,10200103
809,2010364
807,10300504
799,20501405
778,10300212
764,30606702
760,30606708
743,10300503
735,10100408
723,2010302
718,20104402
709,20501408
707,20501404
703,20507303
702,30606704
696,20104401
692,20100306
688,10100407
687,2010054
686,20101817
678,30606703
671,2010365
668,20501402
658,20104605
658,10300505
655,20501811
653,20501409
647,10300506
638,2010325
634,20501411
633,10300213
622,2010132
621,2010301
618,20504602
617,10100605
598,20501406
593,30606710
589,20501407
587,2010044
576,20507302
573,2010138
569,10100211
567,2010366
562,2010319
557,2010133
557,2010137
557,30606701
551,20501403
548,20501810
535,20501410
533,20501803
530,20501807
530,20602101
523,20504202
510,10100606
509,2010289
509,10203802
508,20104607
506,10200901
497,2010363
481,20507304
468,2010288
465,2010123
457,2010320
455,2010290
453,20506501
453,10203801
451,20104404
445,20504601
442,20501805
441,20301814
441,20501804
440,20101813
435,20504603
427,10306101
418,20502004
398,2010250
383,10100603
377,20506502
368,20606603
366,10300602
361,20501802
361,20502003
360,20504604
351,2010198
346,20300615
344,20501412
342,20605301
342,10103502
341,30606705
338,10100604
337,2010335
334,20602102
329,20501809
327,2010020
326,10101004
323,20507301
319,10103501
318,2010287
317,2010341
316,2010021
316,2010248
309,20504203
306,2010053
305,10100612
305,2010303
303,10100609
299,10300601
293,10101001
292,10200614
291,2010249
290,2010336
289,20602104
287,10301102
287,20104606
277,20503402
275,2010277
273,20400806
272,20400804
271,2010278
266,2010205
265,2010042
264,20602404
263,10100610
263,20605302
262,2010342
261,10200904
259,10301101
257,20400805
253,2010025
253,2010046
252,20400803
252,2010337
249,20400802
248,2010043
247,2010026
245,10200613
243,20400801
243,2010047
241,30606709
241,20504901
240,30701903
240,20501413
239,20606602
238,2010040
238,20101812
237,10101003
235,20200905
235,30606002
231,2010331
230,20602201
228,30701902
227,2010345
226,10300607
226,20605202
225,2010036
223,2010004
222,2010045
221,2010346
221,2010017
220,2010213
220,20503401
219,2010003
219,2010005
217,20507403
216,2010327
215,2010034
214,20507402
214,2010002
213,10107802
212,20606604
211,20602103
210,20300701
208,2010326
206,2010190
206,20602403
205,2010200
204,2010035
201,2010019
200,2010216
199,2010048
199,2010202
198,10101302
197,2010018
195,2010122
195,20403602
195,10101201
194,20606606
192,2010073
190,20602405
190,2010072
188,2010009
187,20605402
186,2010273
186,2010038
186,2010141
185,2010268
185,2010052
182,20606601
180,20605201
180,2010182
177,2010304
177,20605101
177,2010039
177,2010343
177,2010267
176,2010311
176,20504204
172,2010194
172,2010305
169,2010183
169,2010214
167,20504205
166,20605102
165,20504702
165,2010055
164,2010211
164,2010275
163,2010276
163,2010357
163,2010041
163,2010125
162,2010195
162,2010199
161,2010217
161,2010274
161,20504201
160,2010031
159,2010184
159,20204001
159,2010163
158,2010338
156,20606605
155,10101202
155,20605502
155,2010124
154,2010134
151,2010063
151,2010185
151,2010165
151,2010328
150,2010282
150,30707902
148,20602406
147,2010156
147,2010061
147,2010121
146,20605001
144,2010309
143,2010353
143,20807201
143,2010222
143,2010154
142,20807202
142,2010062
141,2010358
137,2010029
137,10104301
136,2010269
135,30603601
135,2010128
135,10107801
133,2010056
131,20504701
129,20504501
129,2010308
128,20602106
127,2010030
126,2010024
126,2010220
125,2010306
123,2010064
123,2010027
122,2010166
121,31006901
120,30707901
120,2010281
119,20200906
119,2010167
118,2010201
117,30605901
116,2010215
116,2010347
115,2010050
115,10101301
115,2010126
114,2010354
114,2010049
114,2010209
114,2010001
114,2010120
113,2010178
113,2010219
112,2010323
112,2010010
109,10107702
109,20605401
108,10103901
108,2010188
108,2010149
107,2010117
106,2010210
106,2010118
105,2010344
104,2010221
102,2010179
102,2010191
101,20501808
100,2010119
99,2010270
97,20501901
97,20504802
96,2010037
95,20504801
94,2010028
94,2010192
92,2010203
90,2010140
89,30603301
87,10107701
87,2010294
86,20602601
85,2010060
81,2010129
80,2010332
80,2010177
80,2010176
79,2010193
79,10403701
79,20605501
78,2010074
77,2010114
77,2010257
76,2010280
76,2010113
76,2010059
75,2010078
74,2010349
74,20501701
74,2010218
74,20204101
73,2010296
72,20402801
71,30608001
71,2010127
71,30608002
69,2010151
68,20807502
67,10207101
66,2010285
65,20807601
65,2010333
65,2010082
64,2010144
64,2010334
63,2010243
63,2010077
63,2010374
63,2010071
62,20807602
62,20504902
60,2010375
60,2010258
60,30602505
60,2010143
59,2010295
56,2010283
56,2010081
56,2010286
55,20807501
54,2010174
54,2010145
53,2010350
53,2010239
53,2010146
52,2010168
52,2010083
51,2010116
48,2010172
47,20602301
45,2010189
44,2010207
43,2010115
41,2010173
40,2010245
40,10207102
40,20602105
40,2010229
39,20605002
38,2010261
38,2010378
37,2010279
37,2010284
36,2010379
36,2010377
36,2010079
35,2010175
31,2010369
31,2010084
31,2010170
31,2010380
29,2010242
29,2010262
27,2010080
26,2010186
24,2010014
23,30602506
23,2010070
22,2010228
22,2010013
21,2010231
21,2010015
21,2010240
20,2010187
19,10101002
18,2010169
18,2010373
17,2010368
17,20602701
17,2010241
17,2010016
17,2010069
16,20507401
16,2010204
15,2010057
13,2010232
13,2010058
13,2010236
13,2010164
12,2010230
12,20501401
8,2010233
8,2010227
8,2010111
7,2010237
6,31007001
6,2010206
6,2010376
6,2010208
4,2010235
4,2010226
1,2010324
