2017-05-05 20:00:00-2017-05-05 20:10:00,监测点id
1730,10100204
1599,10100206
1564,10100406
1536,10300207
1502,10100205
1390,10300202
1101,2010382
1047,10300506
968,2010381
956,10200903
955,30606706
943,10200104
928,10300201
890,20101816
870,10100404
855,10100405
850,2010131
847,10100403
839,20301815
819,10200102
811,20500304
793,20100301
789,10300504
772,10200103
766,30606707
759,10200402
754,20501405
740,2010135
726,30606702
723,2010364
719,20104403
705,10300212
703,30606708
700,20104402
692,2010054
646,20501408
637,10100407
633,20100306
628,30606703
628,2010137
625,30606704
615,2010365
610,20501402
610,20501811
596,2010366
591,10300505
590,20501409
590,10300503
582,2010132
582,20104605
578,20501404
570,2010302
563,20501410
561,20101817
558,20501407
558,20104607
551,20104401
547,2010325
543,10100605
528,20501810
526,20501406
526,10300213
524,30606710
522,20501805
515,20504202
513,2010138
512,30606701
510,20501807
508,20504602
506,10100211
506,2010044
501,2010289
483,20507304
479,20501403
477,20501411
468,2010326
456,20301814
452,20507302
447,10200901
446,10100606
444,20507303
441,2010319
440,20501803
438,2010133
437,2010288
436,10100408
436,20504601
435,10203802
433,10306101
430,2010363
426,10203801
415,2010123
396,2010320
392,20104404
392,20602101
386,20504603
383,20101813
382,20506501
382,2010290
365,20504604
361,10100604
343,2010248
342,10300601
340,10100603
333,10300602
333,20507301
330,20502004
327,20501804
325,20602102
321,20506502
316,20605301
316,20502003
315,20501802
314,2010287
311,30606705
308,2010303
303,2010250
296,20504203
293,2010249
291,20606603
287,10103502
284,2010198
278,20400804
278,10101004
270,2010053
270,20300615
269,20501412
269,20501809
268,2010335
265,20501413
262,10103501
261,2010277
260,2010341
258,2010042
257,2010020
253,20602104
250,20400802
249,10100612
246,20503402
246,20605302
245,10200614
243,10200613
243,20504901
242,20400801
240,20602404
238,2010040
238,30606709
237,30701903
236,2010190
235,2010043
235,20507403
233,20602103
231,20104606
230,2010021
227,2010026
224,20400806
221,2010345
220,20400805
219,2010046
218,2010342
218,2010337
217,10100610
216,20400803
216,2010336
215,2010003
215,2010002
215,2010213
215,2010036
213,2010004
213,2010327
212,10101001
211,2010346
210,2010025
208,10300607
208,10100609
206,20101812
206,10301102
204,10101003
204,2010034
201,20507402
199,2010200
199,2010202
198,2010048
197,30606002
196,10301101
196,30701902
195,2010205
195,2010073
195,2010278
194,20200905
194,2010304
192,20606602
191,2010182
190,2010039
189,20602405
189,20606606
188,2010038
184,20605101
183,2010331
182,10101302
182,2010009
181,2010017
181,20504702
181,2010047
180,2010005
180,2010035
179,2010052
179,20606604
178,20504501
177,10107802
177,2010199
176,20503401
175,2010273
175,2010045
174,2010267
172,2010019
171,20602403
171,2010216
170,20606601
170,2010055
170,2010311
168,2010195
168,2010018
168,20403602
167,2010031
167,20605102
166,20300701
165,20605001
165,2010328
163,2010268
163,20602201
161,2010072
159,2010211
158,20606605
157,10101201
157,2010357
156,2010122
153,20504204
150,2010274
148,2010353
148,2010063
148,20504701
147,30707902
147,20602406
146,2010183
145,10104301
145,10107801
145,2010282
144,2010061
144,20605202
141,20204001
140,2010275
140,2010134
140,20200906
139,20605402
138,2010217
138,30603601
137,2010064
137,2010121
137,2010358
137,2010141
137,2010156
135,20605201
134,2010154
134,2010041
134,2010214
134,2010338
134,2010128
132,20605401
132,20602106
131,2010185
131,2010305
130,2010024
130,20807201
130,2010309
130,2010163
129,2010030
129,2010124
129,2010269
125,2010219
124,30707901
124,20605502
124,2010354
123,2010167
121,10103901
121,2010184
121,2010343
121,2010276
118,20501901
118,2010010
117,2010221
117,10101202
116,2010125
115,10101301
115,2010120
115,2010165
114,20602601
114,2010050
113,2010222
111,2010301
110,2010056
110,2010194
110,2010179
110,10107702
110,20504205
109,2010308
109,30605901
108,20501808
108,20504201
106,2010126
106,2010215
103,2010062
103,2010178
102,2010029
101,2010220
100,2010344
100,2010210
100,2010027
100,2010347
100,2010323
100,2010140
100,2010149
98,2010281
98,2010001
96,2010209
96,2010191
96,20504802
96,31006901
96,2010037
96,2010028
94,2010151
94,2010166
93,10107701
89,2010294
88,2010119
87,20807202
86,20204101
86,2010201
86,2010114
85,2010113
85,20504801
85,2010049
85,2010074
84,2010129
84,2010306
82,2010192
82,2010203
82,20402801
80,2010177
78,2010127
78,2010257
78,2010144
78,2010296
78,2010118
78,2010295
77,2010176
77,2010117
77,20605501
76,2010077
76,20501701
76,30608002
75,2010193
75,2010270
73,2010078
69,30603301
68,10403701
67,2010060
65,20504902
63,2010349
63,2010082
61,30602505
60,2010332
60,2010285
58,2010279
58,2010218
57,2010258
57,2010188
57,2010280
57,2010116
56,30608001
56,20807601
55,10207101
55,2010071
54,2010350
54,20807501
52,2010333
51,2010059
51,20807502
51,2010334
50,2010374
49,2010283
49,2010239
49,2010286
47,2010143
46,2010146
45,20807602
45,2010084
45,2010115
45,2010145
44,2010242
44,2010083
43,2010375
42,20602301
42,2010284
41,20605002
41,2010324
41,2010081
41,2010168
40,2010378
39,2010207
38,2010173
38,30602506
37,2010377
37,20602105
36,2010174
35,2010245
33,2010261
33,2010189
32,2010243
32,2010379
31,2010380
31,10207102
29,2010175
28,2010229
27,2010262
26,2010228
26,2010079
26,10200904
22,2010080
21,20501401
21,2010172
21,2010186
21,2010241
20,2010369
19,2010016
18,2010187
18,2010240
18,2010014
17,2010170
17,2010368
17,2010070
17,10101002
16,2010015
16,2010069
16,20507401
16,2010057
15,2010013
15,2010231
14,2010058
13,2010204
12,2010230
11,20602701
11,2010206
11,2010208
11,2010169
10,2010234
10,2010373
10,2010233
9,2010164
7,2010237
6,2010236
6,2010111
5,2010235
5,2010376
5,2010232
3,2010226
1,2010227
