2017-05-05 13:50:00-2017-05-05 14:00:00,监测点id
1348,10300202
1025,2010131
996,10200103
881,10100405
879,10200104
861,20501810
838,20104403
830,10300212
815,10100211
785,2010364
773,20501405
763,20100306
751,10200102
739,10300504
708,10300213
695,10300503
673,30606702
665,10200402
635,10300505
627,20204001
603,20100301
601,20501409
599,20500304
597,30606703
597,10100403
595,2010138
583,2010325
580,20501407
574,20501408
565,20501406
564,20104401
552,30606708
545,2010133
529,20104605
527,2010366
525,2010044
523,20104607
520,20501805
519,20501403
517,10203801
509,30606706
503,2010137
500,20501811
493,2010132
491,2010302
486,10203802
485,10306101
482,20504601
476,20501807
474,2010288
468,2010054
460,10200901
458,20501404
445,10200903
440,2010123
425,2010053
422,20104402
418,20504203
413,2010320
413,30606707
413,20504603
412,10100604
400,2010289
398,20501402
394,20501803
391,2010290
387,20504202
385,10100205
383,2010365
379,10300506
378,2010363
368,2010198
365,10100612
356,10100204
345,10100603
345,20101813
343,2010319
334,20602102
334,20400802
330,20502004
329,20104404
327,10100407
325,20101812
324,10100404
324,20502003
321,10300207
315,10103502
314,20606603
313,30606705
311,10100206
310,10300602
310,20504602
310,20602101
307,2010039
304,10300201
300,20602405
300,20400801
300,20301814
297,20501809
297,10101001
293,2010277
291,20506501
287,2010336
287,20400803
287,20506502
284,10101003
283,20602404
283,20501802
283,2010041
281,10100609
281,30606710
281,2010341
279,20400806
276,30606709
276,2010335
274,20602104
274,2010250
271,2010052
271,2010036
269,20400805
267,2010287
265,20605302
263,20602406
261,2010382
258,10100610
254,2010042
253,30701902
253,2010200
252,2010278
252,20501411
251,20504604
250,20606602
249,2010381
249,20602103
249,10101004
246,2010002
243,2010047
242,2010003
241,2010025
240,10100605
239,10200613
239,2010205
237,2010040
234,2010004
234,20606601
233,20507403
232,20507402
232,20300615
232,2010248
230,2010048
228,20400804
226,2010043
224,20606604
222,20104606
222,2010045
219,2010342
217,10200614
214,20503402
214,20504901
214,2010021
212,2010213
212,20606605
210,20605301
210,10101201
209,20503401
209,20501410
207,2010026
206,10100606
206,2010331
205,2010072
204,10300601
201,30701903
201,30606002
199,2010211
199,2010301
198,20605101
194,10100408
193,2010183
192,20602403
190,20602106
189,2010073
189,2010274
189,2010125
188,2010009
186,20403602
186,2010345
185,30606704
185,2010163
184,2010303
184,2010202
183,2010269
183,2010124
182,2010222
182,2010188
181,2010346
181,2010056
181,2010328
179,2010050
177,2010276
176,2010182
176,2010038
175,2010267
175,2010185
175,20504501
174,2010055
173,2010214
171,2010216
170,2010156
169,10104301
168,2010281
167,20605102
167,2010268
166,2010223
165,20807202
164,2010273
164,2010031
163,2010046
163,2010199
161,2010195
160,20605402
158,2010034
158,2010190
158,2010282
157,2010327
156,20300701
155,2010019
154,20605202
152,2010217
152,2010020
148,20606606
148,10107801
148,2010154
146,2010353
146,2010194
146,10100406
145,20200906
145,2010127
145,2010134
144,10101302
144,2010338
143,2010304
142,10101202
142,2010221
142,20605502
142,2010017
141,20501808
141,2010357
141,10107802
141,2010275
141,20504205
139,2010178
139,2010126
138,20605201
138,2010027
138,20200905
138,2010201
138,2010215
137,20605401
135,10101301
134,30603601
133,2010035
132,2010311
132,2010165
132,2010184
131,2010309
130,2010337
130,2010024
129,2010166
129,2010061
127,2010030
125,2010326
124,20605001
123,2010063
122,20504201
121,2010358
121,2010192
120,2010344
120,2010270
119,2010305
119,2010220
117,2010001
117,2010064
117,30707901
115,2010029
114,2010203
112,2010119
112,2010037
112,20504204
111,31006901
111,2010074
111,30707902
111,20807201
110,2010219
110,2010010
110,2010343
109,2010121
108,2010129
106,2010141
105,2010308
105,2010149
105,2010179
104,2010062
102,10301102
101,2010128
99,2010210
98,2010118
98,20402801
98,20602201
97,20602601
96,2010122
96,2010209
96,30605901
95,2010005
95,2010120
95,30603301
92,2010306
92,20501901
91,2010218
89,2010151
89,10107701
89,2010191
87,2010347
87,2010296
86,2010114
86,2010018
85,2010117
84,20504801
84,2010193
84,20501701
83,10301101
80,2010144
80,2010113
80,2010350
79,20501412
79,2010349
79,2010177
78,30608001
78,2010140
78,2010081
77,2010354
76,2010176
76,20605501
74,2010374
73,20507304
73,20605002
72,30608002
72,10107702
71,10103901
71,2010028
68,20501413
68,10403701
68,2010332
68,2010257
67,2010334
66,2010258
66,2010239
65,2010082
64,2010060
64,20507302
64,2010078
63,20504802
62,2010240
61,2010286
61,2010295
61,2010146
61,2010059
60,2010071
57,2010116
56,10207101
56,2010284
56,2010333
55,20507303
54,20504902
54,20602105
53,2010242
52,2010285
51,2010283
51,2010379
50,2010279
50,20204101
50,20807602
48,2010189
48,20507301
47,20807601
46,2010243
46,2010143
45,2010084
45,2010323
44,2010077
44,10200904
43,2010262
42,2010083
41,2010115
40,2010245
38,20807501
37,2010145
37,2010175
37,2010207
37,20602301
36,2010369
36,2010280
35,2010172
35,20807502
35,2010079
33,10207102
32,2010375
32,2010049
32,2010174
31,20507401
30,2010173
30,20101816
30,2010368
29,20301815
29,2010070
28,2010014
27,2010080
27,2010135
27,2010168
26,2010378
26,2010013
23,2010380
23,30602506
23,2010241
23,20501401
22,2010228
22,2010261
21,2010230
21,2010186
20,2010231
19,2010229
19,2010377
19,2010058
18,2010169
18,2010057
18,2010164
17,20101817
16,2010015
16,30602505
15,2010206
14,2010187
14,2010016
14,2010170
13,2010069
12,2010204
11,2010373
11,31007001
10,20602701
9,2010236
9,2010167
7,2010208
7,2010376
7,2010232
6,10101002
6,2010237
6,2010111
5,2010235
4,2010324
4,2010227
3,2010234
3,2010233
2,2010226
