2017-05-05 15:30:00-2017-05-05 15:40:00,监测点id
1442,30606701
1272,10300202
1174,2010382
1170,10200104
1101,10100405
1062,10200103
1029,2010364
989,10200102
938,20501810
938,10300504
922,2010131
917,10300212
906,10300213
892,10200402
885,30606708
867,10300503
838,2010325
827,10300505
801,20100306
795,20501408
793,10100211
779,20100301
740,20500304
731,10200903
721,2010365
708,20501404
701,30606703
697,20204001
693,20501406
663,30606702
657,30606706
639,2010366
639,20501811
638,20501807
637,20501405
625,10100407
620,2010138
620,10200904
610,20104403
606,10200901
602,20104607
600,2010044
592,20104605
578,20501403
578,10203801
569,2010302
564,20501409
564,2010043
561,2010040
556,2010132
552,10300506
550,2010288
547,10203802
544,2010054
539,2010289
539,2010042
539,10100604
528,20501402
528,30606707
525,20602103
518,2010123
516,20602104
502,20501407
488,20501805
480,30606709
479,2010036
470,10306101
468,2010363
465,2010137
464,10100403
456,10100603
445,20504202
444,20602101
439,20101812
434,20501411
420,20502004
419,2010039
417,2010287
417,20504601
416,2010301
411,2010319
409,20602106
407,10103502
405,2010021
397,2010290
394,2010320
393,20602102
391,2010341
391,20501809
390,10300602
389,20504603
386,20602405
383,2010053
382,10300607
381,20606603
367,2010038
367,20502003
360,20501410
358,20504203
357,10100606
354,10100605
353,20400801
347,2010041
347,10100609
346,10100612
345,10100610
343,20400804
342,2010250
339,2010198
339,20501803
337,10101004
333,10101001
331,20101813
331,30606705
328,10300601
328,10100205
327,2010199
326,2010303
326,30603301
323,20104401
323,30606704
319,2010381
319,2010278
314,20606601
313,20602406
312,10101003
307,2010223
303,30606710
300,20503402
300,20403602
300,20602404
300,2010052
300,20606602
299,20605302
299,2010004
299,2010267
298,2010003
298,20104402
297,10200614
297,10300201
297,10200613
295,20400806
294,2010342
291,2010249
288,10100408
287,20507402
285,2010002
283,20504602
277,20400805
276,20400802
276,20104404
275,2010045
275,2010336
273,20301814
272,20300615
272,20400803
270,2010335
266,2010213
265,2010205
262,20503401
261,30701903
260,2010026
260,2010277
258,20501802
258,20605301
258,30701902
256,2010214
256,30606002
254,2010274
253,20606604
249,2010047
246,2010327
246,20507403
245,10100204
244,2010211
244,2010163
241,20506501
240,2010248
239,2010202
239,2010020
235,2010072
235,20504604
234,2010025
233,2010273
233,2010048
232,2010133
232,10101302
232,20104606
229,2010268
229,2010009
228,20606605
226,2010345
225,2010281
224,20501808
222,2010018
220,20504205
218,2010183
218,20605102
213,2010328
212,20504501
211,20507304
211,2010182
211,2010010
209,2010216
207,2010331
207,2010037
206,2010200
205,2010073
204,20606606
204,20605101
201,10101201
200,20504901
199,2010125
197,2010031
196,2010195
195,2010282
195,2010346
195,20504204
193,2010124
193,10100404
193,2010046
193,2010050
187,2010017
187,2010309
186,2010027
186,20300701
186,20507301
186,30707901
185,2010129
184,10300207
184,30603601
184,20200905
182,2010074
180,20605202
180,2010185
179,2010055
179,2010190
179,2010217
178,2010165
178,2010184
177,2010194
176,2010156
176,2010337
175,2010311
174,20605001
174,2010019
174,2010305
173,2010030
171,2010276
171,10100206
171,30707902
170,2010275
170,20506502
170,10107802
169,10104301
168,2010024
168,2010127
167,2010034
166,20605201
166,10101301
166,2010166
163,20602403
162,2010061
162,2010056
162,20507302
162,20507303
160,2010029
158,20605402
158,2010221
158,2010338
156,2010343
155,2010357
154,2010035
154,31006901
152,2010304
152,20602201
151,2010120
150,10101202
150,2010215
149,2010193
148,2010128
148,2010178
148,2010062
148,2010134
148,10107801
147,2010179
146,2010220
145,2010358
144,2010219
144,20504201
140,2010270
139,2010269
139,2010141
138,2010347
138,2010005
137,2010001
136,2010126
135,10301102
135,20200906
134,2010063
133,2010122
129,2010354
128,2010064
128,20605502
126,2010306
126,2010239
125,2010222
124,2010201
123,2010203
122,20807201
122,2010114
121,2010241
118,20605401
117,2010121
114,30608002
114,2010308
113,2010119
112,20501901
110,2010210
108,2010344
108,2010209
108,2010118
107,2010151
106,20602601
106,2010154
105,10100406
104,30605901
103,2010191
102,2010144
101,20504801
100,10301101
100,2010176
100,2010192
98,2010113
98,2010028
96,2010296
95,2010188
94,2010177
93,2010349
93,10107701
93,2010374
92,2010350
91,2010082
91,2010149
90,20605501
90,30608001
90,2010140
89,20501701
87,2010218
86,2010060
85,2010294
84,2010059
84,2010286
81,20504802
81,2010324
