2017-05-05 15:00:00-2017-05-05 15:10:00,监测点id
1361,30606701
1307,10300202
1108,10100405
1049,10200103
1047,10200104
1027,10300504
936,10200102
913,10300212
900,2010364
875,10200402
866,10300213
863,20501810
834,20500304
828,2010131
810,20501408
810,10300503
806,10300505
785,10200903
779,20100306
779,2010365
768,20501405
746,20501409
741,20100301
731,2010138
729,2010325
718,20501406
715,20501404
714,2010137
713,2010288
702,20501407
685,20501811
683,10100211
666,30606703
609,20104607
600,20104605
591,10100403
589,2010044
585,20501807
575,10203802
573,30606702
572,10100604
568,2010302
566,20104403
555,10100407
554,10203801
552,10300506
548,20501403
548,2010289
548,10200901
545,2010249
536,10306101
528,20204001
527,20501402
525,2010366
496,10100603
477,2010123
464,2010054
462,20104402
450,20504202
446,20501805
444,2010319
442,10100205
439,20501411
436,2010287
434,2010290
434,2010363
433,20501803
432,2010198
430,2010320
426,2010132
423,10103502
422,20606603
422,20602101
417,20502004
412,2010053
407,10100610
399,20501410
392,20602102
388,20101813
372,10100605
371,20504203
364,2010278
364,10300602
363,2010043
360,30606705
359,20502003
358,20504603
358,20104401
347,10100609
341,20301814
340,20501809
339,2010341
337,20504601
335,10200613
332,10100612
332,2010003
332,2010004
330,2010002
329,20606605
328,2010042
328,2010336
327,2010250
323,20605302
321,10100606
320,2010326
318,20400804
317,10101003
316,10200614
314,10100204
314,10101004
306,2010036
304,20300615
302,30606708
302,10101001
300,2010277
298,20606601
296,10300201
295,2010041
295,2010382
295,20400805
293,20400803
293,20606602
292,20400806
291,2010052
287,20602406
285,20507403
282,10300607
282,10100408
281,2010047
281,2010040
280,2010025
278,20503402
278,2010327
276,2010303
272,30701903
272,20507402
272,20101812
271,2010335
264,2010039
261,2010267
260,2010020
260,20400801
258,2010205
257,30606002
257,20104404
257,2010021
256,2010045
255,2010038
254,2010273
253,2010200
253,10300601
253,2010213
251,2010274
250,20602405
250,20602404
249,2010048
246,30606706
244,10101201
242,10300207
242,2010342
241,2010211
239,20606604
238,2010331
238,2010202
236,2010248
235,20104606
234,30701902
232,20606606
230,2010346
229,20504602
229,2010050
229,2010281
228,20400802
227,2010195
227,20403602
225,20503401
222,2010009
221,10100206
221,10200904
220,20605301
220,2010183
220,2010163
218,20504604
217,20501802
216,2010124
214,2010214
213,2010328
211,2010182
211,2010337
211,2010276
208,2010345
208,2010026
206,30606707
203,20504901
201,2010031
200,20605202
199,2010309
199,2010125
198,2010305
197,20605102
197,2010072
195,2010223
194,2010268
192,20504501
192,20501808
191,20605101
191,2010156
189,2010282
189,10104301
186,10101302
185,20300701
183,2010019
183,20504201
182,2010055
182,10101301
181,2010216
179,2010184
179,2010220
178,2010046
177,2010275
176,2010185
175,20504204
175,2010034
174,2010134
174,2010005
174,2010304
173,20605201
172,30707901
172,2010017
171,2010190
170,20602403
169,30606709
169,2010062
168,2010194
168,20605001
167,10107802
164,20504205
164,2010353
163,10107801
162,2010061
162,2010311
162,2010217
162,2010306
161,2010035
160,2010344
159,2010221
158,2010030
157,2010010
