2017-05-05 12:30:00-2017-05-05 12:40:00,监测点id
1795,10300201
1599,10100204
1586,10300207
1540,10100206
1538,10100205
1462,20501803
1452,10300202
1384,20504602
1301,20504604
1021,10100406
867,30606706
866,10200104
848,2010364
817,20501802
787,10200103
749,10100403
746,2010131
742,30606707
740,10200102
737,10100405
737,10100211
727,10300212
700,20500304
698,10300504
689,2010325
671,10300213
669,10200402
665,20501408
661,30606704
661,20100301
632,20301815
630,20501404
620,20101816
608,10200903
603,2010138
602,20100306
599,20104403
596,20501405
583,10300503
577,10300505
548,2010132
546,2010133
542,10300506
541,2010137
541,2010135
535,20104605
527,2010365
526,20501409
523,2010301
520,20501406
510,20501407
507,2010366
500,20204001
488,20104402
487,2010054
479,2010302
478,30606702
476,20501810
475,30606710
466,20501807
464,2010289
461,20501811
458,10203801
457,30606708
457,30606703
455,20104401
453,10203802
452,20501403
450,20507303
448,20501805
440,20501402
435,2010319
433,20507304
420,2010044
413,2010290
411,10306101
399,20507301
399,2010320
397,20104607
392,10100407
391,20101813
390,20507302
390,20504601
390,10200901
386,20504202
385,20101817
384,20504603
382,2010288
367,2010123
365,20301814
362,10100606
358,20506502
333,10103502
330,20104404
327,20502003
323,20506501
319,10100604
312,10100603
299,2010363
299,10103501
295,20602101
290,2010250
290,2010287
283,10100408
282,20501410
280,20602102
280,30606709
277,2010198
272,2010277
272,20605302
271,20606603
270,2010341
268,10100612
268,20507402
266,20502004
266,10100605
264,10300602
258,20501411
257,2010053
257,10100610
256,10300601
254,2010342
252,2010278
245,2010335
245,20507403
245,30606705
245,20101812
244,20606604
243,10101001
242,30606002
241,20606602
241,10100609
235,20104606
235,20504203
231,2010381
231,20602104
229,2010336
228,20300615
223,20503401
222,20400806
220,2010026
218,20606601
217,2010382
215,2010248
215,10101004
215,2010018
215,20400805
214,20602403
212,20400801
209,20501809
208,20400804
208,2010202
207,2010303
206,10101003
206,2010045
205,20602103
205,30701903
204,2010042
204,2010205
200,20400803
200,20602404
199,2010043
197,10200613
194,30701902
193,20503402
192,2010199
192,2010213
191,2010216
189,20605301
186,20602405
184,2010331
184,2010184
181,20504901
181,2010019
180,2010311
179,2010046
178,10101201
178,2010345
177,2010036
177,2010200
176,2010004
176,10200614
175,20606606
174,2010021
174,2010034
173,2010274
172,20400802
171,2010223
169,2010052
168,2010073
168,2010002
166,2010003
165,2010047
165,2010020
164,2010009
164,2010156
163,10101302
161,2010025
161,20606605
161,20501412
158,2010211
157,2010267
157,2010048
157,20403602
156,2010072
155,2010163
154,20602406
153,2010040
153,2010219
153,2010327
151,2010124
150,20605102
149,2010268
149,20504201
148,20300701
147,20602106
146,2010190
146,10101202
146,2010182
145,2010282
145,2010041
144,20200905
143,2010309
142,2010273
142,20605101
141,2010039
141,2010337
140,2010134
139,2010217
139,30707901
138,2010304
138,2010346
136,2010195
136,2010183
134,2010017
134,2010125
133,2010194
133,20504501
131,2010275
131,2010276
129,2010050
128,10301102
128,20602201
127,2010328
127,20501413
127,2010031
126,2010269
124,10107802
124,2010305
124,2010038
123,2010185
123,20807201
121,2010154
120,2010214
119,2010062
119,30603601
119,2010353
118,2010281
118,20504205
118,2010338
117,2010121
116,2010203
116,2010035
115,20504204
115,2010308
113,2010165
113,30707902
113,2010141
112,2010220
111,2010027
111,20605502
111,10107801
109,2010010
108,10101301
107,2010061
106,2010166
106,2010001
106,20605001
106,2010063
106,2010024
105,31006901
104,20605202
104,20402801
103,2010270
103,2010201
101,2010306
101,20605201
99,20605402
99,2010055
98,30605901
98,2010064
97,20605401
97,2010056
97,10301101
93,2010122
92,2010005
92,30603301
92,2010151
92,10104301
90,2010357
90,2010358
90,2010149
90,2010030
89,2010344
89,2010028
89,2010193
87,2010178
86,2010343
86,20501901
85,2010354
85,30608002
84,2010119
84,20200906
84,2010192
84,2010209
84,2010215
84,20501701
83,2010126
83,20807202
82,2010029
81,20504801
81,20501808
80,2010144
79,2010191
79,2010117
79,10107701
77,30608001
77,2010296
77,2010210
76,2010257
76,2010347
76,2010221
74,2010177
74,2010128
73,2010049
72,2010222
72,2010118
72,2010037
72,2010120
72,2010179
72,2010140
71,2010129
70,2010349
69,2010218
68,10107702
67,2010059
67,2010074
65,2010332
65,2010258
64,2010127
62,20602601
62,20504802
62,20605501
61,10103901
61,2010350
59,10403701
57,2010113
57,2010239
57,2010294
57,2010060
56,2010114
56,2010082
56,2010146
55,20204101
55,2010176
54,2010286
53,2010380
51,2010081
50,2010145
50,2010241
49,2010326
49,10207101
48,2010285
48,2010078
47,2010189
47,2010143
47,2010295
46,2010323
46,2010280
45,2010374
45,2010071
45,20504902
44,2010115
44,2010116
43,2010242
43,2010279
43,2010283
43,20807602
43,20807502
41,2010334
40,2010077
40,2010375
40,30602505
40,20605002
40,20807501
38,20807601
38,2010083
37,2010333
36,20602301
35,2010262
35,20602105
34,2010284
32,2010172
31,2010228
31,2010243
31,2010324
31,2010379
28,2010084
28,2010175
27,2010245
26,2010070
26,2010174
26,2010168
26,2010378
24,10300607
24,2010368
23,2010207
22,2010229
22,20501401
20,2010079
19,2010173
19,2010240
19,2010377
19,2010170
19,30602506
18,2010016
18,10207102
18,2010080
18,2010164
17,2010013
17,2010369
17,20602701
16,2010373
16,2010169
16,2010261
16,20507401
16,2010186
16,2010069
15,2010015
15,2010014
13,10101002
13,2010187
12,2010204
11,2010111
11,2010231
11,2010206
10,2010208
10,2010167
10,2010232
9,2010058
9,2010230
9,2010057
8,2010227
7,10200904
6,2010236
6,2010376
6,2010235
5,2010233
5,2010226
4,2010237
3,2010234
2,31007001
