2017-05-05 12:20:00-2017-05-05 12:30:00,监测点id
1538,10300201
1403,10300207
1379,10100204
1355,10100206
1320,10100205
1309,10300202
1257,20501803
1186,20504602
1129,30606708
1128,20504604
1079,20501802
811,10100406
775,10100403
767,10200104
739,30606706
705,10100211
695,10100405
694,2010364
692,10200103
670,10200102
662,30606707
658,2010131
645,10300212
627,30606709
622,20501408
616,2010325
605,10200402
604,20501405
589,10300504
580,2010138
572,30606704
557,10300503
555,10300505
551,20100301
542,10300213
532,20501406
532,10200903
525,20301815
515,20301814
511,20101816
507,20100306
502,2010135
498,30606702
498,20104605
493,20501409
490,20501404
490,20500304
481,20204001
479,10300506
461,20104403
460,2010365
450,2010132
446,20501402
445,20501407
441,2010137
434,20104401
434,30606710
434,2010054
427,2010044
426,20501805
423,20501403
422,20501811
421,2010319
416,30606703
415,20104607
414,2010133
411,2010302
407,20104402
406,20501810
405,2010289
405,2010290
401,20507301
394,2010366
380,10306101
378,2010320
377,20504601
367,2010288
366,10200901
365,10203801
362,20507304
356,10203802
353,2010363
348,20501807
348,20101813
347,20507303
342,10100407
338,20504202
334,2010123
330,10100604
324,10100603
319,20101817
313,20507302
311,20506502
310,20506501
297,2010053
295,20504603
288,10100606
286,2010198
282,10103501
278,20104404
270,20502003
266,20501410
261,10300602
260,2010336
257,20507403
256,20504203
256,20606603
256,20507402
255,2010250
250,2010277
249,2010287
247,20602101
243,10100408
241,10200904
240,10101004
239,20300615
238,10100605
238,10300601
237,10101003
237,2010278
236,10101001
234,2010335
233,20602102
231,20502004
231,10103502
231,2010341
230,2010303
224,20501411
223,2010045
216,20605302
214,10100609
214,20602103
209,10100612
208,2010381
207,2010205
205,2010004
203,30606705
203,2010003
202,2010002
201,20605301
201,2010382
200,20606606
197,30606002
196,20101812
196,10100610
194,20606601
192,20104606
192,2010018
191,20606602
191,2010248
189,20400803
189,20400804
188,2010043
187,2010213
187,20501809
187,2010202
186,20602104
186,2010026
186,2010342
184,20606604
183,20503401
183,20400805
182,20400806
182,10200614
182,20503402
181,2010021
180,30701902
180,2010020
180,2010345
180,2010009
178,2010042
176,10200613
173,30701903
167,20400801
167,2010200
166,20602404
165,2010216
164,2010025
164,2010268
161,2010034
161,2010327
160,2010040
160,20602405
160,2010184
159,2010046
157,2010211
156,2010199
156,20400802
154,2010072
153,10300607
153,2010274
152,20602403
152,2010267
151,2010346
150,20504901
150,2010041
148,2010039
148,20606605
148,2010273
146,20602406
146,2010047
146,2010282
144,2010185
143,2010019
143,2010311
140,10101302
140,20501412
139,2010036
139,2010328
139,2010190
138,2010163
138,2010134
137,2010275
137,2010017
136,2010073
136,2010183
135,2010035
134,20605202
134,2010331
134,20300701
133,20403602
133,2010281
133,20602106
130,20605101
130,2010182
129,20504501
128,30603601
127,2010223
127,2010222
125,20200905
125,2010276
124,2010214
122,20807201
122,2010337
122,2010194
120,10301102
120,2010217
119,10101201
118,2010048
118,2010309
118,20501413
118,20605402
118,20605102
117,10107802
117,2010156
116,2010154
116,30707901
116,20602201
115,20605502
113,10107801
113,10101301
111,20605201
111,10101202
111,2010304
109,2010343
108,2010269
107,2010125
107,2010270
107,2010165
106,2010124
106,2010038
106,30707902
106,2010338
105,2010353
105,2010195
104,2010061
104,20504205
103,2010220
102,2010166
102,20605001
101,2010141
101,2010357
100,20504204
97,2010305
97,2010203
97,2010010
97,10104301
96,2010005
95,2010347
94,31006901
94,2010031
