2017-05-05 16:50:00-2017-05-05 17:00:00,监测点id
1536,20507304
1405,2010018
1372,20507301
1220,30606701
1171,10100211
1163,30606702
1148,10300202
1084,20507302
1056,10200104
1053,30606708
1043,20501810
1041,30606706
1041,2010382
1002,10100405
984,2010381
980,20501805
926,20507303
890,2010364
889,10200103
862,2010131
859,20400802
849,10300504
847,10300503
827,30606707
819,10300505
809,20501405
800,20400801
797,10300212
785,20101812
767,10200402
740,20504601
733,10300213
716,20500304
709,30606703
707,20501409
696,10100403
687,2010365
681,10103501
676,2010054
668,20501404
660,2010325
647,20501408
639,20501406
636,10300607
628,20104403
626,30606709
615,20501407
612,20501807
611,2010137
593,20501811
581,20100306
571,2010366
560,20104605
559,30606710
556,2010133
551,10200102
545,20101813
540,20501403
537,10100407
534,20602101
520,2010132
514,10200901
510,2010288
507,20504603
506,10200903
504,20501402
500,10100205
481,20100301
478,10203802
476,20104402
474,20104607
473,20504202
472,10300506
472,2010138
471,10203801
448,20501803
443,2010363
443,10300207
442,10100604
442,2010320
441,2010302
438,20506502
433,20104401
427,10306101
425,2010290
425,10100603
423,20400804
423,30606704
407,20606603
404,10100204
403,2010073
401,20502003
401,2010319
399,20301814
389,2010289
386,20504604
386,20602102
383,20501411
382,20602103
380,2010123
369,2010053
366,10101001
361,2010044
359,10300201
356,2010039
355,30606705
347,20501410
345,10300602
343,2010341
336,20504203
335,20502004
335,2010250
329,2010043
326,10100404
325,10103502
322,10100610
321,2010042
320,10100605
316,20602104
316,2010040
315,10100206
315,2010202
313,20504602
309,20507402
308,20400803
308,10300601
307,20200906
301,20606601
301,20400806
298,2010287
297,10100612
297,2010278
296,2010004
295,10100609
294,2010003
294,20501802
293,10100606
287,2010002
286,20104404
285,20605302
285,20507403
281,10101004
277,2010199
275,20403602
272,2010036
271,20400805
270,2010303
269,2010183
267,20602404
265,2010336
265,2010038
264,20503402
257,10100406
255,2010223
253,30701903
253,20606602
253,10100408
250,2010249
248,2010198
245,2010205
245,2010248
243,20605301
243,20503401
243,20504901
241,2010213
240,20602406
239,2010268
238,2010020
237,2010327
236,2010342
234,2010126
234,20300615
232,2010025
232,2010190
232,2010273
230,10200613
229,10101003
229,30701902
226,2010009
223,2010128
223,2010041
222,2010211
222,2010021
221,2010277
220,2010200
217,2010035
213,20506501
212,2010306
212,2010052
211,20104606
209,2010331
209,20605101
208,2010267
208,2010026
205,20501809
205,2010281
203,30606002
201,20602405
198,2010030
198,20606604
198,20606606
197,2010274
194,10101302
193,2010214
192,20504201
191,2010282
191,2010182
191,20605102
190,2010010
189,2010337
188,2010072
187,2010179
187,20300701
186,20200905
186,2010335
182,2010345
182,2010047
181,2010304
181,20606605
179,2010017
179,2010134
178,2010311
178,2010050
177,10101201
176,2010185
174,20602403
174,20602106
173,2010045
172,30707901
171,2010156
170,10200614
170,2010346
166,2010027
165,2010305
165,2010328
165,2010062
164,10107802
164,2010029
164,20605201
162,20605402
162,2010165
160,2010063
160,2010055
159,2010048
158,20602201
158,20605001
158,2010216
157,2010125
157,20605202
157,2010217
156,2010309
156,2010166
156,2010357
155,2010034
153,2010343
153,2010124
151,2010019
151,20504501
150,30603601
150,2010275
148,2010220
148,2010046
147,2010338
147,20504205
146,2010358
146,2010061
144,10200904
141,20605502
141,2010194
141,2010163
140,20504204
140,2010064
139,2010119
139,2010215
138,2010184
137,20501808
136,10107701
136,2010344
135,2010178
135,10107801
134,2010276
134,2010031
132,2010195
131,2010269
130,2010037
129,2010005
128,2010219
128,2010221
128,20605401
127,30707902
127,2010024
127,10104301
126,2010114
126,2010141
125,10101301
124,2010001
120,2010294
119,31006901
119,2010056
118,2010193
118,2010151
117,2010209
117,10101202
116,2010121
116,2010201
115,2010122
115,20101816
114,2010210
113,20301815
112,2010203
111,2010154
111,2010191
111,20501901
110,2010074
108,20807202
107,2010028
107,2010270
106,2010120
106,2010118
105,2010177
103,2010113
102,30603301
100,2010129
99,2010354
98,2010349
