2017-05-05 09:50:00-2017-05-05 10:00:00,监测点id
1334,30606701
1329,10300202
1189,10200103
971,2010364
924,10200104
872,10100405
852,10300504
819,20501408
788,10300505
784,20500304
776,10300212
770,10300503
736,10200102
727,10200402
716,20501406
696,2010325
692,30606703
663,20501405
654,10300213
651,20100301
641,20501404
632,2010366
614,20501811
612,20100306
607,10300506
607,2010288
590,2010365
580,2010131
553,20501403
546,2010133
545,10200901
544,10306101
542,20501409
541,20501407
531,2010138
531,20501810
526,2010132
515,10200903
513,20104607
501,20104605
499,2010302
497,2010044
495,20501807
479,10100211
479,10100604
462,2010320
454,10203801
454,10100407
448,2010290
440,10100603
438,2010289
421,20501402
416,2010123
410,20504203
401,10203802
399,2010054
399,2010053
391,10103501
390,2010363
388,20501805
382,10103502
380,10300602
378,10100606
373,20501411
371,2010198
359,20606603
359,20506502
355,2010319
355,20504202
352,10100605
352,20501809
348,2010137
346,30606705
341,2010124
341,20602101
332,10100408
331,20602102
328,20502004
327,10200904
327,30606702
324,10100403
324,2010125
324,10100612
322,20504603
318,20400803
311,20502003
310,20501410
306,10101001
306,10100610
300,2010336
298,2010045
295,2010287
292,10100609
287,20602406
281,20400805
280,2010303
278,10101003
274,20605302
273,20602405
271,20503401
269,20606602
268,20606601
265,20104403
261,10300601
261,20400806
260,2010341
259,2010278
250,2010009
248,2010250
248,10200613
248,2010052
246,2010047
246,30701903
245,2010345
245,20300615
244,10101004
243,2010046
241,20606605
240,2010050
238,20506501
238,20504601
236,2010043
235,2010036
234,20606604
234,2010248
234,20204001
234,2010381
233,2010205
232,2010382
230,2010213
230,2010004
230,2010200
228,30701902
228,20507402
228,2010003
228,2010249
227,2010211
226,20400802
225,20507403
222,2010335
221,2010041
221,2010056
221,2010273
221,2010327
219,2010342
219,2010026
219,30606708
217,2010002
216,2010331
214,2010048
212,10200614
212,2010042
208,20501808
208,2010190
207,20503402
204,20605301
202,10101301
202,2010268
201,10101201
201,2010055
201,2010214
200,2010040
199,20104606
199,20606606
197,30606002
196,2010072
193,2010277
186,2010338
181,20504901
180,2010281
180,2010267
177,2010222
176,2010182
175,2010326
175,2010216
173,2010025
171,2010183
169,2010274
169,20101812
168,20300701
168,20400804
165,2010328
164,2010019
164,10107802
163,30707902
163,2010346
162,2010038
162,10101202
161,2010309
158,2010357
158,2010039
157,20605102
156,30606706
155,20605101
155,2010202
154,20605202
154,2010275
153,2010163
152,2010029
152,2010024
151,20200905
150,20501804
150,2010195
150,2010276
150,2010020
149,2010156
149,2010034
149,10101302
148,2010031
148,2010304
147,20504501
146,2010035
145,2010154
145,20605201
145,30603601
144,2010337
144,2010343
144,2010201
143,30602504
143,2010221
143,20605001
142,2010166
142,2010184
140,2010027
140,10300201
140,10100205
139,2010353
139,2010282
138,20504205
138,20104401
138,2010305
138,20501802
137,2010199
137,20504204
136,10104301
136,2010017
135,30606707
135,20400801
134,20504602
133,2010217
132,20301814
131,2010311
130,20504201
129,2010134
128,20104404
127,10100204
127,2010178
127,2010215
126,20501803
125,2010021
125,2010062
124,20403602
124,30707901
124,20602404
122,20605401
122,2010001
122,10107801
121,2010165
121,2010269
119,20200906
118,2010192
118,2010149
117,2010037
117,2010129
116,2010063
115,2010358
114,20605002
114,10300207
114,2010374
114,20602201
113,2010223
113,20605502
112,20101813
112,2010185
111,2010306
111,10301101
109,31006901
109,2010064
108,20605402
106,2010220
105,20807201
105,20104402
105,2010073
104,30606709
104,10301102
103,2010119
103,2010074
102,30605901
101,20602601
101,2010121
101,20602403
99,10107701
99,2010270
99,2010005
98,2010141
98,2010191
97,2010347
97,2010209
97,2010120
96,2010126
96,20807202
96,2010344
96,2010179
95,2010194
94,2010219
93,2010354
93,2010203
92,2010140
92,2010210
90,30606710
90,10100206
89,2010030
88,2010122
88,20605501
88,2010193
87,2010176
87,2010127
87,2010308
86,2010144
86,20504801
86,2010151
84,20501412
84,30606704
83,2010118
81,2010117
81,2010028
81,2010188
80,10100406
80,2010258
80,20501701
79,2010177
79,2010010
79,20501901
79,2010296
74,20501413
73,30608001
72,2010324
72,2010323
72,2010350
71,2010294
71,2010332
71,2010286
71,10107702
70,2010334
69,2010145
68,2010113
68,10403701
67,2010078
67,2010082
65,2010060
63,30608002
61,10207101
61,2010349
60,2010059
60,2010257
59,2010283
59,2010333
59,2010285
58,2010218
57,20602104
57,2010295
56,20504802
55,10300607
54,20807602
54,2010280
53,2010189
53,20402801
53,20602106
52,20504902
51,2010207
50,2010128
49,20602105
49,2010081
48,20602103
47,2010071
47,10103901
45,2010279
43,2010284
42,2010239
42,2010114
41,20807501
41,2010245
41,2010115
40,20504604
40,20204101
40,2010143
39,20507401
39,2010077
38,20807601
38,20602301
38,2010083
37,2010242
37,2010084
36,2010146
34,2010262
34,2010175
33,30603301
33,2010375
32,2010172
30,2010173
29,2010079
29,20807502
28,2010169
28,2010368
28,2010070
27,2010168
27,2010228
27,2010241
27,2010174
27,2010379
26,10207102
25,2010243
25,2010116
25,2010261
22,2010380
21,2010080
21,2010240
21,2010013
20,2010378
20,2010369
20,2010229
19,2010186
19,10101002
18,2010204
18,20507304
17,2010208
17,2010069
17,2010058
17,20507303
16,2010057
16,2010377
16,2010373
16,20501401
15,2010230
15,20507302
15,20507301
14,2010016
14,30602506
14,2010164
14,2010231
13,2010170
12,31007001
12,2010233
11,2010111
11,20602701
11,20101816
11,2010015
10,2010049
10,2010187
10,20301815
9,2010135
8,30602505
7,2010232
6,2010376
6,2010206
6,2010237
6,2010234
6,2010236
5,2010014
5,2010167
3,20101817
2,2010226
2,2010235
2,2010227
