2017-05-05 19:30:00-2017-05-05 19:40:00,监测点id
1564,10100204
1467,10300207
1456,10100206
1407,10100205
1369,10300202
1241,20501803
1197,10300201
1166,10100404
1131,2010382
1119,10100406
1080,10300506
1015,2010381
1002,30606706
949,10200104
937,10200903
900,2010131
895,30606707
849,10100403
820,10100405
817,10200102
817,10300504
817,20500304
757,10200103
753,10200402
752,2010364
742,20100301
741,10100211
728,20104403
727,10300213
716,20501405
710,30606702
707,10300503
706,10300505
704,20104402
686,20100306
661,30606708
660,30606704
658,10300212
643,20501404
640,20504602
633,10100407
625,2010054
618,20501409
614,20501408
614,20104401
605,2010135
605,20301815
605,30606703
595,2010365
593,20501407
593,20104605
585,2010132
582,2010137
579,10100408
571,2010366
566,20501402
561,30606701
557,20501406
549,2010044
543,20101816
533,20501411
528,10100605
522,10200901
515,20104607
513,20501807
510,20501403
507,20501410
502,20501810
500,2010325
499,2010288
495,10200904
491,20501811
486,20101813
484,2010363
478,20507304
477,30606710
469,20602101
468,2010138
467,20501805
463,20504202
454,20507303
448,20507302
443,2010289
438,2010133
435,10100606
419,10100603
418,20301814
418,10306101
416,10203801
405,2010123
401,2010319
399,20504603
390,20506501
390,20507301
386,20504601
386,10203802
382,10300601
361,20506502
357,20606603
355,2010287
354,2010290
354,2010302
353,10100604
351,20101817
345,2010198
339,2010320
335,10300607
332,10103502
331,2010250
331,20501802
329,2010042
327,20504604
326,20602102
326,20502003
316,10100612
307,20501804
307,10101004
304,10103501
300,20504203
300,30606705
297,20502004
293,2010020
290,10100610
287,2010021
283,20605301
281,2010248
280,20300615
279,2010341
278,2010043
273,2010249
271,10200614
269,2010342
269,2010277
265,20104606
264,2010025
261,10101001
259,20400804
256,2010053
255,20101812
255,2010205
254,20503402
254,10301102
253,30701903
252,2010036
252,10101003
251,2010073
251,10100609
250,20400802
250,2010040
248,20504702
248,20602104
248,2010034
248,20400801
245,2010026
244,20501412
242,2010337
241,20400805
239,20400806
238,2010335
237,20501809
236,30606709
235,20605302
233,20400803
230,20602404
230,10200613
227,20606602
222,20507402
222,2010190
221,20200906
221,30606002
221,2010046
220,20504901
219,10300602
218,2010278
218,2010336
218,20104404
216,20507403
215,20503401
211,2010303
209,10301101
206,20606606
206,2010213
203,30701902
203,20403602
202,20602103
202,20501413
201,2010047
200,2010019
198,20606604
198,2010004
198,10101302
195,2010346
193,2010002
192,20605201
191,20200905
191,2010003
191,20605101
191,2010199
190,2010345
190,20606605
189,2010072
188,2010038
187,20300701
186,2010052
185,2010311
184,2010282
184,2010211
184,2010005
183,2010017
183,2010200
182,2010216
181,2010267
180,2010048
180,2010009
180,2010045
179,2010035
178,2010214
178,10101201
178,2010273
177,20606601
176,20605402
176,2010202
173,2010331
172,2010126
170,2010182
170,2010276
169,20605202
167,20602405
167,2010055
166,10101202
166,2010219
165,2010041
163,20602403
162,20602201
159,20605102
158,2010018
158,2010222
155,10107802
154,2010039
154,20504204
154,2010165
153,2010183
152,2010141
151,2010185
151,2010156
150,2010184
149,2010063
149,2010327
148,2010163
148,2010338
148,2010274
147,20605001
147,2010134
146,2010030
145,2010268
145,2010358
145,2010357
144,20602406
143,2010343
142,2010154
141,2010217
141,2010124
140,30707902
139,2010353
139,2010027
137,10101301
137,20504501
136,2010061
135,2010195
134,2010309
134,2010031
132,20602106
132,2010128
131,10107801
131,2010119
131,20501901
130,2010024
130,2010220
130,2010122
130,2010179
130,2010125
128,30603601
128,2010050
128,2010281
127,30707901
126,2010308
125,20605401
125,2010275
125,2010328
124,2010121
124,20504701
122,2010269
121,2010062
120,10104301
119,20807201
119,20605502
119,2010354
118,2010304
118,2010049
118,2010064
116,2010194
115,2010151
114,20504802
113,20504201
113,2010215
112,20501808
111,2010010
111,30608002
111,2010192
110,2010347
110,20504205
109,2010056
109,2010178
108,31006901
107,20504801
106,2010270
105,2010191
105,10107701
104,2010221
102,10103901
102,2010344
101,2010166
100,2010210
100,2010188
99,2010028
98,2010149
98,2010001
98,2010118
95,2010203
91,2010201
89,2010117
89,2010305
89,2010176
89,10107702
88,2010029
88,2010113
87,2010129
86,2010193
86,2010177
