2017-05-05 02:10:00-2017-05-05 02:20:00,监测点id
2741,10100405
1152,10306101
1118,10100604
1063,10200103
961,10300202
669,30606702
411,10200104
386,2010046
305,10100406
284,10100211
280,20507302
275,10100407
274,20204001
274,10200402
266,20501408
258,20507303
217,10100408
215,10300207
212,20501405
204,10300201
198,2010325
190,20501412
183,20501404
178,10100204
176,10100403
173,2010302
172,10300212
170,10200102
165,2010326
164,20501409
162,20100301
158,20501402
156,10100206
151,20501407
151,2010301
149,20501403
147,10300213
146,10100205
145,20507304
144,20100306
143,10200903
141,20507301
141,20501406
140,20501803
136,10300504
135,20104403
135,2010131
133,20501413
124,10300503
124,20300615
122,2010138
119,2010017
119,20501411
118,20104401
118,20501410
117,2010135
114,10103901
111,10300505
104,2010044
103,20104605
102,20605301
100,20507403
100,2010132
97,20605302
97,2010019
96,2010320
95,10100606
94,20507402
94,2010123
93,20504601
92,10300506
92,2010250
92,2010364
90,30606708
90,2010054
89,2010290
88,2010336
87,10100605
85,2010018
85,20504603
84,20104404
84,20104402
84,20602405
84,20501811
84,20504604
83,2010289
82,10203802
82,20501810
82,20101816
81,2010319
81,10301101
80,10100603
79,10200614
79,2010137
79,10203801
78,20504202
78,2010133
78,20301815
78,10200613
77,10200901
77,20506501
77,20602404
77,2010134
77,2010249
75,2010366
74,20602406
74,30606706
74,20506502
69,2010303
69,10103501
68,20104607
67,2010045
66,2010365
66,2010216
65,2010311
65,10300607
64,30606707
62,10301102
61,2010335
61,30606703
60,10100612
59,10101004
59,10200904
58,10103502
58,20602403
57,20500304
57,10300602
55,20501807
55,2010198
54,20602101
54,20501805
54,20501809
54,10300601
53,10100610
52,20501802
51,2010248
50,2010053
50,10107801
50,10101003
49,30606704
49,20602201
48,2010343
46,20101817
46,2010202
46,2010205
45,20606603
44,2010345
44,10107802
44,2010363
43,20502004
43,30606002
42,20104606
42,20504203
42,20504901
41,2010026
41,2010144
41,20504204
40,2010025
40,20502003
39,2010277
39,10101201
39,30606709
39,20606605
39,20605101
39,30605901
38,10101302
38,2010190
38,10101001
38,30701903
38,20200905
38,20602601
37,2010020
37,2010182
37,20504205
36,2010151
36,2010021
36,2010304
35,10100609
35,2010193
35,2010287
35,2010199
35,2010009
35,2010342
35,2010064
34,2010156
34,20602104
34,2010278
34,2010309
34,2010048
33,20602103
33,2010353
33,2010195
32,2010346
32,2010357
32,2010194
32,20101813
32,20605102
32,20301814
32,2010200
31,2010063
31,30606710
31,2010141
31,2010043
31,2010042
31,2010213
30,2010004
30,2010031
30,2010002
30,2010274
29,2010003
29,2010327
29,2010203
29,20400806
29,2010305
29,20602102
29,2010119
28,20400805
28,2010276
28,2010378
28,30707902
28,10104301
28,2010354
28,20605202
28,10107702
27,2010331
27,2010341
27,20400802
27,2010078
27,2010055
27,2010052
27,20606601
27,2010029
26,2010328
26,30701902
26,2010273
26,20400804
26,20503402
26,2010344
26,20606606
26,2010338
25,20503401
25,2010073
25,2010358
25,2010191
25,2010217
25,2010118
25,2010163
25,2010222
24,20606602
24,20400803
24,20504801
24,2010375
24,30606705
24,2010062
24,2010185
24,2010166
24,2010337
24,20504802
23,30602504
23,2010005
23,2010219
23,2010211
23,20200906
23,20606604
23,2010209
23,20300701
22,2010050
22,2010223
22,2010267
22,2010308
22,2010154
21,2010036
21,2010178
21,2010188
21,2010214
21,2010189
21,20101812
21,2010215
21,2010220
21,2010165
21,10101202
21,2010145
21,2010377
21,20602106
21,2010143
21,2010268
21,30603301
21,20204101
21,2010010
20,20504501
20,2010077
20,2010117
20,2010120
20,2010382
20,2010306
20,2010047
20,2010149
20,2010210
20,2010035
19,2010001
19,2010167
19,2010183
19,2010192
18,2010140
18,2010269
18,20605201
18,20504201
18,20403602
17,2010027
17,2010201
17,20501808
17,10101301
17,31006901
17,2010024
17,10207101
16,2010049
16,30707901
16,2010381
16,2010146
16,2010034
16,2010184
15,2010332
15,2010281
15,20605401
15,2010030
15,30603601
15,2010122
15,2010270
15,2010059
15,20807201
14,10107701
14,2010176
14,20400801
14,2010074
14,2010374
14,2010039
13,20605502
13,2010347
13,30608002
13,2010282
12,2010323
12,2010072
12,2010128
12,20605001
12,2010350
12,2010349
12,2010061
12,2010221
12,30608001
11,2010041
11,2010296
11,2010173
11,20402801
11,2010258
11,2010040
11,20501701
11,2010275
11,2010218
11,2010124
11,20605402
11,2010084
11,2010071
11,2010126
11,2010056
10,2010129
10,10207102
10,2010113
10,2010333
10,20501901
10,2010038
10,2010127
10,2010125
10,2010177
9,2010081
9,2010037
9,2010060
9,2010283
9,2010324
9,2010257
8,2010172
8,20602105
8,2010295
8,2010082
8,2010114
8,20605501
8,20602701
8,2010028
7,2010083
7,20504902
7,2010334
7,2010121
6,2010294
6,20807502
6,2010286
6,2010285
6,20602301
5,2010239
5,2010179
5,2010208
5,2010016
5,2010168
5,20807202
4,20807501
4,2010262
4,2010228
4,20807601
4,2010245
4,2010243
4,30602505
3,20807602
3,2010116
3,2010240
3,2010079
3,20501401
3,2010206
3,2010015
3,2010111
3,2010080
3,2010242
3,2010284
3,2010057
3,2010229
3,2010115
3,2010164
2,2010380
2,2010368
2,2010170
2,2010369
2,2010069
2,2010237
2,20507401
2,2010230
2,2010261
2,2010207
2,2010187
1,2010204
1,2010379
1,2010241
1,30602506
1,2010233
1,20605002
1,2010231
1,2010013
1,2010373
1,10101002
1,2010186
1,2010014
1,31007001
1,2010070
1,2010169
1,2010058
1,2010174
