2017-05-05 22:00:00-2017-05-05 22:10:00,监测点id
1300,10300202
1290,10100204
1175,10100206
1174,10100205
1140,10100406
1104,10300207
915,10300201
902,10200104
881,10200102
819,10100405
769,10100403
755,2010131
751,10200402
740,20100301
662,10300212
639,20501404
631,10100404
630,10100211
620,10200103
602,30606706
584,2010054
577,20104605
576,10300213
570,30606702
570,10300503
567,10300505
561,2010138
556,20501402
555,20501411
554,20501405
553,30606708
531,20501408
529,2010326
522,20504602
520,20501409
507,20104403
500,2010302
498,30606707
492,30606703
488,2010132
487,20501410
484,20501407
478,2010364
462,20104402
450,20501803
450,2010366
449,20100306
438,20504202
431,20501403
428,10203802
423,2010365
422,20501406
412,2010133
409,20500304
408,20301814
401,20507303
398,20501811
393,20602101
383,20101813
380,20501805
378,20501810
378,20104401
373,2010044
371,30606701
366,2010137
359,2010289
348,2010320
346,20504603
345,30606704
342,10203801
342,20504601
337,20507302
333,10306101
332,2010290
327,2010123
327,20507304
327,20104607
324,30606710
320,20501807
317,20506502
311,20506501
308,20300615
304,2010250
301,20502004
298,10100603
297,20301815
296,20501413
293,20501412
292,10100604
291,2010053
291,20606603
287,20504604
287,10300602
284,20104404
282,2010288
282,20504203
280,10101004
279,10101001
278,20101816
278,20605301
273,10103502
272,2010249
264,2010336
262,10100612
260,2010020
259,30606705
258,10103501
254,20501804
248,20507301
243,2010335
239,20502003
238,20104606
237,2010135
236,2010021
235,2010363
228,20400802
225,20501802
222,10100609
218,30606709
217,10101003
215,20400806
214,2010042
210,20501809
207,20400805
207,2010337
203,2010248
201,2010277
200,2010048
198,20605302
198,2010043
198,20200905
196,2010303
190,20400803
187,2010045
186,20400804
186,2010017
186,20602405
184,2010190
182,2010327
182,20503402
182,2010341
181,2010342
180,2010018
180,30701903
179,2010026
177,2010287
177,2010005
177,10300607
176,2010278
175,2010002
171,2010003
171,20504901
169,2010047
169,20101817
167,20602102
165,20602404
165,2010004
164,20503401
163,30606002
163,10101201
162,10100610
162,2010202
161,2010036
160,2010345
160,20602104
159,2010009
159,2010025
156,2010052
155,2010185
155,20605202
155,20400801
153,20101812
153,2010046
149,10101302
149,2010331
148,10107802
147,20606602
146,2010040
146,2010019
146,2010182
143,20606601
142,20605101
140,20606604
139,20602103
136,2010183
135,20606605
134,20602403
134,2010041
133,20605402
132,30701902
130,20504205
130,2010304
130,2010267
128,2010274
127,2010273
126,2010311
125,20605001
125,2010073
125,20504702
125,2010141
124,2010035
124,2010038
123,20606606
122,2010024
122,2010122
121,20300701
120,10107801
120,2010184
119,2010268
119,2010072
118,20504204
118,2010328
116,2010222
116,20403602
116,2010039
116,20507402
115,2010343
115,2010034
114,2010055
114,2010194
114,2010163
113,2010276
112,20605102
111,20204001
111,2010223
110,2010195
109,2010353
109,2010344
108,2010031
108,2010346
108,2010165
107,2010305
107,2010282
106,2010275
105,2010064
103,2010121
103,2010306
103,2010027
102,30605901
102,20507403
101,20605201
100,2010061
100,2010124
100,2010063
99,20200906
99,20602406
96,2010269
92,20504701
91,2010338
91,2010347
90,20605401
90,2010056
88,10101301
87,2010028
86,2010030
86,2010125
85,2010134
85,2010120
85,10107701
83,20504801
83,10104301
83,20501901
83,2010126
83,30707901
82,20605502
82,30707902
82,2010178
81,20504501
81,2010215
80,31006901
80,2010128
80,2010354
79,2010119
78,20602106
78,20204101
77,2010001
77,2010037
77,2010281
76,2010296
76,2010050
75,10107702
74,2010062
73,2010203
72,2010140
72,2010118
72,2010191
70,20807202
70,20504802
67,2010010
67,2010049
66,20501808
66,2010193
66,2010077
65,2010074
65,2010029
65,20605501
63,20807201
63,2010129
61,10207101
61,2010078
61,2010179
60,2010349
60,2010143
60,2010144
60,2010127
59,2010117
57,2010374
56,2010324
56,2010375
56,2010192
56,2010270
56,2010350
54,2010323
54,2010332
53,30603301
53,2010188
52,20807601
51,2010294
51,2010257
50,2010071
49,2010113
48,10403701
48,2010258
47,2010295
46,2010082
45,2010189
44,20402801
43,30602505
42,30608001
42,20504902
41,2010059
40,2010060
40,30608002
39,2010333
37,20807602
36,2010176
36,2010081
35,2010114
34,2010084
33,2010146
33,20807502
32,2010378
31,2010115
31,2010243
31,2010334
31,10207102
29,2010083
29,2010145
28,20602105
27,20807501
27,20605002
27,2010239
26,30602506
25,2010377
25,2010242
24,2010379
22,2010070
22,2010229
22,2010172
21,2010069
21,2010016
19,2010262
19,2010079
18,2010080
18,2010116
17,2010380
17,2010204
17,2010013
16,2010240
16,2010261
15,2010369
15,20501401
13,2010173
13,2010058
13,2010057
13,10101002
13,2010208
12,20507401
11,2010231
10,2010186
10,2010368
9,2010015
9,2010014
9,2010241
8,2010164
8,2010228
8,2010206
7,2010226
7,2010373
6,2010233
4,2010111
4,2010236
3,2010234
3,2010230
3,2010237
2,2010187
2,2010376
2,2010235
2,2010227
1,31007001
1,2010232
