2017-05-05 08:50:00-2017-05-05 09:00:00,监测点id
1559,30606701
1360,10300202
1228,10200103
1103,10100403
1064,10300201
980,10100405
936,10100406
871,10300504
836,10100206
830,10100204
825,2010364
818,10100205
817,10200104
807,10300505
800,2010131
800,10300503
766,20501405
760,10300506
723,10200402
714,10200102
696,2010133
682,10300207
654,10100211
634,30606702
633,30606706
629,2010366
628,20501408
627,20501404
624,20501409
624,20501407
615,10100604
612,2010325
603,20100306
596,30606703
576,20501406
575,30606707
574,20104403
572,30606708
554,20501811
554,20501403
542,10300212
540,20100301
540,10300602
536,20104607
532,20501803
522,20204001
516,2010365
513,2010132
513,20104605
504,10200903
503,10100603
502,10200901
502,2010288
498,20501807
498,20104402
493,20506502
492,20500304
491,10306101
491,2010053
486,10300607
485,20501805
482,20301815
481,10203801
474,20507304
470,10103502
469,20101816
468,20504604
462,20104401
459,2010138
456,30606704
449,2010044
449,2010135
446,2010302
445,20501810
443,20101813
441,10100606
440,20301814
440,20504203
428,2010320
427,20507303
408,20504601
402,2010054
400,20501402
398,2010289
397,10100407
394,20606603
389,2010363
389,30606710
388,10203802
387,20602103
379,2010123
378,2010290
374,20501411
371,20502004
368,2010125
367,2010124
367,10100605
366,10300213
364,20507301
360,2010137
355,20506501
353,10103501
349,2010319
346,20501410
341,20504602
340,2010326
339,20104404
339,20507302
337,10100610
332,30606709
332,10100612
332,20602102
326,10101001
323,10100408
322,20501804
314,20605302
314,10100609
314,2010198
312,20502003
308,20504202
305,20504603
304,10101003
301,10200614
300,2010341
291,2010004
289,2010287
288,20606602
286,20602101
283,20606601
281,2010002
281,2010003
276,30701902
275,20400802
271,10300601
267,10200613
267,20400803
265,20503401
264,2010336
264,20400806
263,20101817
258,30606705
258,20300615
258,20501802
257,2010278
255,2010342
252,20400805
248,20101812
246,2010046
244,2010052
243,2010335
243,2010036
238,20606604
236,2010213
235,2010248
234,20507402
232,2010338
231,2010027
231,2010009
230,2010382
229,2010047
227,2010249
226,2010277
226,2010041
225,2010250
224,20104606
223,10101004
222,20507403
222,2010205
221,10101301
220,20400801
