2017-05-05 07:10:00-2017-05-05 07:20:00,监测点id
1638,10200103
1633,10300202
1173,10300201
1159,10100204
1155,10100206
971,10100406
960,20500304
918,10100205
886,20100306
876,10100211
869,20104403
821,10100405
819,20104401
806,10300212
806,10200102
793,10203801
790,10200104
755,2010123
754,20504601
740,20501405
724,10300504
697,20104607
694,10300207
685,20501404
675,30606706
673,2010124
670,10306101
669,10200901
658,2010131
656,10300213
646,10100407
640,2010053
634,2010125
633,10300506
629,30606707
617,20501403
617,20204001
615,10100403
606,2010325
588,10200402
578,20501408
575,20100301
571,20104605
563,10203802
548,10200903
535,2010365
534,20501407
533,20501409
522,20504203
504,20602102
503,20104402
500,20501406
497,2010364
470,30606710
463,2010138
451,10300503
447,30606702
444,2010302
434,10101001
433,2010382
428,2010320
420,2010137
417,2010290
415,10300505
411,20200906
407,20504604
403,20501402
403,20104404
396,2010366
394,20501411
394,20606602
391,10100408
391,2010133
388,20507304
382,10103502
378,10300602
370,2010132
369,30606704
368,20605302
366,20507302
366,2010044
365,30606708
360,20507301
359,20502004
359,30606703
356,20501807
350,20606604
344,2010054
342,10101003
341,20501803
339,2010338
332,10100604
327,2010046
326,20502003
316,20507303
315,10103501
314,20501805
311,20506502
308,2010336
306,2010052
306,20507402
302,10100603
301,2010288
299,20507403
294,2010289
293,2010319
291,20501811
287,20504202
285,20504603
278,20400803
278,30701902
276,20501410
276,10100606
275,20501413
273,20101816
271,2010341
269,2010381
268,20301815
267,20400804
263,2010045
263,20501810
262,10101004
261,2010250
257,20400801
255,20400806
255,20104606
253,20506501
251,20101813
247,20503401
247,2010216
247,10101301
241,20400805
241,2010018
235,20301814
233,2010135
232,20606603
231,20605301
230,20602104
230,20501412
230,2010198
229,10100612
229,2010363
226,2010047
223,20300615
220,2010335
219,2010278
217,20605502
217,2010019
215,20602404
215,10107801
214,2010287
213,2010205
212,2010374
211,2010025
207,2010048
205,2010342
204,10301101
198,2010213
197,20602103
194,20602101
193,20605201
189,20606605
186,2010211
184,10200613
182,20602601
180,20602405
180,10301102
180,2010183
179,20400802
176,2010346
174,10100605
174,30606709
174,2010277
174,30701903
169,10101201
169,2010074
169,2010034
168,10100610
165,20504901
164,20503402
164,20605202
163,10104301
163,2010017
162,2010303
161,2010185
161,20200905
159,2010166
159,10107802
158,2010026
158,20606601
155,30606705
154,2010345
154,20501802
154,2010249
154,2010190
154,2010141
153,2010182
153,2010056
152,10101302
152,2010217
152,20504201
152,30707902
151,2010309
151,10100609
149,10300607
149,2010267
147,2010248
147,20101817
146,30707901
145,2010353
144,30606002
140,2010140
139,20101812
138,2010050
138,10300601
137,2010191
137,2010021
136,2010020
136,2010214
135,20606606
135,2010200
134,2010331
134,2010283
133,2010009
132,2010268
132,2010163
131,20602403
131,20602106
131,2010144
131,2010063
130,2010343
130,30602504
130,20807502
129,2010357
128,20605101
128,2010062
127,2010281
127,2010154
126,2010001
125,2010003
125,20501809
124,2010072
122,2010276
121,2010004
121,30603301
120,2010274
120,20501901
120,2010002
120,20602406
119,20300701
115,2010269
115,10101202
114,20807201
113,30603601
113,20605402
112,20504205
112,2010311
112,2010156
111,2010184
110,2010223
110,2010122
110,2010064
110,31006901
110,10207101
109,10103901
109,2010119
108,10107701
107,2010222
107,2010275
107,2010036
107,2010327
106,10200614
106,2010179
105,20402801
105,20605102
104,20605501
104,2010035
104,2010273
104,2010215
103,2010178
103,2010358
101,2010061
100,20403602
99,2010121
99,2010195
99,2010073
95,20504501
94,2010041
94,2010120
93,30608001
92,2010031
92,2010149
92,2010151
91,2010323
91,2010304
91,2010202
90,20504801
90,2010344
90,2010039
88,20807602
88,2010043
87,2010192
87,2010221
86,20602201
86,30605901
84,2010165
84,2010042
84,2010027
83,2010055
82,2010188
81,10107702
81,2010201
81,2010118
80,2010337
80,20605401
79,10403701
78,2010010
78,2010134
78,2010328
77,2010270
77,2010219
77,2010305
77,2010049
76,20605001
76,20602301
76,20807202
75,2010282
74,2010082
74,2010193
74,20501701
74,2010129
73,2010117
72,2010218
72,2010354
72,2010194
71,2010306
70,2010296
69,2010209
69,2010176
69,2010350
69,2010081
67,2010005
67,30602505
67,2010189
66,2010127
65,2010308
65,2010349
64,20504204
64,2010177
64,2010199
64,2010210
63,30608002
63,20605002
62,2010284
61,2010294
61,2010024
60,2010240
59,2010203
59,2010029
58,2010380
58,2010332
58,20504802
57,2010114
57,2010060
57,2010059
57,2010220
55,2010143
55,2010258
55,2010128
54,2010333
51,2010078
51,2010324
50,2010347
49,20204101
48,2010126
47,2010037
46,2010040
45,2010028
45,2010146
43,2010286
42,10200904
42,2010334
41,2010145
41,2010207
41,2010285
40,2010030
39,2010239
39,2010038
38,2010077
36,2010245
35,20602105
35,2010228
35,2010257
34,20504902
34,2010375
33,10207102
33,2010083
32,2010172
31,2010175
31,2010071
30,20807501
30,20501808
30,30602506
30,2010295
29,2010113
29,2010379
29,10101002
28,2010115
27,2010262
27,2010187
27,2010242
25,2010243
24,2010173
24,2010168
23,2010070
23,20807601
22,2010369
21,2010230
20,2010116
20,20507401
20,2010084
18,2010241
18,2010186
17,2010058
17,2010204
16,2010170
16,2010174
15,2010057
14,2010378
14,20602701
13,2010368
13,2010229
13,2010069
12,2010169
12,2010080
12,2010261
11,2010231
11,2010208
10,2010377
10,2010079
10,2010016
10,2010164
9,2010015
8,20501401
8,2010013
8,2010376
7,2010206
7,2010111
7,2010233
6,2010237
5,2010373
5,2010014
4,2010236
4,2010227
4,2010235
4,2010232
2,2010234
2,2010226
1,31007001
1,2010167
