2017-05-05 09:20:00-2017-05-05 09:30:00,监测点id
1439,30606701
1329,10300202
1210,10200103
1004,2010364
901,10100405
855,10200104
833,2010131
818,10300504
815,10300503
803,10300505
773,10100211
754,20500304
753,20100306
702,10200102
693,20501810
684,20501405
677,20501404
675,10200402
659,10300506
642,20501409
630,2010366
623,20501403
618,20501406
615,20501408
604,20100301
601,20501811
594,30606703
575,20501407
575,2010325
574,2010133
557,10200901
554,2010365
553,20104605
545,20501807
535,10100604
533,2010138
530,10200903
521,30606702
516,10300602
516,2010132
509,10306101
500,2010302
497,2010288
477,10203801
471,20104607
458,20501805
457,2010289
451,2010053
443,20104403
438,10100603
435,10203802
432,2010320
428,2010123
428,2010044
426,2010054
424,10100403
418,2010319
416,2010198
415,10100407
407,2010290
405,2010363
403,10300212
399,20501402
396,20204001
385,20504203
383,20501411
377,20506501
374,20501809
373,20502004
365,10100606
364,10103501
359,10103502
358,20504603
356,20602102
355,20606603
353,10101003
349,20104401
338,20506502
338,10300213
337,2010125
333,2010137
332,10100408
324,20602405
319,20602101
317,20605302
316,2010336
310,20504202
307,10100612
307,2010287
306,20504601
304,2010124
302,20502003
302,10101001
298,30606705
295,2010043
290,10300601
289,20606602
288,2010045
281,20602406
281,2010277
281,2010382
280,20400803
280,20503401
280,10300607
279,10100609
278,2010052
271,2010042
270,2010200
268,20501803
268,2010025
267,2010341
265,10100610
265,20606601
265,2010249
263,2010342
262,30701902
261,2010050
259,20606604
259,20400806
258,10300201
256,2010248
255,20400805
254,20104402
253,2010278
252,30606708
251,2010338
250,2010039
249,2010048
247,2010036
244,20507402
244,20503402
243,2010335
240,20301814
239,2010041
239,20501410
237,2010004
235,2010002
235,2010047
235,20101813
234,20104404
232,2010345
231,10101004
231,2010003
231,20606605
230,2010327
229,10100206
228,2010021
226,2010046
226,20400801
225,20300615
225,20101812
224,20507403
222,2010213
220,20104606
219,2010267
218,20501808
218,2010009
218,10100605
217,2010346
217,2010301
216,2010211
214,2010250
212,20400802
211,2010303
211,2010040
210,2010056
