2017-05-05 20:30:00-2017-05-05 20:40:00,监测点id
1663,10100406
1615,10100204
1571,10300207
1561,10100206
1478,10100205
1443,2010135
1397,20301815
1385,10300202
1347,20101816
1095,10100404
1073,2010382
1022,10300201
978,2010381
947,30606706
912,20101817
883,10200104
853,10100403
838,10100405
812,10200102
807,2010131
786,20100301
775,30606707
775,10200402
739,2010364
722,10200103
714,10300212
707,30606708
706,20500304
704,10200903
697,10300504
697,30606702
687,20501405
664,20104403
652,10300503
641,20501404
641,20104402
630,30606704
629,2010365
612,20104401
610,10300505
609,10100408
608,2010054
603,10100407
594,2010326
591,20501402
590,30606703
587,20104605
581,2010302
580,2010132
577,20501408
563,20501411
553,2010325
539,10100605
534,2010133
530,20100306
528,10300213
522,20501409
521,2010138
519,10300506
518,2010366
512,30606710
505,20501407
504,20504602
501,2010044
496,10100211
492,20501410
472,20504202
470,30606701
470,20501803
465,10100606
462,10200901
460,20501406
456,20501811
449,2010288
446,10203802
445,2010137
442,20501403
439,2010319
433,20602101
427,2010290
422,20104607
418,20507302
417,2010289
415,2010320
414,20501810
412,20501805
412,20501807
403,20507304
401,20506502
393,20507303
389,20301814
389,20504603
372,2010363
372,20504601
371,20504604
365,20101813
365,2010123
358,20104404
353,20501804
348,10203801
334,10100604
331,20606603
328,20501802
326,20502003
324,20502004
322,2010250
313,10103502
311,10300607
310,20506501
307,10100603
306,10306101
304,10300601
301,2010336
297,20507301
296,10103501
291,20300615
288,30606705
285,20605301
284,2010053
281,2010198
275,10300602
275,2010287
272,2010303
272,10200614
267,2010042
265,20501412
262,20104606
262,10301102
260,2010335
257,10101001
256,10301101
255,10100612
255,2010249
254,2010021
253,2010020
253,2010248
251,20504203
249,10101004
247,2010043
246,2010341
245,20501413
244,20602102
243,10200613
238,10100609
237,20503402
236,2010277
235,20501809
233,30701903
231,20605302
226,2010018
225,2010342
224,30606709
223,20602104
221,20400802
219,20400803
219,2010036
218,2010205
216,2010025
215,20504901
212,20503401
212,10101003
211,2010278
211,20606602
211,20400805
210,2010026
208,2010200
208,20400804
207,2010040
207,2010190
207,20400806
207,2010045
206,20504702
206,30606002
202,20400801
200,20101812
200,2010337
196,30701902
196,2010331
195,20602404
194,2010047
194,20200905
192,20602403
192,2010309
192,20507402
189,2010017
188,2010002
188,2010003
188,2010195
187,2010213
187,2010273
185,2010182
