2017-05-05 22:40:00-2017-05-05 22:50:00,监测点id
1751,10100406
1675,10100206
1467,10300207
1223,10300202
929,10300201
909,10200104
813,10100403
804,20100301
797,10100404
792,10100405
787,10200102
774,10100204
757,2010131
753,10200402
676,10200103
645,20500304
636,10300212
602,10100211
601,10300503
589,20301814
587,10300505
577,2010054
574,20501404
564,10100205
557,30606708
555,20104605
546,10300213
546,20501402
543,20100306
540,20501408
537,2010138
532,2010326
516,2010364
501,20501405
500,30606702
492,2010302
491,20104403
484,20504602
477,20104401
466,20501409
451,20501407
450,20104402
449,20504202
442,30606703
436,2010365
433,2010132
423,20507302
421,20501406
416,20507303
406,2010366
398,20501803
389,20501412
388,20104607
380,20501403
378,2010137
377,20501413
369,30606706
364,20501411
358,10203802
354,2010290
347,20506501
344,20501805
344,30606707
344,30606701
343,20101813
327,20501811
327,2010133
325,2010289
321,20501807
318,20504603
315,20104404
310,20502004
310,20602101
306,2010250
304,2010320
304,10203801
300,20605301
298,2010044
295,20501810
291,20300615
287,20504604
287,2010123
286,20606603
284,20301815
284,30606704
282,2010249
279,10103501
278,10306101
276,20605302
275,10300602
274,20504601
272,2010336
270,20507301
268,10100603
267,10103502
261,20506502
260,20507304
257,20504203
257,2010288
253,20501410
251,2010021
249,10100604
248,20501804
246,2010020
244,10101004
244,2010053
243,30606705
239,2010335
239,20104606
238,2010363
235,2010017
226,2010135
225,20101816
212,20502003
210,2010303
205,30606709
202,2010248
199,2010045
199,10101003
198,20400802
196,20501802
195,10100612
195,2010342
192,10100610
191,20501809
190,20200905
186,30606710
182,20605202
181,10101001
180,2010337
178,2010018
177,2010287
175,2010019
174,2010048
174,2010311
171,20400806
170,2010182
168,2010277
166,2010047
164,2010025
162,20400803
162,2010009
162,2010005
161,20400805
160,2010190
160,20606602
160,2010345
159,20606601
158,20504901
155,20602102
154,20503402
153,10107801
152,20101817
151,20602405
150,20400804
149,2010341
148,2010026
147,2010003
147,2010301
146,2010004
146,20300701
146,2010002
144,2010031
144,20503401
144,20605101
143,2010042
143,2010043
142,2010046
141,2010195
141,30701903
141,2010346
141,2010278
141,30606002
140,2010338
139,2010328
137,10101201
137,30707902
135,2010331
134,10101302
133,20507403
132,2010141
131,20605201
130,20602404
130,20602104
129,2010052
129,10107802
128,20504205
127,20606604
127,20204001
127,20602403
127,2010304
127,20101812
124,20602103
122,2010273
122,2010165
121,10100609
120,2010055
120,2010040
119,2010343
118,2010036
117,2010194
116,20507402
115,2010353
114,2010163
114,2010267
113,20504702
112,20400801
111,20605001
111,2010125
111,2010184
111,2010185
109,2010072
108,20504204
108,2010041
107,2010027
107,2010035
107,2010305
107,20605102
107,20606605
106,2010124
106,20605401
106,2010183
105,2010327
105,2010274
104,10101301
104,2010073
104,20200906
102,20204101
101,2010122
99,2010354
97,20504701
97,20807202
97,2010034
96,2010344
96,20606606
95,2010202
93,20605402
92,2010275
92,2010038
92,2010121
91,30707901
91,2010306
91,2010063
90,2010039
90,20602406
90,30701902
90,2010024
89,2010268
88,2010191
88,2010050
84,20504802
84,20504501
83,20403602
83,10107701
83,2010062
82,2010028
82,2010134
82,2010223
82,2010064
81,2010203
80,2010001
79,30605901
79,2010056
78,2010276
78,2010215
78,2010061
78,2010282
77,20504801
76,2010178
76,2010144
76,2010077
75,2010222
74,20402801
73,31006901
72,2010129
71,2010323
70,2010347
70,2010269
69,2010078
69,2010113
69,20605502
68,10104301
68,2010118
68,20602106
67,2010030
65,10107702
65,2010281
65,2010296
65,2010117
64,20605501
63,2010049
62,20807201
62,2010270
61,2010119
61,2010120
61,2010188
60,2010140
59,10403701
58,2010192
57,2010257
57,2010126
57,2010127
56,2010193
54,30602505
52,2010128
51,20501901
50,2010143
50,2010037
49,20501808
49,2010010
49,10207101
48,2010029
47,2010059
47,30603301
47,2010179
46,2010060
46,2010374
46,2010349
46,2010295
45,2010350
45,2010375
44,2010378
43,2010074
42,2010189
42,2010071
42,20807601
42,2010082
41,30608002
41,2010115
40,10300607
39,2010258
38,2010377
37,20504902
35,30602506
35,30608001
34,2010081
33,2010083
32,20807501
32,2010334
31,20807502
31,2010294
31,20807602
31,2010070
31,2010116
31,2010332
30,2010114
30,2010333
30,2010176
29,2010239
29,2010243
28,2010146
28,2010145
27,2010172
26,20605002
26,10207102
26,20602105
25,2010084
24,2010242
21,2010069
21,2010164
20,2010079
19,2010173
17,2010380
17,2010262
16,2010241
16,2010379
14,2010080
13,2010261
13,2010240
12,2010015
12,2010368
12,2010228
12,2010013
11,2010014
11,2010016
10,2010231
10,2010369
9,2010057
9,2010058
9,2010373
8,2010206
8,2010237
8,2010229
8,2010234
7,2010204
7,20501401
6,2010187
6,20507401
5,2010186
5,2010111
5,2010233
4,2010376
4,2010227
4,2010230
3,2010208
3,31007001
3,2010236
3,2010235
1,10101002
1,2010226
