2017-05-05 23:10:00-2017-05-05 23:20:00,监测点id
1717,10100406
1553,10100206
1324,10300207
846,10300201
802,10100405
794,10200104
759,10300607
723,10100404
705,10300202
697,10200102
672,10200402
662,20100301
653,10100403
628,2010131
611,10100204
605,20301814
589,10200103
582,20500304
571,20501404
546,20501408
540,10300212
517,20501405
497,10100211
484,20100306
482,20104605
475,2010138
473,10300505
471,10300503
470,10100205
467,10300213
465,20501402
462,2010054
446,2010326
440,2010302
429,30606708
426,20504602
419,20104403
419,30606702
415,20101813
414,2010365
403,20501403
403,20507303
389,20104401
386,20504202
385,2010301
381,20501409
380,20501406
378,20501413
374,20501407
367,20104402
352,2010364
351,2010132
351,30606703
351,20501411
347,20501412
345,2010133
344,20501803
343,20507301
333,20501805
329,20501811
318,2010137
312,10203801
311,2010366
310,10203802
307,20504603
306,20507302
305,2010320
304,2010044
303,30606706
292,2010250
289,2010290
289,30606701
287,20104607
277,20605302
276,20506501
275,20605301
269,20501807
268,20506502
266,10306101
266,2010289
265,20104404
265,20602101
260,20501810
259,20507304
255,10103501
251,30606707
249,20502004
244,20504601
242,30606704
241,10300602
240,20606603
239,20504604
238,20301815
235,2010123
234,2010018
232,2010053
231,20300615
224,2010017
222,2010248
222,2010363
218,10100604
218,2010249
218,2010288
214,2010335
211,10100612
211,20504203
211,2010135
210,10103502
208,20101816
208,10101004
205,2010336
203,20104606
202,20501410
195,2010020
195,30606705
195,2010019
193,20501802
191,10100603
188,2010021
186,10101003
185,20501804
177,2010045
177,2010303
168,2010046
168,20400806
166,20504901
163,20602405
160,10101001
160,20400802
159,2010048
158,10100610
158,20503402
157,30606710
155,20502003
154,2010026
152,20400805
152,20602102
151,20400803
151,30606709
150,20501809
150,20503401
149,2010043
147,20200905
146,2010052
145,2010042
144,20400804
144,2010342
144,2010341
143,20602403
143,20507403
142,2010311
142,2010009
139,2010337
137,20605202
136,10101201
135,30701903
135,2010278
135,20606601
131,2010002
128,2010003
128,20507402
124,2010004
124,20400801
123,2010287
123,2010331
122,2010304
121,20101817
121,2010047
121,10107802
120,20605101
120,2010277
119,10100609
117,30701902
117,20606602
116,10101302
114,2010005
114,30606002
113,20602103
113,2010134
113,20605102
110,2010345
110,10107801
109,2010040
109,20606604
109,20602104
109,2010031
108,20204001
107,20602404
107,20605201
107,2010124
105,20101812
105,20504702
104,20605001
103,2010346
103,2010343
102,20300701
102,2010195
102,2010141
102,2010190
101,2010125
101,20504205
99,2010305
99,2010063
98,2010183
98,2010353
95,2010327
95,2010184
94,20504501
93,2010072
93,2010055
93,2010338
92,2010027
92,2010182
92,2010328
91,2010274
91,2010344
90,2010025
90,20504204
90,2010202
89,2010354
89,2010073
89,2010185
89,20504701
88,20606605
88,2010038
86,30605901
85,20606606
85,2010064
84,31006901
84,2010275
83,2010024
82,20602406
81,2010163
81,2010203
81,2010035
81,2010306
80,2010036
80,2010165
79,2010039
78,2010041
77,2010222
77,2010001
77,2010267
76,2010268
76,20200906
75,2010118
75,20504802
75,2010061
74,20504801
74,20204101
74,2010273
73,2010194
71,20605402
70,10101301
69,20807202
69,2010062
69,2010192
68,2010347
68,20403602
67,2010282
67,2010276
67,2010034
67,20602106
66,2010119
66,2010121
66,2010078
65,2010144
64,2010056
63,2010050
63,20605502
62,2010223
61,2010120
61,2010269
61,2010191
61,20605401
60,30707901
60,2010375
60,2010323
59,2010077
58,2010028
58,10107701
57,30707902
57,20605501
57,2010215
57,2010193
56,2010188
55,2010010
55,2010049
54,2010122
54,2010082
54,2010129
54,2010178
52,2010071
52,2010113
51,2010127
51,20402801
51,2010128
49,2010037
49,2010140
49,2010179
49,2010126
48,2010117
48,2010030
47,2010270
47,10104301
47,2010258
46,20807201
46,2010257
45,2010332
45,20501808
44,10107702
44,2010074
43,30608001
42,2010189
41,30603301
41,2010029
41,2010281
40,30602505
40,2010143
40,2010374
38,2010115
38,2010176
36,10403701
36,2010349
35,2010146
35,2010294
35,2010296
35,20504902
34,2010081
34,30608002
33,2010350
33,20807501
33,10207101
33,2010295
33,2010377
32,20501901
30,2010378
30,20807601
29,2010334
29,2010333
27,2010145
27,2010060
26,2010083
26,20602105
24,2010059
24,20807502
24,20807602
22,2010380
22,2010084
22,30602506
22,2010173
20,2010070
19,10207102
19,2010114
19,2010116
18,2010242
17,2010016
17,2010080
17,20605002
16,2010262
15,2010069
15,2010204
14,2010368
14,2010379
14,2010013
14,2010261
14,2010079
13,2010241
13,2010243
12,2010229
12,2010228
11,20507401
11,2010369
11,2010172
10,2010239
10,2010231
9,2010057
8,2010111
8,2010186
8,2010015
7,2010237
7,2010230
7,20501401
6,2010058
6,2010014
6,2010236
6,2010164
6,2010233
6,2010187
6,2010240
5,2010206
5,2010373
4,10101002
4,2010235
4,2010208
2,2010234
2,2010376
1,2010226
