2017-05-05 05:50:00-2017-05-05 06:00:00,监测点id
997,10300202
940,10200103
521,30606702
382,20507302
318,20507403
311,20507402
285,2010046
255,20507303
253,20501405
253,10300212
251,10100211
250,20507304
230,20507301
221,20501408
215,20501403
211,10300213
207,10300201
197,20104403
189,10100405
185,10100406
173,20501409
171,10200102
167,20204001
166,10100407
165,10306101
165,20501407
160,20500304
155,10200402
153,10200104
153,10300207
152,10100204
151,20501807
151,10100205
150,20501404
144,2010044
139,20501406
135,10100403
134,20104401
134,20501805
134,20501412
131,10100206
130,20104402
125,20501413
125,20605302
124,20501411
123,2010123
123,20504601
121,10203802
120,2010319
120,20100306
119,2010289
117,20504603
116,20605301
115,10100408
114,30606706
112,10200903
111,20104404
110,20100301
110,20501410
109,2010320
108,2010019
107,20104607
106,20104605
106,20501402
104,20101813
103,2010137
103,2010290
102,20300615
102,10203801
101,2010132
98,2010365
93,20602406
90,10200904
89,10103901
88,2010325
87,2010135
83,20504604
82,20602405
81,2010138
81,20301814
80,10300504
80,20506501
78,2010363
77,30606707
75,2010045
74,2010134
74,2010131
72,2010133
71,2010364
70,2010017
69,10200901
68,20602404
67,10300506
66,10300503
65,2010248
64,20501810
64,20501803
64,20606603
63,2010303
62,20501802
61,2010341
61,20506502
59,2010288
59,20101812
59,2010020
59,2010198
58,10103502
57,10300602
57,30606002
57,20606606
57,2010249
56,30606703
54,2010302
54,10301102
54,2010250
53,20501811
53,10301101
52,2010190
52,2010326
51,20503401
51,20606605
51,10300505
51,2010346
50,2010018
50,2010053
50,30606710
50,20502004
50,20606602
49,2010217
49,10103501
49,2010278
49,2010366
48,2010309
48,2010287
47,2010336
46,20606604
45,2010353
45,2010054
45,2010216
45,20104606
44,20602104
44,10100606
44,10101003
44,20602403
43,20606601
42,20501809
42,10101001
41,30606704
41,30606708
41,20504203
40,2010342
40,20200905
40,2010382
39,20301815
37,2010021
37,20503402
35,20504202
35,20605502
35,2010200
35,20602101
35,2010304
35,20502003
34,2010194
33,2010189
33,2010163
33,2010144
33,2010025
33,2010185
33,2010124
33,2010335
33,2010183
33,10200614
32,2010202
32,30602504
32,20400803
31,10101004
31,20605202
31,2010151
31,20101816
31,2010166
31,20400805
31,20504501
31,2010311
31,20504205
30,10200613
30,20204101
30,20605201
30,30701902
30,2010220
30,2010205
29,2010277
29,2010267
29,2010182
29,2010125
29,2010156
28,20400806
28,2010061
28,20501901
28,2010118
28,2010354
28,2010122
28,20504901
27,20400801
27,30701903
27,2010308
26,2010203
26,10100604
26,2010274
26,2010062
26,2010374
26,20602102
26,20402801
26,2010048
25,2010010
25,2010117
25,10107801
25,2010031
25,20807201
25,2010331
25,2010221
25,2010273
25,10300607
25,2010043
25,10100605
25,2010188
24,2010009
24,20300701
24,20400804
24,2010219
23,30605901
23,2010119
23,2010211
23,20602103
23,2010047
23,2010052
23,2010026
23,2010154
22,20602601
22,2010030
22,20602201
22,10107802
22,2010036
22,2010223
22,2010050
22,2010149
22,2010338
22,2010276
22,10101201
22,20605101
21,30608001
21,2010358
21,10100603
21,20504801
21,2010269
21,2010343
20,2010195
20,2010120
20,2010192
20,2010324
20,2010064
20,10101202
20,2010143
20,10300601
20,2010345
20,20101817
19,30707902
19,2010005
19,2010201
19,2010042
19,2010214
19,20504802
19,2010375
19,20400802
18,2010381
18,2010268
18,10101301
18,10100612
18,2010281
18,2010184
18,2010127
18,2010179
17,10101302
17,30608002
17,30606705
17,2010258
17,20504204
17,2010060
16,30606709
16,2010177
16,2010357
16,2010337
16,2010059
16,2010222
16,2010275
16,31006901
16,2010073
16,2010035
16,2010129
15,2010301
15,2010328
15,2010072
15,2010193
15,20200906
15,10104301
15,20504201
15,2010001
15,2010063
15,2010040
15,20501808
14,20807502
14,10100609
14,2010178
14,2010114
14,2010165
14,10100610
14,20807602
14,10107702
14,2010126
14,30707901
14,2010294
13,2010141
13,2010140
13,2010215
13,2010041
13,2010305
13,2010145
13,2010002
13,2010350
13,2010218
12,2010146
12,20605102
12,2010078
12,20403602
12,2010191
12,30603601
12,2010027
12,2010004
12,2010003
12,2010055
12,2010209
11,30603301
11,20605402
11,10107701
11,2010039
11,2010116
11,2010349
11,2010347
11,20602106
10,2010049
10,2010121
10,2010327
10,2010282
10,2010332
10,20807501
10,2010056
10,2010038
10,20605501
9,2010176
9,2010128
9,2010306
9,2010173
9,2010113
9,2010077
9,2010344
9,20605001
9,20602301
8,20807601
8,10207101
8,2010074
8,2010024
8,2010270
8,2010284
8,2010285
8,2010028
8,2010034
8,2010204
8,2010213
7,10403701
7,10207102
7,30602505
7,2010239
7,2010378
7,2010115
7,2010380
6,2010377
6,20807202
6,20605401
6,2010210
6,2010071
6,2010186
6,2010175
6,2010323
6,2010081
6,2010243
6,2010257
6,2010286
6,2010333
6,2010083
5,2010208
5,2010172
5,2010369
5,2010029
5,20602105
5,2010242
5,2010037
5,2010232
5,20504902
4,2010187
4,2010296
4,2010379
4,2010295
4,2010015
4,2010013
4,20507401
4,2010082
4,2010283
4,2010057
4,2010245
4,2010334
4,20501701
3,2010262
3,2010014
3,2010229
3,2010084
3,2010261
3,2010207
3,2010058
3,20605002
3,2010079
2,20501401
2,2010241
2,2010240
2,30602506
2,2010231
2,2010070
1,2010228
1,2010016
1,2010206
1,2010169
1,2010174
1,2010069
1,2010168
1,2010233
