2017-05-05 08:30:00-2017-05-05 08:40:00,监测点id
1729,30606701
1552,10200103
1442,10300202
1289,10100405
1267,10100403
1206,10100406
1195,10300201
1093,10300505
1090,10300503
1065,2010131
1063,10300504
1059,10100206
1028,10200104
978,10100204
961,10100205
853,10300506
839,20501408
835,10100211
822,20501405
818,10200402
815,10200102
795,10300207
793,20501404
764,30606702
760,20501409
757,2010325
750,10100604
748,30606706
743,2010133
712,2010364
710,20501407
681,10306101
674,10300212
665,10300213
660,10200903
656,20104402
654,20501406
650,20301815
644,2010053
636,30606707
635,20500304
628,20104403
614,30606703
609,20104605
603,10200901
601,2010365
596,20100301
595,10300602
588,20501803
588,10103502
585,20501811
578,20104607
576,2010366
575,30606708
574,30606704
571,2010132
562,20501403
556,10100603
554,20504203
547,20506502
547,2010288
541,20504604
540,20101816
539,20104401
532,2010302
529,20204001
526,2010138
520,20101813
511,10103501
509,20501807
508,2010326
494,20501805
494,2010123
484,10100606
481,20507303
481,2010290
475,20501810
470,20301814
468,2010320
467,20606603
463,10203802
457,30606710
456,10100612
453,20100306
453,10101001
452,10203801
447,2010054
441,2010135
437,2010137
436,20507304
434,2010125
434,2010002
433,2010124
432,2010003
427,20504602
424,20602103
424,2010004
417,20507301
410,10100408
409,20501402
408,2010289
407,20507302
405,10100605
397,20504601
397,20605302
393,20504202
389,20400802
385,2010052
384,2010319
383,30606709
383,20506501
382,20602101
379,2010044
378,20501411
372,20502004
361,10200613
360,20101812
359,20501410
355,20400806
354,20602102
353,2010198
351,20501804
351,2010045
338,20503401
337,2010336
331,20502003
329,20400803
327,20606601
327,10100610
325,20400805
324,2010363
323,20104404
319,20606602
317,10101003
315,20504603
313,30606705
309,20606604
306,2010046
303,20300615
299,2010287
298,20200906
297,10300607
297,2010205
294,2010341
287,20602405
284,2010342
279,10100609
277,2010009
274,10300601
273,2010335
273,20501802
273,2010278
272,2010027
269,2010249
268,2010301
266,20503402
265,20101817
260,2010036
258,20606605
257,2010216
257,20602404
256,2010025
252,2010381
251,2010346
251,2010338
245,20602104
245,20507402
245,2010213
244,2010277
241,2010047
237,20507403
235,30701902
232,20400801
231,2010182
231,2010250
229,2010072
228,20400804
224,2010211
223,2010200
222,2010214
220,10101301
216,10107801
215,2010026
215,2010281
214,20104606
212,10101004
212,2010041
211,2010274
210,2010050
208,2010303
207,2010018
206,2010048
202,20501809
201,2010039
198,2010248
197,20300701
197,2010382
195,20605102
194,2010267
194,30701903
194,20504901
193,2010331
191,2010345
189,20200905
189,2010353
189,20602403
187,20605202
185,2010020
181,2010183
181,20605301
181,2010034
179,2010311
178,2010154
176,2010202
175,30603601
174,2010021
173,2010129
172,10100407
172,20605101
172,2010019
171,2010217
171,10301101
170,2010358
170,2010127
170,2010166
169,10200614
169,30606002
168,20605201
168,20606606
167,20504201
165,2010273
164,10101201
163,20605001
163,10101302
162,30707901
160,2010190
159,2010062
159,2010276
158,2010035
158,2010327
156,10107701
155,2010343
154,2010001
153,2010309
152,2010056
152,10301102
151,2010275
150,10101202
150,2010269
150,2010156
149,2010304
149,2010268
148,20602106
148,2010184
148,31006901
147,10107802
146,2010017
146,30707902
146,2010215
146,20504501
146,2010199
145,2010270
145,2010178
143,20602406
143,20807201
142,2010042
142,2010282
141,20605502
139,20605401
139,2010179
138,20605402
137,2010141
137,2010192
137,2010337
136,2010185
136,20403602
135,2010063
135,2010134
135,2010073
135,2010191
134,20504205
133,30602504
133,2010043
133,20402801
133,2010031
132,30603301
131,2010121
129,2010163
129,20807202
127,2010195
126,2010049
124,2010357
123,2010029
123,2010328
122,2010222
122,2010149
121,2010165
120,2010074
117,2010194
117,2010128
117,2010209
117,2010144
116,2010258
116,2010126
115,2010223
113,2010055
111,2010119
111,2010333
111,2010296
111,2010122
110,2010221
109,2010120
108,20605501
108,20501701
107,2010306
105,2010040
105,2010064
104,2010193
103,2010305
103,2010201
102,2010210
102,2010219
100,2010344
99,20501901
99,2010005
99,20602601
95,2010038
94,2010140
94,2010176
94,2010354
93,20501413
93,2010151
93,20504204
92,30602505
92,2010118
91,2010028
91,2010117
90,2010347
90,2010024
89,2010295
89,2010082
88,20501412
87,2010218
87,10107702
87,10104301
86,2010188
85,2010010
85,2010177
82,2010037
81,20504802
80,2010308
78,2010294
78,20504801
77,2010332
76,2010349
74,30608001
72,30605901
72,2010189
72,2010324
71,2010078
71,20602201
70,10403701
70,2010350
69,2010071
69,2010060
69,2010081
68,2010285
66,20605002
66,2010203
65,10207101
64,2010323
64,30608002
63,2010257
61,2010059
61,20501808
60,10103901
58,2010030
57,2010373
57,2010220
56,20807502
56,2010145
54,20807602
54,2010374
54,2010334
53,20807601
53,2010207
51,2010286
50,2010379
49,2010283
48,2010114
48,2010175
48,10101002
48,2010113
47,2010239
47,2010077
47,2010280
47,2010146
46,20602301
45,2010262
44,20204101
44,2010284
42,2010143
42,2010240
41,2010242
41,2010115
40,20602105
40,2010279
39,20807501
39,2010172
39,2010245
39,20504902
38,2010084
38,2010083
36,2010229
35,2010169
35,2010243
32,2010380
32,2010079
32,20501401
31,30602506
31,2010173
30,10207102
29,2010174
29,2010116
28,2010168
28,2010013
28,2010375
28,2010368
27,2010204
27,2010378
25,2010369
24,2010228
24,2010080
23,2010261
22,2010170
21,2010241
20,2010057
20,2010231
19,2010376
19,2010187
17,2010058
17,20507401
17,2010167
17,2010186
14,2010016
14,2010236
14,2010377
14,2010230
14,2010070
14,2010164
13,2010069
11,2010015
8,2010014
8,2010206
6,2010208
6,2010235
6,2010234
5,2010237
5,2010232
5,2010111
3,31007001
2,2010227
1,2010233
1,20602701
