2017-05-03 15:00:00-2017-05-03 15:30:00,监测点id
34,10100606
32,20602101
32,30606703
31,2010287
29,20501410
29,2010290
28,2010216
27,2010278
26,2010319
26,31007001
24,2010198
24,20400804
24,2010363
24,2010341
23,20602102
23,2010268
23,2010382
23,10100610
23,10100605
22,10200613
22,10100609
21,2010346
21,10100408
20,2010342
20,2010277
20,2010276
20,2010311
20,2010213
20,2010223
19,2010336
19,2010249
18,2010182
18,20506501
17,10300607
17,2010200
17,10200614
17,2010303
17,2010335
17,2010274
16,10300601
16,2010205
16,20403602
16,2010248
16,2010381
15,2010211
15,2010347
15,2010267
15,2010217
15,20400803
15,2010183
15,2010345
15,2010190
15,2010326
14,2010327
14,2010343
14,2010214
14,2010221
14,2010199
14,2010194
13,10101201
13,2010184
13,2010215
13,2010178
13,2010195
13,2010331
12,2010203
12,2010156
12,2010222
12,2010273
12,20504201
12,2010337
12,2010270
11,2010281
11,2010225
11,2010154
11,2010114
11,2010177
10,2010220
10,2010149
10,2010166
10,2010209
10,2010305
10,2010275
10,2010304
10,2010306
10,2010193
10,2010113
9,2010338
9,2010201
9,10101202
9,2010269
9,2010165
9,2010357
9,2010163
9,30603601
9,2010143
8,2010295
8,2010308
8,2010219
8,20501413
8,2010328
8,10200904
8,2010188
8,2010210
8,20602201
8,2010344
8,2010309
7,2010301
7,20807201
7,10301101
7,20602601
7,2010185
7,2010349
7,2010353
7,2010354
7,2010296
7,2010191
7,2010146
6,2010151
6,2010179
6,2010144
6,2010284
6,2010358
6,2010282
6,2010218
6,20501701
6,2010369
5,30605901
5,2010334
5,2010283
5,2010224
5,2010243
5,10301102
5,2010258
5,2010176
4,2010285
4,2010239
4,2010115
4,20501412
4,10103901
4,2010192
4,2010189
4,2010257
4,2010294
4,2010279
4,2010202
4,2010116
4,2010333
3,2010280
3,2010332
3,2010286
2,2010241
2,10101002
2,2010350
2,2010377
2,2010208
2,2010174
2,20501901
2,2010172
2,2010169
2,2010168
2,20602301
1,2010368
1,2010373
1,2010378
1,2010111
1,2010240
1,2010261
1,2010242
1,2010237
1,2010236
1,2010232
1,2010231
1,2010229
1,2010228
1,2010226
1,2010207
1,2010206
1,2010204
1,2010173
1,2010164
1,2010145
1,2010245
