2017-05-03 11:00:00-2017-05-03 11:30:00,监测点id
285,2010028
276,30608002
260,2010140
260,20605501
250,2010060
245,10403701
244,20504802
242,2010374
238,10107702
238,2010082
233,2010059
225,2010078
222,2010081
219,10104301
214,2010071
210,20204101
207,20504902
207,20605002
194,20807601
192,10207101
175,2010375
174,2010084
171,2010083
171,20807602
168,2010077
164,20807501
159,20602105
158,20807502
147,2010380
128,2010013
121,2010049
120,2010135
119,2010070
110,30602505
107,2010079
104,20301815
97,20507401
89,2010069
86,2010080
86,2010016
83,30602506
83,10207102
74,2010015
68,2010364
62,2010057
62,2010058
61,2010379
60,10200903
59,20101817
58,10300504
55,2010014
53,20501408
46,2010325
43,2010137
43,2010138
41,30606701
40,2010366
40,10300506
40,2010288
37,2010365
37,10100407
35,10100606
35,10200901
34,31007001
34,2010320
33,2010289
32,10100408
32,30606703
31,2010302
31,2010319
31,20501411
31,20501401
30,2010198
28,20400803
28,2010290
27,20501410
25,20602101
25,2010341
25,2010342
24,2010336
22,2010287
22,2010249
21,2010205
21,2010345
21,10100605
21,10100609
20,2010363
20,10101202
20,2010214
20,10100610
19,10300601
19,2010200
19,20506502
19,20504201
19,2010327
19,20400804
19,2010335
19,2010276
18,2010248
18,2010267
18,2010382
17,2010309
17,2010278
17,2010216
17,2010190
16,2010277
16,10200614
16,2010338
16,10101201
16,2010274
16,2010303
16,20506501
15,2010306
15,2010213
15,2010212
15,2010202
14,2010184
14,2010282
14,2010273
14,2010270
14,2010343
13,2010301
13,2010331
13,2010346
12,10200904
12,2010225
12,30605901
12,2010268
12,2010182
11,2010326
11,2010211
11,2010222
11,2010165
11,2010194
11,2010281
11,2010217
11,20602102
11,2010156
11,20403602
11,2010176
10,10300607
10,2010163
10,2010353
10,2010215
10,2010195
10,10200613
10,20501413
10,10301101
10,2010203
10,2010275
10,2010381
10,2010151
10,30603601
10,2010305
9,2010166
9,2010154
9,20807201
9,2010185
9,2010201
9,2010308
9,2010350
9,20602201
8,2010304
8,2010294
8,2010220
8,2010311
8,2010328
8,20501412
8,2010113
8,2010192
7,2010199
7,20602601
7,2010358
7,2010269
7,2010188
7,2010219
6,10301102
6,2010280
6,2010332
6,2010223
6,2010179
6,20501901
6,2010337
6,2010243
5,2010149
5,2010173
5,2010242
5,20501701
5,2010191
5,2010347
5,2010144
5,2010258
5,20602301
4,2010357
4,2010145
4,2010207
4,2010210
4,2010354
4,2010143
4,2010224
4,2010369
4,2010178
4,2010115
4,2010295
4,2010286
3,2010146
3,2010349
3,2010177
3,10103901
3,2010344
3,2010167
3,2010262
3,2010296
3,2010334
3,2010257
3,2010239
3,2010209
3,2010218
3,2010285
3,2010241
2,2010175
2,2010116
2,2010284
2,2010164
2,20602701
2,2010114
2,2010245
2,2010261
2,2010193
2,2010206
2,2010204
2,2010378
2,10101002
2,2010368
2,2010221
2,2010228
1,2010169
1,2010333
1,2010208
1,2010187
1,2010279
1,2010168
1,2010233
1,2010231
1,2010240
1,2010174
1,2010229
1,2010283
1,2010230
1,2010377
1,2010172
