2017-05-24 02:50:00-2017-05-24 03:00:00,监测点id
3020,2010222
2062,2010223
2010,10100203
1524,20104607
1087,10300207
1010,20501803
1008,10100204
1006,20501802
997,10100206
960,10100404
941,20101813
902,20501805
653,30606702
555,30606706
507,2010365
462,10300201
443,30606707
353,20504603
307,20501408
300,10100211
268,30606704
262,10100405
246,30606710
223,10100408
222,10100406
218,20507302
218,10100407
208,20501404
196,2010302
190,10300202
180,20501406
179,20501405
178,20507303
177,20204001
173,20501412
173,2010325
172,20100301
171,10200104
168,10300212
160,10200103
157,10200102
148,10100403
143,20500304
139,20501403
135,20501409
133,2010326
133,20501413
123,10100205
123,10200903
123,10306101
122,20501402
121,20507301
120,20501407
120,20501410
117,20501411
111,10300504
108,20100306
107,20104403
102,2010131
101,20605302
99,2010290
99,2010364
98,20506501
97,10200614
97,10300503
97,2010320
97,10100605
95,20300615
92,10100606
92,2010018
92,2010138
92,10203802
92,2010250
90,2010319
90,20507402
88,10300505
86,20602406
86,2010019
86,10300213
85,2010289
85,20602602
84,2010054
84,20104605
83,10103901
82,20605301
81,20504202
81,20104404
80,20104401
80,20104402
79,2010301
78,30606708
77,2010044
77,10301101
77,20507403
76,10301102
76,10203801
75,10200613
75,2010366
75,10300506
74,20506502
74,20602405
74,20507304
73,2010046
69,2010123
68,2010137
67,10100610
65,2010199
65,20504601
65,2010303
64,20606503
64,20501811
63,10200901
62,20602603
60,2010045
59,2010336
58,20504604
58,10100604
57,20606603
54,20602404
54,2010288
53,2010216
53,30606703
53,10101003
52,20606606
52,20602403
51,2010134
51,2010198
51,2010052
50,20602101
49,20606504
49,2010053
48,2010249
46,2010248
46,30605901
45,10300601
44,10100612
43,10101004
43,10100603
43,30606002
42,10300602
42,2010363
41,2010381
41,20501804
41,2010202
40,2010342
40,2010219
40,10103501
40,2010335
39,10101001
39,2010043
38,2010194
38,2010009
38,2010042
37,2010205
37,2010353
37,2010337
37,20502003
37,2010287
37,2010311
36,20602104
36,2010327
35,2010166
35,2010031
34,2010167
34,20400804
34,20606605
34,2010277
33,30608002
33,2010073
33,20501809
33,10101302
33,20501807
33,2010309
32,2010049
32,10101201
32,20606601
32,2010026
32,2010025
32,20504203
32,2010345
31,30606709
31,2010304
31,2010375
31,20602201
30,20502004
30,20503401
30,2010002
30,2010003
30,20602601
30,2010020
30,20104606
30,20606602
30,20605202
30,2010195
30,20504901
29,2010377
29,10107802
29,2010061
29,10100609
29,2010273
28,2010220
28,2010004
28,30701902
28,20501810
28,10104301
28,2010200
28,2010203
28,2010357
28,2010346
28,2010144
27,2010341
27,20504501
27,2010378
27,2010149
27,30608001
27,20400801
26,10103502
26,30606705
26,2010190
26,2010354
26,20200906
26,2010154
26,2010351
25,2010382
25,30701903
25,20204101
25,20605102
24,2010213
24,2010217
24,2010182
24,2010163
24,20602102
23,20400803
23,20200905
23,10101202
23,20300701
23,20602103
23,2010010
23,20504702
23,2010078
23,10300607
23,2010211
23,2010268
22,2010062
22,2010193
22,2010151
22,20605101
22,2010119
22,2010188
22,20504201
22,2010021
22,2010051
22,2010328
22,20606604
21,20503402
21,2010276
21,2010156
21,20501901
21,2010165
21,2010191
21,20504205
20,20504802
20,2010192
20,20101812
20,2010305
20,2010143
19,10107701
19,2010274
19,2010185
19,2010278
19,2010120
19,2010189
18,2010338
18,20403602
18,2010221
18,2010005
18,2010201
18,2010259
18,2010077
18,20504204
18,2010047
18,2010141
17,2010064
17,2010039
17,20400802
17,2010358
17,2010267
16,2010183
16,2010306
16,20504801
16,2010035
16,2010275
16,20504701
15,20807201
15,2010117
15,2010024
15,2010048
15,2010330
14,31006901
14,2010308
14,2010281
14,2010072
14,2010260
14,2010118
14,2010282
13,2010145
13,30707902
13,30603601
13,2010184
13,2010269
13,2010081
13,2010001
13,2010122
13,2010209
13,2010210
12,2010258
12,2010214
12,20605201
12,2010040
12,2010130
12,2010332
12,10107702
12,2010329
12,2010140
12,2010347
11,2010286
11,2010036
11,2010127
11,2010050
10,20807202
10,2010224
10,2010060
10,2010374
10,2010266
10,10107801
10,2010125
10,2010218
10,2010285
10,10101301
9,20501701
9,30602505
9,30603301
9,20605001
9,2010296
9,10207101
9,2010178
9,20501808
9,2010225
9,20605402
9,2010176
9,20605502
9,20602106
8,20602301
8,2010121
8,2010257
8,2010029
8,2010350
8,2010041
8,2010270
8,2010059
8,20605501
8,2010063
8,30707901
8,2010295
8,2010146
8,2010027
7,2010028
7,10403701
7,20504902
7,2010082
7,2010129
7,2010126
7,2010177
7,2010323
7,2010349
7,2010128
6,2010294
6,2010030
6,2010124
6,2010283
6,2010058
6,2010083
6,2010057
6,2010265
6,20602105
6,2010114
5,2010074
5,2010115
5,2010242
5,2010245
5,20807602
5,2010084
5,2010071
5,2010116
4,2010113
4,20605002
4,20807502
4,2010279
4,2010111
4,2010173
4,2010172
4,2010369
4,2010324
4,20807601
4,2010243
3,2010204
3,2010239
3,30606701
3,2010334
3,20602701
3,20605401
3,2010179
3,2010284
3,10207102
3,2010333
2,2010170
2,2010262
2,2010368
2,2010079
2,2010233
2,2010034
2,20507401
2,2010038
2,2010261
1,2010080
1,2010169
1,2010376
1,2010174
1,2010175
1,2010280
1,20807501
1,2010037
1,20301814
1,2010230
1,2010164
1,2010228
1,2010207
1,2010379
1,2010229
