2017-05-24 21:20:00-2017-05-24 21:30:00,监测点id
1420,10100206
1381,10100204
1304,10100406
1259,10100203
1243,10100404
1183,10300207
891,10300201
813,10300202
768,10100405
762,10100408
730,10200104
728,10100403
716,10300212
708,30606706
668,20101813
661,10200102
653,30606707
631,2010131
610,20500304
605,20100301
575,10300504
567,10200903
558,10100407
555,20501402
553,2010054
550,10200103
544,10300505
541,20605102
541,10300503
540,10100211
535,20501405
530,20104403
518,2010326
512,20501408
511,2010138
504,2010364
502,30606704
492,20501404
476,20104402
475,10100205
475,20100306
462,20104401
453,10300506
448,2010302
448,2010325
446,20204001
431,20507303
428,20504202
422,20501409
421,30606702
416,2010319
413,20501406
402,30606710
397,20501403
397,20501407
396,30606708
389,2010044
388,10301101
382,2010289
373,20504602
371,10300213
370,20501413
369,20104605
366,30606703
366,20501811
362,10301102
356,10200901
352,20507304
343,20501807
343,2010137
342,20507301
339,20501412
337,10300601
329,20501805
329,20507302
315,20501411
307,2010250
303,2010381
303,20501803
298,20104607
298,20504603
288,10306101
284,20104404
282,10203802
282,10200614
281,2010290
281,20501410
278,20502004
276,10100603
275,10103501
275,10103502
270,20602101
268,20300615
266,10100610
266,10203801
264,10100606
257,2010320
256,10100609
255,10101001
255,10100605
249,20605301
249,10100604
245,20504601
245,20504203
244,20606503
244,20606504
244,2010123
242,2010249
240,10300602
238,20605302
238,2010287
237,10101004
235,20606603
234,2010053
231,2010363
223,2010248
215,20504604
213,30606709
209,20104606
203,2010335
200,10101003
198,20502003
198,2010198
194,2010336
194,10101201
192,10100612
191,20501802
189,2010303
189,20501810
187,20501804
186,2010017
186,2010003
181,2010002
180,2010021
178,30606705
178,2010004
177,2010020
177,10200613
175,2010045
173,2010199
173,20507403
172,30701903
172,2010216
170,2010009
168,20200905
167,20602602
167,20606601
166,2010277
165,2010026
164,10300607
163,2010382
161,20602102
160,2010205
158,2010342
157,2010048
157,20503402
156,30606002
155,20504901
154,20606602
153,2010047
152,20602405
152,2010040
148,20501809
145,20602603
144,2010051
143,2010019
143,2010052
142,20400801
142,10107802
141,30701902
139,2010018
138,20507402
138,2010190
136,20606606
136,20602104
136,20400804
135,20503401
135,2010213
134,2010337
133,2010345
132,20606604
131,20400802
131,20602404
131,20504204
129,2010042
129,2010211
128,10101202
127,10101302
127,2010200
127,2010341
126,2010273
126,2010311
125,20605202
125,20400803
124,20605101
123,2010268
123,20605402
123,2010278
122,20602201
122,2010202
121,2010005
121,2010134
121,20602403
120,2010035
120,2010046
119,2010331
119,20602103
117,2010327
116,2010276
116,2010304
115,30707902
115,20300701
114,20605001
113,2010043
113,20501901
113,2010025
113,2010260
112,2010309
112,20504205
112,2010353
110,20101812
110,2010328
110,2010346
109,20504702
106,20605502
104,2010214
104,2010357
104,2010041
102,2010038
101,2010305
101,2010036
101,2010183
101,2010165
99,2010061
98,20504201
98,2010267
98,2010275
98,2010182
98,2010282
98,2010281
97,2010351
96,2010358
96,2010031
95,20605401
95,2010062
95,10101301
95,20606605
94,20200906
94,2010184
94,2010034
93,2010274
93,2010124
92,2010217
92,2010338
92,2010340
92,2010125
91,2010195
91,2010308
91,30707901
91,2010039
90,2010063
90,2010259
90,2010049
90,2010269
89,20504701
89,2010027
86,2010194
85,30603601
85,2010050
85,2010219
83,20403602
82,10104301
82,2010222
81,2010024
81,2010073
80,2010072
80,2010156
79,2010064
79,20602601
79,2010220
79,2010119
78,2010306
78,20602406
77,2010354
77,10107701
77,2010028
76,2010154
76,2010149
75,2010185
75,2010163
74,2010270
73,2010210
71,2010120
71,2010078
71,10107702
70,20807201
70,2010347
69,2010209
69,20602106
69,2010330
67,20504802
67,10403701
64,2010121
64,20504801
63,20605201
63,2010144
62,20605002
62,2010074
62,2010266
62,2010117
61,2010126
61,2010166
61,2010191
59,2010151
59,2010122
58,30605901
58,2010201
57,2010179
57,2010193
57,10103901
56,2010203
56,2010349
55,20204101
55,2010178
55,10107801
54,20605501
54,2010118
54,2010192
53,2010265
53,2010167
53,30608002
52,2010221
52,2010030
52,2010128
52,2010129
52,2010176
52,2010130
51,2010334
51,2010077
51,31006901
51,2010224
50,2010295
49,2010218
49,2010140
49,2010375
48,20501701
48,10207101
48,2010225
48,2010001
47,2010081
47,2010257
47,2010127
47,2010188
47,2010286
47,2010294
46,2010296
44,2010258
44,2010189
43,2010377
43,30608001
43,20807601
43,20807202
43,2010114
42,2010324
42,2010279
42,2010378
41,2010010
41,2010082
41,30603301
39,2010060
39,2010285
38,2010329
38,2010350
38,2010280
38,20301814
37,2010037
37,2010143
37,2010177
37,2010333
37,2010071
36,2010141
35,2010059
34,2010029
33,2010146
32,2010323
31,20807502
30,20602105
29,20807602
29,2010339
29,2010168
29,2010115
29,2010374
28,20807501
26,2010145
25,2010070
25,2010083
25,2010380
24,20504902
24,2010173
24,20602301
23,2010113
23,2010172
23,2010084
23,2010174
22,2010207
22,2010261
22,10207102
21,2010079
21,2010283
20,2010080
20,2010368
19,2010116
19,2010069
18,2010379
18,20602701
17,2010242
16,2010243
16,2010262
16,2010284
15,2010229
14,2010175
12,2010170
12,2010245
11,2010239
11,2010241
11,2010169
10,2010228
10,2010164
9,2010240
8,2010186
7,20507401
6,2010236
6,20501808
6,2010187
6,2010232
6,2010204
6,2010111
6,2010231
6,2010057
5,2010230
5,2010058
5,2010208
4,2010369
4,2010206
4,2010373
2,2010233
2,2010237
2,2010234
2,2010226
1,20501401
1,2010235
