2017-05-24 03:00:00-2017-05-24 03:10:00,监测点id
3284,2010222
2292,2010223
2255,10100203
1717,20104607
1226,10300207
1167,10100206
1150,10100204
1149,20501802
1136,20501803
1054,20101813
961,20501805
720,10100404
680,30606702
628,30606706
558,2010365
548,10300201
505,30606707
396,10100211
392,20504603
307,10100405
306,30606710
292,20501408
283,20507302
278,30606704
250,10100407
229,20507303
216,10100406
207,20501404
204,20204001
201,2010302
197,2010325
192,20501405
192,10200104
190,10100408
188,20501406
186,20501412
171,10200102
167,10300202
166,10200103
162,20100301
161,10300212
157,10100403
156,20501410
152,10200903
150,20500304
149,20501409
143,20501403
141,20104403
140,20501411
135,10300504
134,20501402
134,20100306
131,20605302
127,10300213
126,20501413
126,20507301
126,2010319
125,20501407
119,10200614
119,20507403
119,10300503
117,20300615
117,10100205
114,10306101
114,2010364
114,10301101
111,20507402
110,2010019
107,20104401
106,10100606
105,2010044
105,10200904
103,20605301
103,2010131
100,2010250
95,10100605
95,2010320
93,20507304
92,20104404
92,20602406
90,2010289
87,20602405
86,2010045
86,20602404
86,2010290
85,10300505
84,10300506
82,20104605
81,20104402
80,2010138
80,2010123
79,2010134
78,10200901
77,10203802
76,10301102
75,2010046
74,20606503
73,10203801
71,20602603
71,2010054
70,20602602
69,30606708
69,2010366
68,10100603
67,2010137
67,2010018
67,10103901
66,20506501
65,2010199
64,2010336
61,20504604
61,20606606
60,2010335
59,20501811
59,10200613
59,20506502
59,20504601
59,20602101
57,2010248
55,2010198
54,2010219
54,2010303
54,20602403
53,10101004
53,10103501
52,20504202
51,10101003
51,2010053
51,20606504
50,2010381
50,10300601
50,2010190
50,10100609
50,20501807
50,2010216
49,2010288
49,2010213
49,2010311
48,20504203
48,2010042
48,20501804
48,2010249
47,30606002
47,10101201
46,10100604
46,10101001
45,20400804
45,2010342
45,10300607
44,10300602
44,2010026
43,2010378
42,20504501
42,2010020
42,10100612
41,2010202
41,20606605
41,2010377
41,2010304
41,2010205
40,20606601
40,20606603
40,30606703
38,2010345
37,20605202
37,20501810
37,20501809
37,20400803
37,2010043
37,20602601
37,30605901
37,2010277
36,2010021
36,10100610
36,20502004
35,30606709
35,20606602
34,2010002
34,20400802
34,30701903
34,2010363
34,20104606
34,20504901
33,2010194
33,2010025
33,2010305
32,10107802
32,2010004
32,20504204
32,10101302
32,2010287
31,2010047
31,2010192
31,2010341
31,2010144
31,2010346
31,2010166
30,2010119
30,20502003
30,2010353
30,20606604
30,2010051
29,2010005
29,2010003
28,2010357
28,30608001
28,2010182
28,30608002
28,20602201
28,2010309
27,2010338
27,2010062
27,20602104
27,20503401
27,20501901
27,20101812
27,20602102
26,2010048
26,2010278
26,2010141
26,20400801
26,2010163
26,2010306
26,2010049
26,2010375
26,2010203
25,2010351
25,30701902
25,2010201
25,2010382
25,10104301
25,2010200
25,2010328
25,2010193
24,2010052
24,2010050
24,2010195
24,20503402
24,2010184
24,2010308
24,20300701
23,2010268
23,20200905
23,2010009
23,2010149
23,2010167
23,2010073
23,2010354
23,20602103
23,10101202
22,2010337
22,2010273
22,20504801
21,2010274
21,20200906
21,10107702
21,2010259
21,2010217
21,2010210
21,2010010
21,20204101
21,2010031
20,2010191
20,20605101
20,2010061
20,20504205
20,2010156
20,30606705
20,2010029
19,20403602
19,2010040
18,20605102
18,2010260
18,2010327
18,20501808
18,20504802
18,20605501
18,30707902
18,2010209
18,2010188
18,2010036
18,2010151
18,2010117
17,10207101
17,2010183
17,2010214
17,2010126
17,2010224
17,2010220
17,20605201
17,2010189
17,20504702
17,2010064
16,2010276
16,30707901
16,20605001
16,2010269
16,2010120
16,2010267
16,20602106
16,2010127
16,2010185
16,2010176
15,10101301
15,2010124
15,2010221
15,2010211
15,2010146
15,2010347
15,2010035
15,2010024
14,2010063
14,2010128
14,2010030
14,2010041
14,10107701
14,2010077
14,2010145
14,2010154
14,2010038
13,2010122
13,2010294
13,20605502
13,2010039
13,2010296
13,2010059
13,2010329
13,2010330
13,2010324
13,2010001
13,2010282
13,2010060
13,2010140
13,2010358
12,2010121
12,2010266
12,2010323
12,30603601
12,2010125
12,2010114
12,20501701
12,2010072
12,2010177
12,10107801
11,20504201
11,2010129
11,20602301
11,2010118
11,2010078
11,2010332
11,2010270
11,31006901
11,2010275
11,10103502
11,2010071
10,2010173
10,2010143
10,2010034
10,2010350
10,2010281
10,20605402
10,20807502
10,2010218
10,2010165
10,2010178
10,2010179
9,20807601
9,10207102
9,20807202
9,2010081
9,2010082
9,2010265
9,2010257
8,20807201
8,2010279
8,2010225
8,10403701
8,2010130
7,20504701
7,2010285
7,2010286
7,2010295
7,30603301
7,2010333
7,20605401
7,2010113
7,20507401
7,2010239
6,2010280
6,2010374
6,20807501
6,2010175
6,20504902
6,2010334
6,2010258
6,30606701
5,20602105
5,2010349
5,2010283
5,2010172
5,2010115
5,20605002
5,2010028
5,2010242
5,2010116
5,2010380
4,2010243
4,2010373
4,2010074
3,20301814
3,2010241
3,30602506
3,2010187
3,2010207
3,2010084
3,2010284
3,20807602
3,2010376
2,30602505
2,2010164
2,2010058
2,2010027
2,2010245
2,2010186
2,2010368
2,2010083
2,2010174
2,2010369
2,20602701
1,2010208
1,2010261
1,2010037
1,2010262
1,2010206
1,2010169
1,2010170
1,2010057
1,2010240
1,2010228
1,2010232
1,2010111
1,2010379
