2017-05-24 13:20:00-2017-05-24 13:30:00,监测点id
1309,10100204
1250,10100205
1247,10100404
1214,10300201
1080,20504602
1056,10100206
1034,10300207
981,20501803
893,10200103
863,10300202
859,10100203
824,10200104
796,10300212
779,10100405
756,20500304
740,10100403
714,10300504
704,30606706
688,30606707
687,10100406
679,2010131
678,10100211
672,2010364
659,20501408
648,10200102
644,20100306
612,10100408
610,20104403
592,20104401
581,20100301
580,20501404
578,20501405
575,30606704
567,10300503
563,20101813
549,20104605
547,10100407
535,10300505
534,30606708
532,30606702
519,20507303
519,10300506
518,2010137
503,30606703
502,20104402
501,20501406
500,20501810
491,20501409
488,2010325
481,20501407
467,20501807
467,20104607
465,2010044
460,10200903
452,10203801
449,30606710
449,10200901
447,2010319
443,20501403
443,2010123
420,20501805
414,10300213
412,10306101
409,20504601
388,10203802
388,2010138
387,20606503
384,10100606
382,20501402
381,2010289
374,2010320
372,2010054
372,20507301
369,2010290
366,20501811
359,2010381
356,2010302
349,20504604
347,10100610
346,10100604
341,20606504
338,10100605
335,20204001
334,2010053
333,20504603
323,20507302
319,20501413
315,20502004
314,10100603
308,20507304
306,20104404
303,20501411
302,2010198
299,2010363
299,20502003
296,20602101
296,2010287
294,20501802
293,10300602
292,2010382
289,20504202
288,30606709
288,20504203
281,10103502
276,10300601
274,20501412
274,10100612
271,10101003
265,10301102
263,20602102
260,2010199
258,10301101
258,20606603
255,30606705
254,10100609
252,20605302
252,20104606
248,20507403
245,2010336
244,10200614
241,20606602
240,10101001
234,20507402
233,10103501
232,20400804
232,2010250
231,20501410
231,2010278
229,20101812
222,2010202
221,2010216
221,2010335
221,20300615
216,30606002
215,20503401
214,2010341
210,20606601
210,20606604
206,2010045
204,2010342
202,10101201
202,20400803
202,2010200
199,2010277
197,2010042
193,30603601
193,20501809
192,2010249
191,20504201
190,2010327
189,10101004
189,2010303
187,20605301
187,20602103
185,30701903
185,2010041
184,20602603
181,2010043
174,20602405
173,2010039
173,2010026
172,30701902
172,2010046
170,2010020
169,2010018
169,2010004
169,2010003
169,2010183
168,2010125
168,2010205
168,2010338
167,10200613
166,2010213
165,2010036
165,20400802
165,20403602
164,2010134
164,2010331
163,2010002
162,2010073
162,20602104
161,2010248
161,20504901
160,2010182
160,2010124
160,2010017
158,2010019
157,2010025
155,2010021
155,2010052
155,20602602
154,20606605
153,20501901
152,2010047
151,2010009
150,2010274
149,2010211
149,20501804
149,2010040
146,2010048
146,20504702
145,20400801
144,2010346
142,2010340
141,2010156
141,20200905
139,2010163
138,20602106
138,2010038
138,20504205
137,2010345
137,20606606
136,2010031
134,2010190
134,2010195
133,2010281
132,2010273
131,20605002
131,10101202
131,2010328
130,20605202
130,20605101
130,2010267
128,20503402
126,2010353
126,2010268
124,20602404
124,2010063
124,2010072
124,20300701
123,2010301
122,10107802
122,20605402
122,2010051
121,2010217
121,2010339
120,2010311
119,2010185
119,2010061
119,2010259
118,2010337
117,20602406
115,10101301
114,2010358
114,2010276
113,10104301
113,2010260
112,20504204
112,2010282
110,2010309
110,20605102
110,2010214
109,2010305
109,2010165
107,2010184
106,10101302
106,2010221
105,20602403
105,20605401
104,2010005
104,2010220
103,2010064
103,2010154
102,2010357
102,2010222
101,2010224
100,20602201
100,2010201
100,20504701
100,2010166
100,20807202
99,20807201
99,2010034
99,2010194
98,2010306
98,2010050
97,2010029
97,2010304
97,30707901
97,20605001
97,30707902
96,2010121
96,2010210
95,2010024
95,2010351
94,2010035
92,2010062
92,2010010
92,2010027
92,2010030
91,2010203
90,2010179
89,20605502
89,20200906
88,2010275
87,2010219
86,20605201
86,2010209
85,2010141
85,2010269
84,2010122
83,20602601
83,2010117
83,2010308
82,30605901
82,2010129
82,2010140
80,2010074
79,2010270
78,2010001
77,2010330
75,20301814
75,2010178
74,2010127
74,2010192
73,2010149
73,2010119
72,2010354
72,2010191
72,2010218
72,2010037
71,2010266
71,31006901
71,30603301
68,2010118
68,2010120
67,2010258
66,20504801
66,2010225
66,2010151
65,2010082
65,2010329
64,10403701
64,20605501
63,2010193
61,2010144
61,10103901
61,10107702
61,2010130
60,2010374
59,10107701
58,2010177
58,30608001
57,2010350
57,20602301
57,2010347
56,2010349
56,2010323
55,2010114
55,10107801
55,30608002
54,2010324
54,2010059
53,2010028
53,2010113
53,2010189
53,2010060
52,2010049
51,2010188
51,20504902
50,2010071
50,2010279
49,2010285
48,2010294
48,2010077
48,2010262
47,2010176
47,2010078
47,2010257
47,2010126
46,2010116
46,2010081
46,20504802
45,2010334
44,2010286
43,20501701
42,2010146
42,2010296
41,2010378
41,20501808
41,2010333
41,2010265
39,2010239
38,2010168
38,2010295
38,2010128
38,2010326
37,2010375
37,2010207
37,2010115
37,20204101
36,20602105
36,2010143
36,2010084
36,2010145
36,2010228
36,2010242
33,2010283
33,2010173
33,2010284
32,2010240
32,20807502
31,2010245
31,2010243
31,2010174
31,2010379
30,2010377
30,2010380
30,2010083
29,20807501
29,10207101
29,20807602
29,2010229
29,2010070
24,2010368
23,2010172
23,2010280
22,20807601
20,2010369
19,2010241
19,2010167
19,20602701
18,10207102
18,2010175
18,2010079
17,2010204
16,2010261
16,2010080
15,2010057
15,2010170
15,2010230
15,2010058
14,2010164
14,2010169
14,2010187
12,2010069
12,20507401
10,2010186
10,2010223
8,2010208
8,2010231
7,2010373
7,2010376
5,2010236
5,20501401
5,2010235
4,2010206
3,2010237
3,2010111
2,2010226
2,2010232
1,31007001
1,2010234
1,2010227
