2017-05-24 14:00:00-2017-05-24 14:10:00,监测点id
1131,10200103
1064,10300202
1026,10200104
1018,10100405
959,2010364
959,20501408
889,10300212
881,20501405
871,10300504
854,20500304
819,20100306
786,10200102
764,10100211
741,20507302
739,20504601
734,20501404
719,20501409
718,10300503
708,20100301
704,10300505
698,10100407
696,20501811
695,20501406
685,2010137
680,20501407
673,10100403
670,30606708
669,2010325
668,10100408
668,2010131
647,10300506
630,20501810
627,20104403
618,30606702
613,10100205
601,10203801
593,20104607
584,10300213
578,10300207
576,20501803
576,20501403
575,10200903
567,20507303
561,20104401
555,10200901
539,20501807
537,10300201
533,2010138
533,2010044
527,20104605
526,20501805
520,30606703
518,10203802
514,10100204
510,2010123
509,10306101
508,2010289
500,20104402
494,2010320
486,2010302
482,20501402
480,2010290
468,10100604
466,20507304
461,30606706
460,10100605
458,30606707
458,10100603
449,10100606
446,2010363
438,20501411
437,20501804
436,2010053
435,20504202
433,20501802
432,10100206
429,2010198
428,10100610
428,20504604
421,20504203
409,20504603
409,20606603
408,30606704
406,20502004
403,2010319
401,10100404
398,2010341
396,2010054
393,20101813
393,10100612
390,10103501
389,10103502
377,20606503
374,10300601
373,2010382
371,10100609
369,20501410
369,2010381
367,20602101
362,10101001
360,20204001
360,30606709
356,20504602
356,2010287
356,10300602
355,20602102
350,20606504
347,2010336
345,10200614
339,2010301
330,2010250
324,20507301
321,10101003
316,20502003
308,20606602
306,30701903
302,2010213
300,2010303
300,30701902
300,20605302
299,10101201
297,2010278
292,10101004
292,20400804
288,2010200
283,10301101
282,20507402
281,20507403
280,2010205
279,20503401
278,30606705
278,2010199
275,2010249
275,20606601
275,2010335
274,2010003
272,20501809
272,2010004
268,2010277
264,2010342
264,30606710
263,2010002
261,20300615
260,20606604
258,2010327
258,10100203
257,2010026
253,2010045
251,2010267
251,30606002
250,10301102
250,2010042
249,2010326
249,2010259
249,20504201
248,2010216
242,20400803
242,2010043
240,20503402
238,2010182
238,10200613
233,2010202
232,20501412
232,2010009
232,2010274
230,2010211
225,2010248
223,2010052
222,2010125
219,20504901
218,20501413
218,20602603
217,2010040
217,2010034
215,20104606
215,20602405
213,10101302
213,10101301
210,20605301
209,20605101
208,2010051
208,20606606
206,2010328
205,2010124
203,20101812
203,2010036
202,2010276
202,20606605
202,2010047
201,2010134
200,2010268
200,2010331
198,20605002
198,2010039
198,2010025
196,2010214
196,30603601
193,2010311
192,2010281
192,20602602
190,2010185
190,20602103
190,2010260
188,20104404
187,2010190
186,2010273
186,2010031
185,2010275
185,20504702
185,10100406
185,2010041
184,20504205
183,2010021
182,2010346
182,10101202
181,20501901
178,2010020
177,20605001
176,2010338
175,2010353
174,2010046
173,2010061
172,2010048
172,2010269
172,2010340
172,2010345
171,20403602
171,2010183
170,20400802
167,20300701
167,20200905
166,2010017
165,2010201
163,30707902
163,2010156
163,2010304
162,2010309
160,2010282
160,2010195
158,2010339
158,2010063
158,20605202
157,2010166
157,2010163
157,2010217
157,20602406
157,2010165
155,2010154
155,2010073
153,2010027
153,2010038
153,20400801
152,20504701
152,20605402
150,2010358
149,2010072
149,20504204
146,2010184
145,2010024
142,20602106
141,30707901
141,20602104
141,2010270
141,20605102
140,2010221
139,2010337
139,20605401
139,2010019
138,2010149
138,2010050
138,20605502
137,10107802
137,10200904
137,20602201
136,2010122
133,2010035
132,2010347
131,2010179
131,10104301
130,2010222
130,2010062
129,2010194
126,20605201
125,2010357
125,2010121
124,2010119
124,2010203
124,2010305
122,20200906
122,2010220
122,2010178
121,2010354
121,20602404
120,30605901
120,2010209
120,2010219
119,2010064
118,2010210
115,2010120
115,20807201
115,2010351
114,2010001
113,2010308
112,2010030
111,31006901
110,20602403
110,2010296
110,2010118
108,2010074
107,20501701
106,2010306
106,2010192
106,20807202
105,2010018
104,2010225
103,2010265
103,2010193
100,10107702
100,2010005
100,2010188
99,2010374
99,2010029
97,2010176
97,2010224
95,2010129
94,2010010
94,2010078
94,2010140
93,2010218
93,2010151
93,2010028
93,2010117
92,2010329
91,20605501
91,2010128
90,2010257
89,2010349
87,2010294
87,2010330
86,2010266
85,2010082
84,2010127
84,10107701
84,2010114
84,2010037
83,20602601
82,2010191
81,10403701
79,2010177
78,20504801
78,2010113
78,2010144
78,2010189
77,30603301
77,2010323
77,2010295
76,2010126
76,2010324
76,20301814
75,30608001
75,20501808
73,10107801
72,2010285
72,2010286
72,2010258
72,2010130
70,2010145
70,2010333
70,20504802
69,2010081
69,10207101
68,2010240
66,30608002
66,2010071
64,10103901
64,2010350
63,20602301
62,2010060
61,2010279
60,20504902
60,2010077
59,2010059
58,20807501
56,2010334
56,2010378
56,20204101
53,2010280
51,2010175
50,2010262
49,20807502
48,2010239
48,2010379
47,20807602
47,2010116
47,20807601
47,2010084
46,2010143
43,2010283
42,2010115
42,2010146
42,2010245
42,2010243
42,2010242
41,2010375
41,2010168
38,2010284
37,2010207
37,2010083
34,20602105
33,2010049
33,2010173
32,2010261
31,2010228
31,2010380
30,2010172
29,2010174
28,2010079
27,10207102
26,2010377
25,2010368
25,2010187
23,2010080
23,2010369
22,2010069
21,2010229
21,20507401
21,2010170
20,2010186
20,2010167
19,2010241
19,2010070
18,2010169
17,2010057
17,2010373
16,2010058
15,2010164
15,2010230
15,20602701
13,2010208
12,2010204
10,2010223
10,2010206
10,2010231
9,2010111
8,20501401
7,2010236
6,2010376
6,2010235
5,2010232
5,2010234
4,2010233
4,31007001
3,2010226
3,2010237
1,2010227
