2017-05-24 21:30:00-2017-05-24 21:40:00,监测点id
1673,10100204
1561,10100206
1543,10100406
1476,10100404
1338,10100203
1280,10300207
967,10300201
875,10300202
829,10100405
825,30606706
791,20101813
772,20100301
765,10200104
759,10300212
756,10100408
737,10100403
711,10200102
701,2010131
655,30606707
649,20501404
640,10300504
631,10100211
627,10100407
622,20104605
619,10300503
617,10100205
610,10300505
598,2010326
595,20501408
591,20500304
587,20501402
573,10200103
570,10200903
558,20104402
557,20501405
550,20504602
545,2010138
542,20204001
542,2010054
540,20104403
538,20501409
536,2010302
518,20507303
507,10301101
506,20100306
503,20501407
498,10300506
491,30606702
488,20104401
487,30606704
472,2010301
459,2010364
450,10301102
449,2010325
447,20504202
445,20501406
441,2010319
438,10300601
433,30606708
433,20501413
419,30606703
410,20501811
403,20501412
400,20507302
397,10300213
389,30606710
387,10200901
386,20501403
379,2010137
378,20104607
378,20605102
370,20501803
363,20507304
360,10203801
360,20501411
357,2010381
337,10100606
337,2010250
334,2010044
333,10203802
332,2010320
332,2010289
330,20504603
329,20504601
318,20602101
316,2010290
315,2010123
310,20501807
308,20300615
306,10200614
304,10306101
301,10100603
298,20502004
296,20501805
293,20605301
289,2010249
283,20507301
281,20104404
273,10103502
273,20606504
268,20501410
268,10103501
268,10100610
267,10100604
263,20606503
262,10101001
261,20504203
257,10100605
257,10300602
256,2010053
256,10200613
255,20606603
251,10100609
250,20501802
250,10300607
245,2010020
245,2010335
244,10100612
243,20504604
242,20502003
240,2010021
239,2010248
238,2010363
232,20104606
232,20501804
230,10101003
228,10101004
226,2010382
225,2010303
222,20605302
218,2010337
216,20501809
214,2010341
213,2010287
213,2010198
211,30606709
210,2010336
207,2010017
203,10101201
201,20501810
198,2010018
188,30606705
188,2010045
186,2010002
183,2010003
182,2010009
182,20602602
182,20503402
182,2010278
181,30701903
181,20602405
180,2010342
178,20400802
178,20200905
177,2010199
176,2010043
175,2010004
174,20504901
174,2010327
173,20507402
170,2010048
169,2010190
169,2010216
169,2010051
169,2010005
169,20602603
167,2010042
167,20400803
166,20507403
165,2010277
164,20606601
163,30606002
161,30701902
161,20602102
160,2010205
159,2010304
159,20503401
158,20606604
158,20606602
155,2010211
154,20602201
152,2010026
150,2010047
150,10107802
150,2010046
149,2010019
148,20602403
148,10101202
142,2010202
142,10101302
141,20400801
139,2010309
137,20101812
137,20605402
137,2010200
136,2010311
135,20501901
133,2010338
132,20504204
132,2010182
132,2010025
131,20605202
130,20605101
129,2010357
129,2010052
129,2010282
128,2010331
127,2010035
127,2010213
126,2010358
126,2010040
124,10104301
124,20602404
123,2010267
123,2010328
123,2010345
121,20606606
120,20300701
120,2010214
118,20400804
118,2010036
118,10101301
117,30707902
117,2010141
117,2010346
117,20602104
116,20504205
116,20605401
116,2010268
116,2010063
115,20504201
115,2010305
113,2010276
112,2010183
112,2010306
112,2010217
111,2010034
111,2010156
110,20606605
109,30707901
109,20602103
108,2010273
107,20602406
107,2010275
106,2010134
106,2010064
106,2010353
105,2010274
105,20605201
104,2010027
104,2010185
103,2010260
102,2010351
102,30605901
102,2010050
101,2010259
100,20504702
98,2010220
97,2010194
97,2010125
97,2010340
96,2010031
96,2010024
96,2010049
94,2010041
93,10107701
92,2010195
92,2010154
91,2010062
91,2010184
91,20504701
90,2010219
90,2010072
90,2010073
90,2010308
89,2010178
89,2010028
89,2010165
89,20605502
89,2010061
85,20504801
85,2010354
84,2010120
84,20605001
83,2010038
83,2010124
82,2010118
81,2010209
81,2010201
81,10103901
80,2010281
80,20403602
80,20504802
80,2010039
80,30603601
78,2010269
78,2010192
77,10107702
76,2010330
76,20807201
75,2010210
74,20602601
73,20200906
73,2010121
72,2010074
72,2010347
72,20605501
71,2010221
71,2010266
70,2010122
70,20807202
70,20602106
70,2010119
70,2010140
69,2010222
68,2010149
68,2010167
67,2010163
66,2010129
66,2010191
65,2010166
64,2010030
64,2010078
64,20204101
64,2010151
64,10403701
63,2010257
63,2010144
62,2010188
60,10207101
59,2010127
59,30603301
59,20605002
59,2010270
58,2010324
58,2010176
58,20501701
57,2010329
57,2010258
56,2010143
55,2010296
55,2010117
55,2010225
55,2010349
54,2010126
54,2010203
53,2010218
53,10107801
52,2010128
52,2010077
52,2010294
52,2010130
52,2010265
50,20602301
50,2010295
49,2010334
47,30608002
47,2010193
47,2010323
47,2010374
46,2010179
45,20301814
44,2010081
44,20807601
44,2010001
44,2010375
44,2010037
43,31006901
42,2010071
42,2010283
41,2010029
41,2010286
41,2010113
40,2010177
40,2010224
39,30608001
39,2010082
39,2010010
38,2010189
36,20807502
36,20807501
36,2010168
34,2010285
34,2010174
34,2010350
34,2010114
34,2010084
33,2010378
33,20504902
33,2010080
33,2010060
32,2010339
32,2010280
31,2010083
30,2010173
28,20807602
28,2010116
28,2010377
28,20602701
27,2010379
27,2010333
27,2010242
27,2010207
26,2010115
26,2010284
24,2010240
24,2010146
24,2010145
24,20602105
24,2010059
23,2010279
23,10207102
22,2010261
21,2010070
20,2010380
20,2010172
20,2010175
20,2010239
20,2010245
19,2010169
19,2010243
18,20507401
18,2010228
18,2010069
17,2010241
17,2010262
15,2010204
15,2010368
15,2010229
15,2010079
14,2010170
12,2010164
11,2010186
11,2010057
10,2010058
9,2010369
8,2010187
8,2010373
7,2010111
6,2010231
6,2010208
5,2010236
5,2010232
5,2010230
4,2010234
4,2010226
3,2010237
3,2010376
3,10200904
2,2010206
1,31007001
1,20501401
1,20501808
1,2010233
1,2010235
1,2010227
