2017-05-24 08:10:00-2017-05-24 08:20:00,监测点id
2123,2010223
1683,10300201
1401,10100204
1379,10100206
1276,10100405
1275,10300504
1264,10300503
1215,10100203
1207,10300207
1187,10300505
1122,10100403
1114,10100404
1098,10300202
1078,20501405
992,20501404
986,20501408
972,10100406
948,10200103
911,10200104
906,10300212
903,20501409
900,20501407
898,2010131
879,2010366
870,10100604
864,10100408
852,30606706
835,10306101
793,10300506
791,10300602
782,2010053
780,2010325
780,10100211
767,20501406
736,30606707
732,10100610
719,10200901
708,20104605
697,20100301
691,10100205
688,30606708
675,10200903
668,10300213
667,10103502
664,10100407
657,10100603
654,20501403
642,10100609
639,20501811
622,10200102
614,20104401
605,2010302
602,2010365
599,10100612
591,2010326
584,20501807
581,20501402
577,2010288
573,20100306
564,10103501
564,20104403
561,10203802
555,2010290
553,30606704
547,2010364
542,20507304
531,10100605
526,30606710
524,10100606
524,2010123
523,2010320
522,2010138
517,2010002
515,20501803
512,10101001
503,20104402
501,2010137
496,20606504
491,2010004
490,20104607
489,30606703
477,2010003
470,20606603
456,2010381
449,20602102
444,20101813
441,20504604
432,30606709
432,20507303
428,20605302
423,2010382
418,30606702
417,20504202
410,10203801
409,2010289
403,2010044
401,20502004
401,2010336
398,2010124
398,10200613
395,2010052
394,20504601
392,2010341
389,20501411
386,10300601
385,20503401
384,2010125
379,10101003
378,20501805
377,20200906
375,2010198
374,20400803
369,20507302
354,20502003
351,2010363
351,2010319
348,20507301
346,10200614
346,20606602
345,2010278
339,20300615
336,2010287
335,20504702
334,20606604
332,2010338
331,2010054
331,20606503
329,20507402
328,20500304
326,2010045
322,20606601
320,2010009
319,20300701
317,2010211
316,30701902
313,10301101
311,20501410
311,2010205
307,30603601
306,10301102
305,2010346
303,20501804
298,20204001
298,20507403
295,20606605
294,20503402
291,2010335
288,20501810
288,2010216
287,20104404
284,20504901
272,20501413
270,2010200
268,2010281
264,20504603
263,2010249
262,20400802
261,2010303
260,2010214
257,20504201
256,2010267
256,2010342
255,2010034
254,2010277
254,2010025
252,2010046
250,20101812
250,20501901
250,2010182
249,2010353
247,20501412
247,20200905
246,20104606
246,2010072
245,10101004
245,10101202
242,20605202
238,2010199
237,20400804
237,2010191
235,20602603
235,20605002
234,2010213
234,2010036
231,2010274
230,2010190
229,20602101
228,2010027
227,2010026
227,20602103
227,2010250
219,20504701
219,20602404
217,20602405
217,2010329
216,2010183
215,2010178
215,30701903
214,30606705
212,20605101
210,2010035
208,20606606
207,2010345
207,2010273
205,2010179
205,10101301
205,2010020
204,20501809
197,20605102
196,10101201
196,2010327
194,2010051
190,2010269
190,10107802
190,20602602
189,2010062
189,20504501
189,2010047
188,30606002
188,2010129
187,20403602
186,2010217
186,2010184
186,2010248
185,20605402
185,20605301
185,2010306
185,2010154
185,2010260
184,20602403
184,2010064
184,2010048
183,20605001
182,2010185
181,2010337
180,2010268
180,2010018
178,10101302
178,20501802
178,2010304
178,2010063
177,2010156
177,20605201
177,2010340
176,2010259
176,2010127
174,2010019
172,10107701
171,20602104
171,30707902
170,2010050
170,2010276
168,2010309
167,2010225
166,20504205
165,2010134
165,2010166
163,2010041
162,2010339
161,20605502
159,2010311
158,2010282
157,20807202
