2017-05-24 18:50:00-2017-05-24 19:00:00,监测点id
1487,10100404
1486,10300207
1434,10100206
1420,10100204
1332,10100205
1242,10300201
1140,20501803
1092,10100406
1042,20504602
947,10100203
917,10200104
910,10200102
899,2010131
899,10300202
885,10300504
879,10100403
834,10300505
832,10200903
794,10300503
793,10300212
784,10100405
773,20100301
768,30606706
750,20104403
728,20500304
695,20104402
680,20501405
676,10100408
675,20501408
647,30606707
643,2010364
643,10200103
638,20101813
629,20104401
628,20501402
626,10300506
620,30606702
616,10100211
600,20100306
598,20501404
583,20104605
579,20501409
567,30606703
567,30606708
559,20507303
555,20501807
546,2010044
543,20501406
533,10100407
532,20501407
524,20501810
514,2010054
511,20507302
497,2010137
492,10300607
480,20507304
473,20501805
462,20501811
461,20504202
459,20104607
458,2010289
448,20204001
446,20507301
444,10100604
442,20501411
441,20602101
438,10203802
427,10200901
426,20501403
424,10300213
415,20504601
413,10301102
409,30606704
405,2010325
401,10203801
400,20606603
400,30606710
389,10100603
389,2010123
380,10100606
375,10300601
373,2010250
363,20104404
361,20504603
357,2010319
355,2010381
354,10100610
354,2010138
351,10100609
350,10100605
347,10200614
346,10301101
337,10103501
329,2010290
321,20606503
317,20400804
316,20602102
315,10100612
314,2010382
312,10306101
309,10103502
296,20605301
293,2010335
292,20504604
292,2010302
291,2010363
289,2010320
289,20501410
282,30606705
281,20300615
279,30701903
273,10101004
267,20606601
267,2010341
264,20606504
264,30606709
262,2010326
261,2010034
259,20504203
259,20200905
254,20602104
252,20501412
252,2010004
251,2010278
250,2010003
250,2010002
249,20507402
248,20501413
247,20400801
243,20104606
242,20503402
238,20501802
236,2010277
231,20504702
230,2010342
229,10101001
228,2010303
226,2010249
224,2010020
223,2010248
223,2010337
222,2010043
222,2010042
220,2010040
219,2010336
219,20507403
217,2010009
216,2010036
214,2010051
210,2010053
209,20606602
208,10300602
208,10101302
207,20503401
206,20605302
206,2010211
204,20502004
203,10101201
202,2010205
202,2010190
201,20400803
200,20501804
200,2010198
199,2010021
198,10200613
196,2010045
195,20602405
195,2010026
194,30701902
193,20606606
192,2010046
188,30606002
186,2010268
185,2010048
185,2010331
185,10101003
185,20400802
184,2010035
183,20403602
183,2010047
181,20101812
180,2010345
179,20606604
178,20602404
177,20602201
174,20501901
173,2010282
172,2010038
171,2010134
170,20605001
170,20504901
169,20605101
168,20602103
165,2010214
165,20605201
164,2010025
164,2010260
162,20602403
161,2010357
161,2010259
160,2010073
160,2010340
160,10101202
159,2010061
159,2010027
158,20602602
158,2010216
158,2010309
157,2010213
156,2010052
156,2010199
156,2010346
155,20502003
152,2010276
152,2010126
151,2010019
150,2010217
150,2010274
149,2010301
149,10107802
148,20605402
146,2010017
145,20602603
144,2010275
140,20300701
139,2010072
139,20504204
138,2010311
137,2010063
137,2010030
137,20605202
137,2010005
136,2010328
135,30707901
135,20504701
134,2010028
133,30707902
133,10104301
132,20606605
132,2010128
132,2010304
132,2010327
132,30603601
131,2010347
131,2010281
131,2010050
130,2010330
130,2010200
128,2010182
126,20504205
126,20605102
125,2010018
125,20504201
124,10107701
124,2010125
124,2010064
122,2010124
122,2010141
121,2010338
120,2010295
120,2010062
120,2010308
120,20605401
120,2010185
119,20605502
118,2010358
117,2010273
117,2010024
116,20200906
116,20602406
116,2010041
116,2010156
113,2010010
113,2010183
112,2010353
112,10107702
111,2010269
109,10101301
109,2010129
107,2010287
107,2010165
106,2010270
104,20605002
104,2010224
103,2010039
103,2010154
102,2010305
101,2010194
100,2010354
100,2010049
99,2010210
98,2010339
98,2010122
98,2010351
98,2010184
98,20501809
95,2010191
94,20807201
92,2010195
91,2010265
90,2010119
90,20301814
90,2010220
89,2010031
89,20504801
88,2010177
88,2010121
87,2010117
87,20504802
86,2010140
85,2010192
84,2010178
84,2010060
84,2010306
82,2010266
82,2010179
81,2010219
80,2010267
80,20602106
79,20807202
78,30605901
77,2010059
76,2010323
76,2010120
76,2010130
76,2010349
76,2010127
75,2010149
74,20204101
73,20602601
72,2010151
72,10103901
72,2010074
71,2010176
70,20605501
70,2010329
70,2010078
69,10107801
68,2010218
68,2010333
68,2010257
68,2010071
66,2010114
66,2010324
65,2010188
65,20501701
64,2010222
64,2010201
63,2010202
62,2010118
61,2010221
61,2010081
61,2010166
61,2010280
60,2010144
60,2010037
60,20504902
60,2010193
60,2010225
60,10403701
59,2010163
59,2010286
59,2010189
58,30603301
58,2010239
58,2010285
58,2010296
58,2010334
57,2010258
56,2010143
55,2010082
55,30608001
54,20807501
53,2010209
53,31006901
52,10207101
52,2010029
52,2010077
49,2010203
49,2010350
49,2010279
47,20807601
46,2010146
46,2010001
46,2010175
45,2010283
45,30608002
44,2010378
43,20807502
43,2010375
42,2010245
42,20807602
41,2010241
41,2010243
40,2010262
40,2010284
39,2010377
38,2010113
38,2010242
37,20602301
37,2010380
36,20602105
35,2010115
35,2010083
35,2010374
34,2010379
34,2010173
34,2010207
31,2010084
29,2010145
29,2010116
28,2010080
28,2010174
28,2010261
27,2010168
27,20501808
26,2010172
25,2010368
25,2010373
24,2010229
23,2010058
22,2010228
22,2010164
22,10207102
22,2010079
21,2010057
20,2010170
19,2010240
19,2010186
19,20602701
17,2010369
16,2010169
16,2010187
14,2010204
12,2010167
12,2010230
12,2010070
11,2010223
11,2010232
10,2010231
8,2010069
8,20507401
7,2010206
7,2010208
7,2010376
5,2010236
5,2010234
5,20501401
4,2010233
4,2010237
4,2010111
2,2010226
2,2010235
2,2010227
1,31007001
