2017-05-24 17:10:00-2017-05-24 17:20:00,监测点id
1838,20507301
1655,20507304
1605,30606706
1531,20507303
1385,10200104
1348,30606707
1329,2010131
1303,10100405
1293,20507302
1286,10300504
1253,30606702
1227,10100211
1159,10200102
1147,10200103
1144,2010054
1132,10300202
1122,2010364
1097,10100403
1082,10300503
1070,20501408
1041,20504601
1023,10300505
1014,20501805
1002,30606701
988,20500304
972,20100301
943,10300212
941,20501803
931,10300201
928,20501405
892,2010325
888,10200903
887,20501409
884,20104403
873,10300506
852,20501407
828,10300207
828,20100306
803,30606703
798,20104401
792,20104402
784,30606710
782,30606708
771,20501406
767,20501404
753,20101813
751,20501811
741,10100205
739,30606704
729,10100407
726,10100404
726,20501403
718,10200901
717,20501402
713,20501807
711,20104605
679,20504602
679,10300213
673,2010137
650,20602101
643,20504604
641,20104607
633,20501804
630,10203802
627,10203801
623,10100609
613,10100206
604,20504202
596,20501802
593,2010302
593,10100204
585,20504603
585,20204001
580,10300601
563,10100604
558,2010123
557,10100408
550,2010138
537,10103502
529,2010363
523,20501810
523,2010053
521,20606603
520,2010319
519,10101001
512,10306101
512,10103501
507,10100606
500,2010289
492,20504203
488,20501411
483,20501410
479,10100610
464,2010382
463,30606709
458,10100603
454,20606503
453,20502003
451,2010290
448,20606504
447,20502004
447,20602102
435,2010044
433,2010320
426,30606705
423,10200614
423,2010287
423,10100612
422,10100605
421,20104404
416,2010250
415,20101812
412,10300602
401,2010003
401,2010004
400,2010002
392,2010199
383,2010303
382,20606601
377,2010381
369,2010278
354,2010341
354,20300615
350,20606602
345,2010020
344,20602103
344,30701903
343,2010213
340,2010336
340,20400804
337,2010198
336,10101201
335,20606604
333,20606606
327,10101003
326,20605302
326,10101004
325,2010335
322,20605301
321,20504901
316,2010277
314,2010211
312,30701902
312,2010042
310,20104606
308,20503402
308,20507403
307,10200613
307,10101302
306,20400803
306,2010327
300,2010190
299,2010249
296,20504201
296,2010267
295,20507402
295,2010021
292,2010043
291,10301101
288,2010009
288,2010052
287,2010345
287,10301102
286,2010183
285,20503401
285,2010034
282,20403602
279,2010073
278,2010273
277,2010200
274,20400802
273,20400801
273,20602603
272,2010248
271,2010040
270,2010134
269,2010337
267,2010039
263,2010268
262,2010342
261,2010202
261,2010026
260,2010205
256,2010282
256,10100406
254,2010331
253,30606002
251,2010051
251,20200905
250,2010260
248,2010046
248,20602404
247,2010025
247,20602104
246,2010346
242,10101202
242,2010035
242,20504702
241,20501901
239,2010045
238,2010182
236,2010281
234,20501412
233,20602201
232,2010041
231,20501413
230,2010030
230,2010328
230,20602602
229,20300701
229,2010305
229,10100203
229,20606605
228,2010156
228,2010185
227,2010276
226,2010048
225,20605101
224,2010017
224,2010340
223,2010304
223,2010214
220,2010125
219,2010259
218,10107802
217,20605202
215,2010047
214,2010274
214,2010269
213,2010064
213,2010216
211,20501809
210,2010019
209,2010124
209,20602405
205,30707901
204,20605001
204,2010038
203,2010311
202,2010347
200,2010217
200,20602403
199,20605102
199,2010128
199,20605502
198,2010275
198,2010063
198,20605201
197,2010165
196,2010005
196,2010338
194,2010339
193,20605002
192,20504204
192,2010120
189,2010062
189,2010018
187,2010353
187,2010024
187,20602406
186,20504205
181,2010050
180,2010210
180,2010219
179,2010027
179,20605402
178,2010224
176,2010154
176,20504701
173,30603301
173,10104301
172,2010309
172,2010010
171,2010178
170,2010126
169,2010270
169,30603601
169,2010179
168,30707902
167,20807202
166,2010163
164,20200906
163,2010061
163,2010220
161,2010122
160,10101301
160,2010329
158,2010203
158,2010357
155,2010354
155,2010184
154,2010192
153,2010166
152,2010306
152,2010358
149,20807201
148,2010072
148,2010036
147,2010191
146,20602601
145,20602106
145,2010001
143,2010177
142,31006901
141,2010119
140,2010151
140,2010176
139,2010037
137,20504801
136,20605401
134,2010194
132,2010209
131,2010201
129,2010330
129,10107702
128,20301814
127,2010029
125,2010221
125,2010294
124,20204101
124,2010351
122,2010266
121,2010193
120,2010257
120,2010308
119,2010265
119,2010225
118,2010074
117,2010028
114,30605901
113,2010049
113,2010121
112,10107701
112,2010031
112,30608002
111,2010222
111,2010349
111,2010188
110,2010129
108,2010118
108,2010149
108,2010127
108,2010258
106,2010283
105,2010195
105,20501701
103,2010295
103,2010286
102,2010296
101,20605501
101,2010350
99,2010140
98,2010324
98,2010060
97,20504802
95,2010082
94,2010059
93,2010144
93,2010218
93,10403701
93,2010081
92,20504902
88,2010117
88,10107801
87,2010239
87,2010130
85,30608001
85,10207101
84,2010334
83,2010114
82,2010189
81,2010333
80,20602301
79,2010113
79,2010374
77,2010285
76,2010143
76,2010071
75,2010323
74,10103901
73,2010083
72,2010280
69,2010243
68,20807602
68,20807601
67,2010279
65,2010145
62,20807502
62,2010378
62,2010084
60,2010078
58,2010146
55,2010241
54,2010116
52,10207102
52,2010172
52,2010229
51,2010175
51,2010168
50,2010245
50,2010115
49,2010242
49,2010262
48,2010173
48,2010379
47,2010284
47,2010174
46,2010377
46,2010375
43,2010380
42,2010080
42,2010077
39,20807501
38,2010079
37,2010207
37,2010240
36,2010368
35,2010169
33,2010261
32,2010228
31,2010070
30,2010231
29,2010369
28,2010373
28,2010204
28,20501808
28,2010208
28,2010187
25,2010170
25,2010186
25,2010164
25,20602105
24,2010057
23,2010058
23,2010167
20,20602701
19,2010069
19,20501401
17,10300607
15,20507401
13,2010236
13,2010206
13,2010233
11,2010230
11,2010111
11,2010232
10,2010223
9,2010237
7,2010234
7,2010376
6,2010226
4,2010235
3,31007001
2,2010227
