2017-05-24 07:40:00-2017-05-24 07:50:00,监测点id
1734,10300201
1434,10100204
1429,2010223
1288,10100404
1276,10300207
1248,10100206
1055,10100203
920,10200103
909,10300202
892,10100403
860,2010131
839,30606706
822,10100405
805,10100205
742,10100406
738,10300504
736,10200104
697,10300506
689,30606707
688,20501405
672,20501403
657,20501404
654,10100211
645,10200102
633,10300607
630,10300212
625,2010366
618,2010053
614,20101813
600,20104401
593,30606704
580,10306101
575,10300503
557,10100407
554,20100301
553,20104402
550,20501409
546,20504203
541,10100408
536,10300213
535,10200901
526,20501408
523,20501803
521,2010325
513,20100306
506,10203802
506,10300505
492,20500304
491,2010301
490,20501407
488,10300602
487,30606708
482,20104403
482,30606710
477,30606702
475,10203801
467,20501406
454,20507303
450,2010302
446,20104607
446,2010364
438,20504604
427,10200903
424,10101001
414,20204001
410,2010288
409,30606703
394,20104605
386,2010365
383,20507304
381,20602102
380,20504601
375,20501402
371,2010138
364,2010320
363,20501805
358,20501807
357,20506502
354,2010123
349,20200906
346,2010054
343,2010290
342,20606504
340,2010125
324,2010137
321,20507301
318,10100606
318,20503401
317,2010052
316,10200904
313,2010381
309,20504202
308,20605302
306,2010382
298,20502004
294,2010124
289,20501811
284,10100609
283,20507402
282,20606602
278,20507302
278,10100612
277,10100605
277,20501411
276,20507403
276,2010044
275,10103501
272,10103502
269,2010335
269,30606709
264,20104404
261,10100603
256,2010002
255,20606603
255,20606604
251,2010289
250,10300601
244,20200905
243,20501810
242,20602103
241,2010004
240,20602101
239,2010278
237,20504603
234,20606503
234,2010047
233,10200613
231,30701902
229,20400803
220,10301101
218,2010363
218,20504901
217,2010319
216,20606605
216,10101004
213,2010198
213,2010287
211,20504201
208,2010216
207,2010341
207,10100604
206,2010249
206,2010018
206,2010338
205,30603601
204,10101301
202,2010336
202,2010045
201,30606705
200,20605002
199,2010205
199,20300615
198,20104606
195,2010211
194,2010048
194,20501804
194,10100610
192,10101202
188,20504702
188,2010250
186,2010358
185,20400802
185,20602104
184,2010281
184,2010277
184,20602405
183,10101302
183,10101201
182,10301102
181,2010345
