2017-05-24 00:40:00-2017-05-24 00:50:00,监测点id
2596,2010222
1842,2010223
1623,10100203
1250,2010054
1218,2010311
1205,20104607
1075,10100406
975,10100206
948,10100204
943,10100205
930,10300207
929,10100404
924,20504604
918,20501804
912,20501802
875,20501803
717,20101813
655,20501805
573,30606706
529,2010366
517,10300201
498,30606707
370,10100405
361,10100403
348,20501408
346,10300202
333,10100408
321,20504603
320,30606702
307,10100407
297,20501405
293,20501404
291,20101812
289,20100301
276,30606710
267,20500304
264,2010326
253,10100211
251,10200103
249,10300212
245,20501409
242,20100306
242,2010302
239,10200104
234,10300503
231,20501407
230,2010325
223,20501411
220,20501402
219,20507302
217,20507303
215,30606704
207,20501413
205,20501412
204,20204001
202,10300504
201,20501403
199,2010131
198,10200102
193,20507301
192,20501406
190,2010019
187,20104605
184,2010138
182,20104401
179,10301101
176,20104403
174,10300213
172,10200903
168,20507304
161,20504202
156,30606708
154,20501410
153,10301102
151,10100605
149,2010290
146,10100606
145,2010364
145,10300506
145,2010250
142,20605302
140,2010319
139,20300615
139,20506501
135,2010044
134,2010053
132,20605301
132,10200901
131,10203801
128,2010137
127,20606503
127,2010249
127,30606701
126,20501811
125,10103901
121,10200614
121,2010365
120,10100604
120,2010320
120,2010123
116,20506502
114,10300602
114,10306101
112,10300601
112,10103501
112,10103502
109,10200904
107,2010289
106,10300607
106,20602603
106,10203802
104,10100609
104,10300505
104,20501807
101,30606703
101,20104402
101,2010248
100,2010336
100,20507403
100,10200613
98,20504601
98,20507402
97,20504203
95,2010303
94,2010363
93,2010045
93,20606504
93,2010288
93,10100610
92,20602602
91,10100603
91,20502004
90,2010381
90,20104404
88,20602404
87,2010018
86,20606603
84,20602406
83,20602101
83,10100612
81,2010198
81,20606601
80,30606709
79,10101003
78,2010335
77,20602405
77,20501809
74,2010199
74,2010046
73,10101001
72,2010382
72,10101201
72,2010134
71,2010277
70,20502003
69,10101004
68,20606606
68,20504901
67,2010216
66,2010337
66,20501810
65,2010287
65,30701903
65,2010345
65,30606002
64,2010342
64,20602102
63,2010194
63,2010341
62,20104606
60,2010190
60,20606605
59,20503402
59,2010308
59,2010309
58,2010166
58,2010351
58,30606705
58,10107802
58,2010205
57,2010304
57,30701902
57,20602201
56,2010144
55,2010002
55,2010260
55,2010026
55,20605101
55,2010020
55,2010043
55,2010004
54,20400804
54,2010278
54,20400803
53,2010202
53,2010200
53,20602104
53,2010025
53,2010003
52,2010213
52,2010124
52,2010305
52,20300701
52,20602403
51,2010042
50,20503401
50,2010052
50,2010184
49,20606602
49,2010182
49,20504801
49,20400801
48,20504701
46,20504205
46,10101302
46,2010021
45,2010328
45,2010273
45,2010125
45,2010185
44,2010211
44,10107801
43,2010048
43,2010195
43,2010306
43,30605901
43,20504204
43,2010267
42,20606604
42,2010167
42,2010192
42,20605102
42,2010031
42,2010009
42,20200905
42,20602601
41,2010051
41,20504201
40,2010062
40,2010358
40,2010047
40,2010165
40,20605202
40,2010340
40,2010353
39,20400802
39,2010210
39,2010338
39,2010191
39,2010259
39,20504702
38,2010193
38,2010073
38,2010214
38,2010005
37,2010156
37,10101202
37,2010077
37,20504802
37,2010221
37,2010220
36,2010268
36,2010327
36,2010331
36,2010036
36,2010276
35,20501901
35,10104301
35,20605502
35,2010151
35,2010040
35,20605001
35,2010357
35,10101301
35,2010183
34,30603601
34,2010274
34,2010354
34,20204101
34,2010141
34,30707902
34,2010120
33,2010209
33,2010346
33,2010217
32,2010024
32,2010072
32,30707901
32,20605402
32,20504501
32,2010149
32,2010269
32,2010282
31,2010219
31,2010064
31,20605201
31,2010035
30,20602103
30,2010121
30,2010154
29,2010203
29,31006901
29,30608002
28,2010041
28,2010275
27,30608001
27,2010377
27,2010218
27,10107701
26,2010375
26,2010143
26,2010034
26,20200906
25,2010061
25,2010038
25,2010027
25,20807202
25,2010122
24,2010179
24,2010188
24,2010001
24,2010378
24,2010201
24,2010119
24,2010063
24,2010078
23,2010071
23,2010163
23,2010050
23,2010118
23,20501701
23,2010266
22,2010323
22,2010030
22,2010128
22,2010049
22,2010296
21,10107702
21,2010010
21,2010178
20,2010189
20,20602301
20,10207101
20,2010281
20,20602106
19,2010126
19,2010347
19,2010146
19,2010265
19,20605002
19,20605401
19,2010145
19,2010039
19,2010258
18,2010176
18,2010279
18,2010140
18,2010332
18,2010225
17,20602701
17,2010270
17,30603301
17,2010330
17,2010082
17,2010060
16,2010224
16,2010113
16,2010257
16,2010350
16,2010114
16,2010074
15,2010127
15,2010028
15,2010177
15,2010301
14,2010130
14,2010286
14,20605501
14,2010324
14,10403701
14,20807201
14,2010295
13,2010069
13,20501808
13,20301814
13,2010329
13,2010117
13,20807601
12,2010129
12,2010245
12,2010115
12,2010339
12,2010380
12,2010374
11,2010334
11,30602505
11,2010084
11,2010294
10,2010283
10,2010333
10,2010081
9,20504902
9,20807602
9,2010175
8,2010059
8,2010116
8,20807501
8,10207102
7,2010285
7,2010280
7,2010029
7,20807502
7,2010083
7,2010349
7,20602105
7,2010242
7,2010240
7,2010243
6,2010379
6,2010037
6,2010284
6,2010207
5,2010070
5,2010236
5,2010262
5,2010173
5,30602506
5,2010228
4,2010172
4,2010239
4,2010080
4,2010241
4,2010079
3,2010230
3,2010174
3,2010204
3,2010164
2,2010229
2,2010376
2,2010206
2,2010237
2,20507401
2,2010261
2,2010369
2,2010233
2,31007001
2,2010186
2,2010368
1,2010232
1,2010226
1,2010187
1,2010227
1,2010111
1,2010231
1,2010170
1,2010169
1,2010057
