2017-05-24 20:40:00-2017-05-24 20:50:00,监测点id
1749,10100406
1748,10100206
1745,10100204
1707,10100404
1634,10100205
1631,10100203
1411,10300207
1093,10300202
1090,10100408
1026,10300201
998,10200104
923,30606706
897,10200102
878,10100405
835,20101813
830,10100403
803,30606707
753,2010131
744,10200103
742,2010326
739,20501405
718,30606704
718,10300504
716,2010301
715,20501408
703,20100301
690,20104605
689,10200903
689,20500304
674,10300505
663,20204001
662,20104403
661,2010302
659,10100211
656,2010138
647,10100407
626,10300503
622,20507303
617,2010325
613,20501404
606,10300212
604,20501402
595,20100306
579,20501409
577,20104402
576,20605102
574,20501407
566,20104401
564,2010364
562,10200904
554,2010054
546,20501403
542,10300506
542,20501406
540,30606702
535,30606708
531,20501803
520,30606710
513,10301102
502,10301101
495,2010137
485,20504602
474,30606703
467,10200901
461,20504202
460,20507304
456,2010319
452,20507302
447,20501411
445,10203802
440,20501805
425,20104607
422,20501811
421,10203801
420,2010320
417,20501807
413,20501413
407,20501412
405,10200614
403,10300601
402,20104404
397,20501410
394,20606603
394,2010044
393,20504603
391,2010289
387,10100606
386,2010290
379,2010363
377,2010123
376,10100603
374,20602101
371,2010381
371,20502004
358,10100605
358,10103502
355,20606503
355,20501810
353,2010249
353,20504601
350,10306101
348,20606504
346,2010250
338,10100604
330,20501802
323,10300607
318,20507301
313,20300615
311,20104606
308,10100610
302,10300213
297,10100612
294,10100609
293,20501804
290,20504604
288,2010248
286,10101004
283,20605301
283,20502003
281,2010053
281,20504203
272,2010335
271,2010017
270,10103501
268,10101001
267,2010303
266,30606709
265,20602102
262,2010287
256,2010198
253,20602602
251,20606601
251,10200613
249,30606705
248,10300602
244,2010341
241,2010278
239,2010199
238,2010021
237,20501809
236,20605302
234,2010020
234,2010277
232,2010336
232,2010382
231,30701903
227,10101201
226,20503402
225,2010216
224,20602104
224,2010205
223,10101003
222,20602603
222,20504901
221,20602405
220,2010047
214,20606602
212,2010025
211,2010342
208,30606002
206,20507403
206,20503401
204,2010045
203,20200905
203,2010190
203,2010002
202,2010004
200,2010003
197,10101302
195,20504702
194,2010048
194,2010202
194,2010026
192,20605101
191,20507402
191,2010042
190,2010345
189,2010009
187,20602404
185,20602403
184,30701902
184,2010337
183,20400801
183,20101812
181,2010328
181,2010259
179,2010213
178,2010051
174,20501901
174,2010327
174,2010276
169,2010346
169,10107802
168,20400804
168,2010052
167,20602201
167,2010034
166,2010273
166,2010019
165,20605202
165,2010018
164,20605502
162,20606604
162,2010331
162,2010211
162,2010182
161,20400803
161,20504201
161,2010185
160,20300701
159,2010260
158,2010282
157,20400802
157,20504204
155,2010036
155,2010040
154,2010311
154,2010353
154,2010043
153,20605402
153,10101202
153,2010046
152,2010309
152,2010063
151,10101301
151,2010304
151,2010156
151,2010268
150,2010035
149,20403602
149,2010005
147,20606606
147,20606605
147,2010200
146,20602103
146,2010274
142,2010306
141,2010267
140,2010305
140,20504205
139,2010340
139,2010357
139,2010039
138,30605901
137,2010358
136,20605401
136,2010141
135,2010024
134,2010041
133,2010125
131,20605001
130,2010275
129,2010183
129,2010184
128,2010073
126,2010061
126,2010124
126,2010217
126,10104301
126,2010062
125,2010214
124,20504701
124,30707902
124,30707901
122,2010194
122,2010064
122,2010354
121,2010308
121,20602106
120,2010134
118,2010220
118,2010210
118,10107702
118,30603601
117,20605201
117,2010281
116,2010338
115,2010050
115,2010072
114,2010038
114,2010219
113,2010151
113,2010030
113,20602406
113,2010195
112,2010031
111,2010269
110,2010154
110,2010027
110,2010330
107,10107701
106,2010166
104,2010165
101,2010121
101,20504801
100,20504802
100,2010119
99,20200906
98,2010209
98,2010126
97,2010191
95,2010351
94,2010163
93,20807201
92,2010074
92,2010120
92,2010221
92,2010049
90,2010347
90,2010192
90,2010028
90,2010122
90,2010167
89,2010201
89,2010178
89,20602601
89,2010128
87,2010203
86,2010117
85,2010270
84,2010127
84,2010029
82,2010149
81,2010118
81,2010129
80,2010349
80,2010266
79,2010188
78,10107801
77,20605501
77,2010257
77,2010001
77,2010193
76,2010265
76,2010329
76,2010140
76,2010010
75,2010130
75,10103901
75,2010179
74,20605002
74,31006901
74,2010218
72,30608002
72,2010222
71,20204101
71,2010296
71,2010224
70,2010286
70,2010176
69,10207101
68,2010082
67,2010037
67,2010225
66,2010323
66,2010078
64,10403701
62,20501701
62,2010144
62,30608001
60,2010295
60,2010143
59,2010077
57,2010189
57,30603301
56,2010071
55,2010350
55,2010258
55,2010375
55,2010177
54,2010283
52,2010113
52,20807202
52,2010285
51,20602301
50,2010081
50,2010333
49,2010114
48,2010374
47,2010324
47,2010334
47,2010279
45,20301814
45,20807501
45,2010294
45,20807601
45,2010060
43,20504902
42,2010145
40,2010070
40,2010378
39,2010339
37,20807502
37,20807602
37,2010146
36,2010116
36,2010377
35,2010168
35,10207102
35,2010280
35,2010059
33,2010173
33,2010080
32,2010245
32,2010172
31,2010084
31,2010240
31,2010262
31,2010239
31,2010379
30,2010207
29,2010284
28,2010174
28,2010241
27,2010083
27,20602105
26,2010229
25,2010115
25,2010242
24,2010243
23,2010380
23,2010079
22,2010368
22,2010228
22,2010369
22,2010175
21,20602701
21,2010261
19,2010069
16,2010164
16,2010111
15,2010204
14,2010170
13,2010232
13,2010169
13,2010187
12,2010373
12,2010230
12,2010186
12,20507401
11,2010223
9,2010058
9,2010057
9,2010231
6,2010208
6,2010206
6,2010237
6,2010376
4,2010233
2,31007001
2,2010235
2,2010227
2,2010236
1,20501808
1,2010234
1,2010226
1,20501401
