2017-05-24 06:00:00-2017-05-24 06:10:00,监测点id
2308,10100203
2249,2010223
1266,10100204
1239,10100206
1184,20501803
1183,10100404
1076,10300201
796,10300207
643,20101813
604,2010366
574,20501805
524,30606706
520,30606702
507,30606707
466,20507402
465,20507302
463,20507403
369,30606704
364,20504603
362,10200103
344,20501405
331,10100405
326,20104403
318,20507304
314,30606710
299,20507303
294,10100211
293,10100406
293,10300202
285,20500304
276,10100407
273,20501403
267,20501408
266,20501404
260,20507301
253,20501413
236,20501409
235,20501407
235,20100306
234,10200102
233,20501411
232,20501807
229,10100408
224,2010319
221,20605302
215,10100205
208,10200104
199,2010289
194,10203801
192,10300212
190,2010123
187,10200904
186,20501412
185,2010365
185,20501406
184,20504601
183,10200903
181,10203802
170,2010044
170,20104401
166,20204001
166,10300213
164,2010019
164,2010290
163,20501410
162,2010320
155,20100301
151,10306101
150,20104402
147,2010325
145,10100403
143,10301102
142,2010137
137,20501402
131,10200901
131,10103901
131,20506502
130,2010131
129,20605301
125,20104605
123,20300615
122,2010134
121,2010364
116,2010138
116,2010046
115,10301101
113,20504604
113,20104607
112,20606503
111,20602603
111,10300504
108,2010363
103,2010199
102,20602405
102,20602404
101,2010326
100,20506501
97,2010287
97,20606602
96,2010250
96,2010302
96,20104404
96,20501811
95,2010018
95,2010381
94,2010045
94,10103501
91,2010248
90,20501810
90,2010288
89,10300506
88,20606504
88,2010216
88,2010336
86,20502004
84,2010020
84,20602406
84,10300602
83,30606002
82,20606604
82,2010335
81,20606603
80,20606605
80,10300503
80,20502003
78,2010341
77,20101812
76,2010198
76,10200614
76,2010190
75,20606601
74,2010382
73,20605502
73,30606703
72,2010338
72,20606606
71,10101001
71,20501802
71,10100606
70,20501809
69,2010249
68,2010021
67,2010374
67,30701902
66,2010205
66,20501901
65,30606708
65,20400803
64,20504501
64,20503401
63,2010342
63,10300505
62,30605901
62,2010061
62,2010278
62,20200905
61,2010026
61,20501804
61,2010053
61,10101003
60,2010346
60,2010025
59,2010303
59,20602104
58,30608001
57,10101201
57,2010345
56,2010194
56,20504203
56,10103502
55,2010202
55,20602403
55,2010182
55,10100605
54,10200613
53,2010043
53,2010166
53,2010277
52,2010156
52,2010353
52,20602106
51,2010151
50,20504202
50,2010124
50,2010340
50,20602101
49,2010183
48,2010042
48,2010144
48,2010185
48,20400804
48,10300607
48,20602602
48,30603601
48,2010339
47,2010219
47,30707902
47,20602102
47,2010217
47,2010268
47,2010191
46,20602103
46,10300601
45,2010125
45,2010309
45,20104606
45,2010274
45,2010054
44,20605202
44,20605201
44,30608002
44,30606701
44,2010211
43,2010062
43,2010188
43,20204101
43,20807201
43,2010200
43,30701903
42,2010163
42,20504702
42,2010311
41,30707901
41,10100604
41,2010120
40,10101004
40,2010267
40,10100603
39,2010119
39,2010195
39,2010072
39,20503402
39,2010031
39,20400802
38,2010184
38,2010178
38,2010351
38,2010117
38,2010304
37,2010118
37,2010203
36,2010189
36,2010259
36,10100612
36,2010154
35,10100610
35,2010051
35,20300701
34,20200906
34,2010260
34,2010047
33,10107802
33,2010048
33,2010273
33,2010276
33,2010329
32,20602601
31,20504204
31,2010005
31,2010327
30,2010073
30,20403602
30,2010224
30,10104301
30,2010129
30,2010214
29,10101202
29,20605101
29,2010354
28,2010036
28,2010122
28,2010052
28,2010039
28,2010270
28,30602505
28,10100609
28,2010221
28,2010222
28,20602201
28,20504801
27,2010143
27,2010149
27,2010201
27,10403701
27,2010165
27,2010306
27,2010049
27,2010285
26,2010193
26,2010308
26,30606709
26,2010040
26,2010179
26,2010225
25,20504901
25,2010050
25,2010375
25,20504201
25,2010350
24,20602301
24,20504205
24,20400801
24,2010305
23,2010146
23,2010030
23,2010141
23,2010078
23,2010140
23,2010114
23,2010010
23,2010121
22,2010347
22,30606705
22,2010130
22,2010009
22,10101302
21,20605002
21,2010269
21,2010266
21,2010038
21,2010176
21,2010281
21,20501808
21,2010071
21,20504701
21,2010328
21,10207101
21,2010257
20,2010029
20,20605402
20,2010210
20,10107701
19,20504802
19,2010220
19,2010177
19,2010126
19,10107801
18,10107702
18,2010358
18,2010116
18,2010258
18,2010275
18,2010001
18,2010324
18,2010060
18,2010059
17,2010024
17,30603301
17,10101301
17,2010294
17,2010284
17,2010064
17,20807502
17,2010145
17,2010213
17,2010209
17,20807602
16,2010002
16,20605102
16,2010337
16,2010282
16,2010003
16,2010004
16,20301814
16,2010041
16,2010332
16,2010082
16,20605501
15,2010077
15,2010265
15,2010035
15,2010330
14,2010128
14,20605401
14,2010283
13,2010027
13,2010074
13,2010063
13,2010323
13,20807202
13,2010083
13,2010034
12,31006901
12,2010113
12,2010058
12,2010218
12,2010127
11,2010172
11,20605001
11,2010286
11,2010037
11,20807501
11,2010081
10,2010187
10,2010239
10,2010349
10,2010057
10,20504902
10,2010357
10,2010380
9,2010174
9,2010295
9,2010186
9,2010296
9,10207102
9,20501701
8,2010378
8,2010173
8,20807601
8,2010245
8,2010175
7,2010279
7,2010170
7,2010333
7,2010334
7,2010240
6,2010228
6,2010379
6,2010115
6,2010242
6,2010243
5,2010377
5,2010167
5,2010369
5,2010204
5,20602105
5,20507401
5,30602506
5,2010261
5,2010262
5,2010207
4,2010208
4,2010084
4,2010241
4,2010206
4,2010079
3,2010192
3,2010230
3,2010236
3,2010227
3,2010229
2,2010028
2,2010069
2,2010070
2,2010164
1,2010232
1,2010169
1,2010111
1,2010280
1,2010373
1,2010368
1,2010080
