2017-05-24 23:00:00-2017-05-24 23:10:00,监测点id
1756,10100203
1427,10100406
1355,10100206
1256,10300207
960,10100404
912,20101813
706,10300201
705,30606706
630,10100405
609,30606707
594,10200104
551,10300202
537,10200102
530,10100408
498,10100403
493,10100204
486,20100301
476,10200103
471,10100407
466,20500304
465,10300212
451,20204001
449,30606704
448,2010326
438,20501405
434,2010131
434,20501404
426,20501408
413,20501402
406,10300504
400,10100211
396,20507303
393,10200903
392,20501409
390,20100306
386,30606710
381,20501805
379,10100205
379,2010301
375,20501413
373,20501407
369,10301101
365,20507302
361,20104401
361,20501412
354,2010325
353,20104403
347,2010302
343,10300503
339,2010138
339,10300505
329,2010054
328,30606708
327,20104605
324,20504603
319,10301102
315,2010319
315,20104402
314,2010364
306,30606702
306,10300213
302,20501803
301,10300506
292,20501406
281,20501403
275,20504602
274,20507301
273,2010250
273,20504202
256,30606703
252,2010289
251,20507304
249,20501411
248,10200901
246,10100606
241,10300601
237,20501811
230,2010137
226,2010044
224,20104607
223,20300615
220,10200614
218,20501410
212,20104404
211,20605301
209,20504601
207,2010123
207,10203802
206,2010290
206,2010249
205,20602603
203,20502004
202,2010381
202,2010017
196,2010336
196,10203801
194,20602101
193,10200613
193,20606503
190,10300602
189,10100605
187,10306101
186,10100604
185,2010320
184,2010053
183,20606603
181,20501807
181,20504203
179,20605302
178,10100603
177,10103501
176,2010335
171,20504604
169,2010198
166,2010018
165,2010045
164,20507403
162,10103502
162,10100610
161,20602405
161,2010363
160,20606504
160,2010019
159,20501802
158,20501804
158,30606709
158,10100609
158,20501809
156,2010303
155,10101004
152,2010248
151,2010020
151,10100612
151,30606705
146,2010021
145,2010337
144,20501810
141,20602602
141,2010199
140,20507402
138,20502003
135,20104606
135,10101003
133,2010382
131,2010205
130,10101001
130,2010216
129,20606601
128,20602403
128,10103901
127,10101201
127,30701903
119,2010311
118,20503401
117,20504901
116,2010278
113,2010051
112,20503402
112,2010134
110,2010277
110,2010046
110,2010287
110,20602404
109,2010047
108,2010009
108,30606002
107,2010213
107,20602406
107,2010327
106,10101302
106,2010026
104,2010341
102,2010048
101,2010342
100,2010052
99,2010042
99,10300607
98,20200905
97,2010003
96,20605202
96,20606606
96,2010351
96,20400802
95,20602201
94,10101202
94,10107802
94,2010004
93,20606602
93,2010043
92,20602102
91,2010002
90,2010346
90,2010345
90,2010357
88,2010309
87,2010202
87,2010005
86,20400804
86,20606604
86,2010190
85,20504702
85,2010156
84,20605101
83,2010195
82,2010183
82,20400803
82,2010200
81,2010304
81,30701902
81,2010035
80,2010040
80,20200906
80,30603601
79,2010328
79,2010031
79,2010182
78,2010061
78,2010275
78,20504205
77,2010124
77,20300701
76,2010331
76,2010268
75,2010025
75,2010064
75,20605201
74,2010072
74,2010184
74,20602104
73,2010125
73,20501901
73,2010353
73,20606605
72,2010211
72,2010194
71,2010276
70,20400801
69,20602601
69,20602103
68,2010063
67,20504501
67,2010027
67,2010305
67,2010274
66,2010185
66,20101812
66,30707902
66,2010358
66,20504201
65,20605102
65,2010308
64,20504802
64,2010282
64,10101301
63,2010041
63,2010340
63,20504801
62,30605901
62,20504204
62,2010219
61,2010347
60,2010154
60,2010062
60,2010073
60,2010024
60,20605001
59,2010220
59,10104301
58,2010050
58,2010165
57,2010144
57,2010217
57,2010118
57,2010141
56,20403602
56,2010267
56,2010259
56,20605402
55,2010034
55,2010273
55,2010214
55,2010306
55,2010338
54,20605502
54,2010260
53,2010203
53,2010028
53,2010039
53,2010192
53,2010036
53,2010149
53,10107701
52,20807201
51,20504701
51,2010163
51,2010121
50,2010201
50,2010074
50,30707901
49,2010222
49,2010167
49,2010179
48,2010210
48,2010122
48,2010188
47,2010375
46,2010166
46,2010119
46,2010221
46,2010030
45,2010193
45,20501701
44,2010330
43,20204101
43,20605401
43,2010191
43,20602106
43,2010130
43,30603301
42,2010049
42,2010038
42,2010209
42,2010266
42,2010120
42,2010151
42,2010269
42,2010078
41,20602301
41,10107702
41,2010077
40,2010117
40,2010126
40,2010354
39,20605501
38,2010296
38,20504902
38,20605002
38,2010225
37,2010349
37,10207101
36,20807202
36,2010377
36,2010378
36,2010001
35,10107801
35,2010218
35,2010323
35,2010258
33,2010257
33,30608002
32,2010060
32,2010374
32,2010270
32,2010143
31,31006901
31,2010178
30,2010294
30,2010071
30,2010324
30,2010281
30,2010265
29,2010128
29,2010224
28,2010350
28,2010113
28,2010082
28,2010189
28,2010329
28,2010127
27,2010081
27,2010146
27,2010129
27,2010037
26,2010010
26,2010029
26,2010140
26,2010084
25,2010059
25,2010177
25,10403701
25,20807601
24,2010286
24,2010116
24,30608001
24,2010176
24,2010295
23,2010070
23,2010145
23,20301814
22,20602701
22,2010280
21,2010334
20,20602105
20,2010333
19,2010115
19,20807602
19,20807501
19,2010285
19,2010083
18,2010279
18,2010379
18,2010283
17,2010240
16,2010114
16,2010173
15,2010339
15,10207102
15,20807502
14,2010243
14,2010168
13,2010262
13,2010368
13,2010172
13,2010228
12,2010175
12,2010170
12,2010380
11,2010245
11,2010242
11,2010241
11,2010223
10,2010079
10,2010057
9,20507401
9,2010058
9,2010261
8,2010284
7,2010164
7,2010174
7,2010376
5,2010080
5,2010111
5,2010069
5,2010369
5,2010231
4,2010235
4,2010187
4,2010208
4,2010373
4,2010236
4,2010239
4,2010207
4,2010229
3,2010204
3,2010227
3,2010237
3,20501808
3,2010230
2,2010206
2,2010232
2,2010169
2,2010233
2,2010186
1,2010226
