2017-05-24 13:50:00-2017-05-24 14:00:00,监测点id
1076,2010131
962,10200103
955,20104403
945,10300202
892,10200104
832,20104401
822,10100405
820,10300212
777,2010364
765,20507302
759,10200102
758,20500304
741,10300504
732,20100306
715,20507303
695,20507301
688,10300503
685,2010325
666,20501405
661,20104402
659,20501408
657,20507304
648,20501409
635,10100408
632,10300505
632,30606708
618,20501407
615,20501404
611,10100211
594,10100407
588,20501810
579,20100301
566,30606706
564,30606707
556,10300506
552,20501811
547,20204001
547,30606702
542,20501406
540,20501403
529,30606703
524,2010054
517,10200901
510,10300213
505,30606704
494,2010138
491,2010137
478,20501807
478,10200903
477,10203801
476,2010302
468,2010044
463,2010301
459,2010053
456,10300201
454,20504601
444,20501803
444,20104605
440,2010320
439,10306101
437,2010289
426,10100604
422,20501402
422,2010123
413,2010290
409,10100605
404,20104607
404,10203802
402,10100205
397,10100204
389,2010319
388,20501805
386,10100603
383,2010363
381,20504202
368,20504203
364,10100606
360,10103502
359,30606710
358,10300207
358,20501411
357,10100610
354,20101813
353,20502003
353,20606503
350,10300601
342,2010198
341,30606709
341,20602101
338,20502004
338,20104404
336,20602102
334,2010381
329,10103501
326,10100403
320,10100404
314,20501410
314,2010287
300,10300602
299,20501804
296,10100609
293,10100612
287,20504603
287,30606705
285,20101812
284,20501802
284,2010382
284,20606603
283,20606504
282,10101001
279,2010303
279,2010199
277,20602103
277,2010336
272,20501809
271,2010043
270,20507403
270,20504901
269,10101004
269,2010335
266,2010341
265,20605302
258,2010042
258,10101003
258,20400804
258,10301101
253,30701903
252,20504604
252,10200614
251,10100206
251,30701902
246,10101201
245,2010250
245,2010073
244,20300615
243,2010249
242,2010278
241,20606602
241,2010040
240,20606604
239,20507402
238,20602104
236,30606002
233,20605002
233,20400803
233,20501412
232,2010041
232,2010277
230,2010213
230,2010018
228,2010200
227,20501413
226,20504201
226,20503401
226,20504602
223,2010216
222,20503402
219,10200613
218,2010248
218,20602405
215,20606601
214,2010036
213,2010021
213,2010205
211,10301102
211,2010002
209,2010045
208,20602406
207,2010004
207,2010003
205,20602603
204,20606605
203,2010211
198,2010267
198,2010342
195,2010039
195,2010202
194,2010025
193,20400802
193,2010331
192,20104606
192,2010038
192,20501901
192,20605301
191,20602404
190,2010269
188,2010125
185,2010020
185,20605101
184,2010026
184,20602106
183,2010214
181,2010052
179,2010047
178,2010182
177,2010327
177,10101301
177,2010338
177,2010273
177,30603601
176,10100203
176,2010009
175,20504702
172,20400801
172,2010346
171,2010034
171,2010048
170,2010124
168,2010190
164,2010156
163,2010183
162,2010046
162,2010281
162,2010274
162,10101302
162,2010185
161,2010061
161,2010276
161,10101202
157,2010259
157,2010134
156,2010051
156,2010217
155,2010184
155,2010345
154,20200905
153,2010340
152,2010050
152,2010195
151,20403602
150,20602403
149,2010260
149,20606606
149,10107802
148,20605001
147,20504205
146,2010339
144,2010031
144,2010282
143,2010222
143,30707901
142,2010353
142,2010019
142,2010165
141,2010072
140,2010154
140,2010275
139,2010194
138,20605201
138,2010328
137,20807202
137,2010311
137,2010017
137,20300701
136,30707902
135,2010268
135,20605502
134,2010063
134,20602602
134,2010035
132,20504701
132,2010337
131,2010221
131,10100406
131,20605402
130,20605102
127,2010166
125,2010062
124,2010354
124,2010220
124,20504204
123,20605401
123,10200904
123,2010029
122,2010358
121,2010304
120,10104301
120,2010309
119,2010201
119,2010024
115,2010270
114,20200906
113,20605202
113,2010306
113,2010203
112,2010357
111,2010308
110,2010210
109,2010030
109,2010209
109,2010064
108,20602201
108,2010121
107,2010305
107,2010149
105,30603301
103,2010225
103,2010119
102,2010127
102,10107701
102,20807201
102,2010010
101,2010005
100,2010074
100,2010118
99,2010027
99,2010351
99,2010178
99,2010179
98,2010129
98,2010163
98,2010192
97,2010117
95,31006901
94,2010330
93,2010151
92,2010122
92,20301814
92,2010176
91,2010219
90,2010258
89,2010130
89,2010126
89,2010120
89,2010177
89,2010374
89,2010128
88,2010001
87,2010347
86,20504801
86,2010193
85,20602601
85,2010037
83,2010266
83,2010188
81,20605501
81,20501808
79,2010285
77,2010294
77,2010329
77,2010224
76,20504902
76,30605901
74,2010191
73,2010140
72,2010296
72,2010380
71,20602301
71,2010144
71,2010350
71,10107702
69,2010349
69,2010113
67,2010323
67,10403701
67,2010286
67,2010265
67,2010077
66,10207101
66,2010060
65,2010059
65,2010324
64,2010028
64,2010081
64,2010082
64,2010279
64,2010218
63,10103901
63,30608002
63,2010114
63,20501701
62,2010257
61,2010333
61,30608001
60,10107801
57,2010334
57,2010189
56,2010295
54,20504802
54,2010379
53,2010078
52,2010071
51,2010083
49,2010239
46,20807502
45,20807601
44,2010084
43,2010116
42,2010378
41,2010242
41,20204101
40,2010146
39,2010243
39,2010284
38,20602105
38,2010280
37,2010262
37,2010145
37,10207102
35,2010115
35,2010143
34,20507401
33,2010167
33,2010175
32,2010240
32,2010207
31,2010172
31,20807602
30,2010283
29,2010377
29,20807501
29,2010375
28,2010173
28,2010168
28,2010245
27,2010049
26,2010080
24,2010261
23,2010079
23,2010170
22,2010186
21,2010228
21,2010229
20,2010174
18,2010241
18,2010169
18,2010368
17,2010057
17,2010187
17,2010230
16,2010070
16,2010058
15,2010369
14,20602701
13,10300607
12,2010208
11,2010231
10,2010069
10,2010373
10,20501401
10,2010111
10,2010223
10,31007001
9,2010204
9,2010164
9,2010237
8,2010376
6,2010234
5,2010206
4,2010236
2,2010235
2,2010227
2,2010226
1,2010233
