2017-05-24 22:50:00-2017-05-24 23:00:00,监测点id
1458,10100203
1283,10100406
1180,10100206
1082,10300207
1024,10100404
754,20101813
717,10300201
665,30606706
581,10200104
539,10300202
534,10100405
507,10200102
500,30606707
497,10100204
492,10100403
467,20501408
464,20100301
464,10100408
450,10300212
447,2010131
444,20500304
437,10100211
434,10100407
420,2010054
397,30606704
397,10200103
389,10300504
382,20501402
378,20501405
377,20501404
375,10300505
367,10100205
366,20204001
360,10200903
359,10300503
355,20501409
353,20501805
351,20100306
350,2010138
345,10300213
344,20507303
343,20104605
342,2010302
342,20504202
332,30606710
330,2010325
329,10301101
319,10300506
316,20104403
315,20501407
309,20501413
307,10301102
307,20501406
305,2010364
302,20104401
298,20501412
289,20501403
289,20504603
280,30606702
274,20104402
272,20507302
272,20501803
269,20504602
261,10200904
261,2010319
260,20507301
248,20501411
245,20104607
244,20501811
239,30606708
231,20605301
231,2010137
230,2010044
230,20507304
229,2010289
228,2010250
225,20104404
224,2010249
219,10203802
214,30606703
212,10200614
210,2010290
207,10100606
200,10203801
199,20300615
196,20502004
195,10300601
194,10103501
187,10200901
185,20605302
184,2010320
184,2010053
183,20602602
182,20606603
181,20504604
180,20501410
179,10200613
177,20606504
177,2010381
177,20606503
175,10100612
175,2010248
174,10306101
174,20504203
173,10300607
173,10101004
173,20602101
173,20501807
170,10100603
168,10100605
168,20501804
167,2010303
164,10101003
159,2010123
158,20104606
157,20501802
156,2010017
156,10300602
155,20504601
154,2010363
154,10103502
153,20602603
152,2010336
151,2010198
144,2010019
142,10101201
139,2010045
138,20501810
136,2010020
133,10100610
133,2010216
133,10101001
131,2010018
128,30606709
126,2010335
125,2010021
125,20602405
125,20502003
125,10100604
125,20606601
121,20503402
120,2010337
120,20501809
119,20200905
118,20400802
117,2010278
116,2010287
115,2010382
115,2010341
115,20503401
113,2010046
111,2010304
111,2010311
110,10100609
110,2010277
110,20504901
109,20400804
107,30606705
106,2010047
106,20507402
103,2010342
103,2010199
102,2010052
102,2010200
101,20602201
100,20602403
99,20605101
97,2010205
97,2010327
96,20400803
96,20300701
96,30701903
96,20507403
94,2010190
93,2010048
92,2010003
92,2010026
91,2010051
91,30606002
91,2010009
91,20606602
90,2010213
90,2010002
89,10101202
88,2010134
88,20605202
88,20602102
88,2010025
87,2010005
86,2010004
86,2010328
83,30701902
82,10101302
82,20602104
81,2010309
81,20504702
81,2010124
80,2010042
80,20602404
80,2010345
80,20602103
79,2010043
79,2010331
78,2010202
77,2010211
76,2010305
76,20400801
75,20504205
74,10107802
74,20101812
73,10101301
72,2010035
72,2010357
72,20605001
72,20606604
71,2010358
71,2010064
71,20200906
70,2010340
70,2010182
69,2010308
69,2010195
69,2010024
68,2010125
68,2010346
68,2010154
68,2010273
68,20606606
67,20605201
65,2010183
65,2010031
65,20602406
65,2010260
65,20605102
65,2010062
64,20504204
63,2010306
63,2010194
63,20504802
63,2010036
63,2010353
62,30707901
62,20605502
62,2010034
62,30707902
61,2010192
61,2010217
61,2010184
60,30605901
60,2010351
60,2010354
59,2010061
58,2010259
58,10103901
58,20504701
58,10104301
58,2010282
57,2010119
57,2010274
57,20504501
57,2010072
56,20501901
56,2010141
56,2010220
56,2010268
55,20606605
55,2010165
55,2010276
55,30603601
53,20605402
53,2010156
53,2010267
53,20605401
53,2010275
53,2010063
52,2010040
52,2010039
52,2010203
52,20504201
52,2010347
52,2010338
52,2010144
52,2010149
51,2010038
51,2010167
51,20204101
50,20504801
50,2010126
50,2010214
50,2010219
49,2010121
49,10107702
49,2010027
49,2010041
49,20602601
49,2010128
48,2010049
48,10107701
47,2010222
46,2010270
46,2010163
45,2010166
45,2010324
45,20403602
44,2010188
44,20605501
43,2010050
43,2010130
43,2010210
42,20807201
42,20602106
42,2010201
42,2010269
42,2010209
41,2010143
41,2010073
41,2010193
41,2010221
41,2010178
41,2010375
41,2010281
40,2010127
39,31006901
39,2010185
39,2010330
38,2010294
38,2010129
37,2010028
37,30608002
37,2010151
37,2010120
36,2010265
36,2010010
35,2010378
35,2010323
35,20501701
34,2010078
34,2010077
34,2010189
34,2010140
34,2010030
34,2010001
34,2010081
33,2010296
33,2010295
33,2010225
33,2010266
32,2010377
32,10207101
32,2010191
32,2010074
32,10107801
32,2010224
31,2010349
31,20605002
30,20807202
30,2010258
30,2010118
30,2010122
30,2010176
29,2010374
29,2010117
29,30603301
28,2010279
28,2010082
28,2010071
28,2010257
28,10403701
28,2010060
27,2010037
27,30608001
26,2010350
26,2010173
26,2010146
26,20504902
25,20602301
24,2010114
23,2010286
23,2010177
22,2010179
22,2010218
21,2010329
21,2010334
21,2010029
21,2010172
20,2010333
20,20301814
19,2010059
18,20807601
18,20807501
18,20602701
18,2010280
17,2010380
17,2010115
17,2010283
17,2010285
17,2010241
16,20807502
16,2010145
15,2010339
15,2010084
15,2010083
14,20807602
14,10207102
13,2010240
13,2010113
13,2010070
13,20602105
13,2010242
12,2010284
11,2010223
11,2010079
11,2010116
10,2010168
10,2010175
10,2010080
9,2010207
9,2010245
9,2010228
9,2010262
9,2010261
9,2010239
9,2010174
8,2010069
8,2010243
8,2010170
8,2010204
8,2010379
6,2010368
6,2010057
6,2010164
6,20501808
5,2010187
5,20507401
5,2010369
5,2010058
4,2010373
4,2010208
3,2010229
3,2010186
3,2010111
3,2010376
3,2010169
3,2010232
2,20501401
2,2010236
2,2010231
2,2010230
2,2010227
2,2010235
1,2010233
1,31007001
