2017-05-24 11:10:00-2017-05-24 11:20:00,监测点id
1270,20605102
1029,10200104
953,10100405
892,10100408
891,10300202
872,2010364
829,10200102
817,10300503
796,20501408
789,10300505
760,10300212
747,2010325
744,10200103
729,20500304
697,10300504
686,20501404
684,20501405
672,20501406
659,2010137
655,20100301
653,20100306
650,10100407
650,30606708
627,20501409
617,2010044
599,20501407
575,10200903
567,10203801
567,10300506
565,20104605
556,10300213
555,10203802
550,10200904
540,20501807
534,20104607
534,30606703
522,2010302
511,10200901
502,10100606
486,10300601
468,10100605
468,20501402
468,2010290
454,20501403
447,10100603
445,2010319
445,10301101
445,10100604
441,2010138
439,20504202
425,20501411
421,10100610
419,10301102
419,20501810
413,10100609
412,2010382
411,2010123
399,10101003
398,2010320
397,20502004
396,20501811
378,20606503
376,10100612
372,2010287
370,10306101
366,10103501
363,10103502
356,2010053
354,2010213
353,20602101
351,10300602
347,10200614
346,2010249
337,10101001
337,20606504
337,30606709
333,20504203
327,20501412
326,2010381
326,30606702
323,20606603
319,20501410
316,20507402
314,20605302
311,20602102
305,2010303
302,10100211
301,2010216
301,2010277
301,2010336
301,30606705
300,2010002
298,2010198
295,20507403
295,2010045
294,10200613
294,20501413
293,20501805
291,2010335
288,2010327
285,20400803
284,2010131
282,2010003
280,30701903
278,20104403
278,2010004
277,2010341
277,2010199
276,20503402
275,2010250
273,2010363
271,20104401
266,2010054
262,10101201
262,2010009
261,2010345
260,30603601
259,20504603
257,2010289
254,2010205
253,30701902
253,20605002
252,2010042
252,2010248
252,20606602
252,2010278
249,2010342
244,2010211
243,20300615
242,2010200
240,20501809
240,20503401
239,20606604
235,20606601
234,2010268
231,20606605
230,20605301
229,20504702
229,2010125
223,30606002
223,20400804
222,20602406
220,2010124
215,20504201
215,20602405
215,2010134
213,2010025
213,10101004
209,20104606
207,2010182
206,2010026
206,2010046
204,20501901
204,20605101
203,2010331
202,2010036
201,2010043
201,10101302
200,2010274
198,2010040
196,20501803
196,2010202
195,20502003
195,2010072
195,20403602
192,2010281
192,10100403
192,2010328
190,2010214
188,2010017
188,2010259
187,2010051
186,2010190
186,2010183
186,20602603
186,10100204
186,20101812
186,2010346
185,2010311
183,20606606
183,10100205
183,2010260
183,2010338
183,20300701
183,20504901
181,10101301
180,2010048
179,2010339
179,10101202
178,2010019
176,2010185
175,20602602
175,2010276
173,10300207
172,2010326
172,2010267
172,2010041
171,2010353
171,2010301
170,2010020
170,2010282
168,2010275
167,2010050
166,2010305
165,2010156
164,20200905
163,2010038
163,2010064
162,2010154
162,30707902
161,20605202
161,30707901
161,10300607
161,10104301
159,2010031
158,2010163
158,2010052
158,30606706
158,2010309
158,2010184
157,2010039
156,2010340
155,2010034
155,20504204
154,20501802
154,2010120
153,2010166
153,2010029
153,2010195
151,2010047
151,2010304
150,2010357
148,2010217
147,2010061
146,20501808
146,2010273
146,20504701
145,20605001
144,20204001
143,10300201
141,2010149
139,20504205
139,20104402
139,2010351
138,2010221
137,20605201
136,2010119
135,20400802
135,20605402
134,2010220
134,2010192
133,2010062
133,2010063
132,2010178
131,2010308
130,20504601
130,2010337
130,2010358
129,2010141
129,2010035
126,10100404
125,10107802
125,30606707
125,2010194
125,2010269
125,20605502
123,2010024
123,2010165
121,20807201
119,20101813
119,2010151
118,2010219
118,2010121
117,2010122
116,2010270
116,2010203
115,2010127
113,2010201
113,2010306
112,20104404
112,2010030
112,2010179
111,2010222
111,2010191
110,2010027
109,2010354
109,2010347
108,20602201
107,10100206
107,2010037
106,2010266
105,20200906
105,20605401
105,20400801
105,2010140
104,2010225
103,2010329
102,2010113
102,2010176
101,2010005
100,30608001
100,2010073
99,2010010
99,2010021
99,20602601
98,31006901
96,2010209
96,2010210
96,2010118
96,2010257
95,20504604
94,20501804
94,20504801
94,2010330
93,20504802
93,30605901
92,2010324
91,2010193
90,2010188
89,2010129
89,2010265
89,2010001
89,2010117
89,30606704
87,10100203
86,20605501
85,2010177
85,10107701
85,30606710
85,20507401
84,2010295
83,2010224
83,2010028
82,10403701
80,20504602
80,2010323
80,20301814
80,2010374
79,2010144
78,2010285
77,2010074
76,30608002
76,2010082
76,2010258
75,2010114
74,10107801
71,2010059
71,20602104
70,2010296
70,2010060
69,2010349
69,20504902
69,2010126
68,2010218
67,2010350
67,2010279
67,2010286
67,2010189
66,10107702
66,20602106
65,2010128
65,20501701
65,20204101
63,20602404
63,20602103
62,2010280
61,20807501
61,2010078
61,10100406
59,2010333
59,2010334
59,10103901
59,2010146
58,2010077
57,2010143
57,2010083
54,2010283
54,20807601
53,20602301
53,2010081
52,2010116
51,10207101
51,20602403
47,2010239
45,2010084
43,2010071
43,2010284
42,2010115
42,20807202
42,2010145
41,2010262
41,20602105
40,2010174
38,2010207
37,2010375
37,2010380
37,2010294
37,2010242
36,20807502
36,2010173
35,2010379
33,2010243
32,2010079
30,2010368
30,2010245
30,2010378
29,30603301
29,2010168
29,2010164
28,2010080
28,2010241
27,20807602
27,2010130
26,20507302
25,2010261
24,2010172
23,2010373
23,2010228
22,2010175
22,2010169
21,2010369
21,10207102
20,2010204
20,20602701
20,2010070
20,20507301
19,2010187
17,2010230
16,2010377
16,2010170
16,2010186
15,2010240
14,2010057
14,2010069
14,2010058
13,20507303
12,2010049
12,2010206
12,2010232
11,20507304
9,2010223
9,2010111
9,2010229
9,20501401
8,2010237
7,2010208
7,2010236
7,2010231
6,2010376
5,2010234
4,2010167
4,31007001
3,2010233
3,2010235
2,2010227
2,2010018
2,2010226
