2017-05-24 01:50:00-2017-05-24 02:00:00,监测点id
2973,2010222
2250,2010223
1975,10100203
1383,2010054
1082,10100204
1051,10100206
1049,20504604
1046,10100404
1025,20501802
1024,20501803
1005,10300207
882,20101813
770,20501805
676,20104607
512,10300201
489,2010366
463,30606706
455,30606702
399,30606707
346,20504603
326,10100211
318,10100406
317,20501408
308,10100405
283,30606704
276,10100408
240,10200104
232,30606710
230,10300202
224,10100407
212,20501404
210,10200103
202,20500304
202,20501412
201,2010302
198,20501405
196,2010325
196,20501406
194,2010326
190,20507302
190,10100403
187,10300212
187,20100301
186,20204001
186,10200102
184,20501413
181,20501409
173,20501403
171,20100306
170,20507301
169,20501402
165,10300504
159,10100205
158,20501407
155,2010131
155,20507303
150,20501410
147,10200903
146,20501411
136,20300615
136,10300503
134,20104403
132,2010138
132,10306101
122,10100606
122,2010019
121,10200614
121,20104401
117,10300505
116,20507304
116,2010044
112,2010289
112,2010319
110,2010320
109,2010290
106,10301101
105,20104605
104,20104402
104,10203802
103,2010018
103,10100605
103,10300213
101,20605301
101,20501811
100,2010364
100,10301102
99,10300506
97,20506501
96,20605302
96,20602603
96,10103901
94,2010137
92,10203801
91,30606701
91,20104404
90,2010123
89,20504601
88,20506502
88,20602602
88,10100604
86,2010250
84,20504202
83,20507402
82,10100610
82,10200613
82,10200901
79,2010046
78,10100603
78,10200904
78,20507403
77,10300607
77,2010365
75,2010303
75,2010045
75,2010198
74,20602406
73,20606504
73,20606603
73,20602404
72,10103501
71,20606503
71,10100609
70,2010381
70,30606703
69,10101003
68,2010249
67,2010053
67,10300601
65,20501804
64,20602101
64,2010248
64,2010205
64,20504901
63,10300602
62,10100612
61,20602405
59,20602403
58,10101004
58,2010199
58,2010134
58,20501807
57,20501809
56,2010304
54,2010043
54,2010194
54,30606002
54,2010190
53,2010288
53,2010042
53,2010311
52,20104606
52,2010336
52,10107802
52,2010202
51,20400804
51,2010363
51,30606708
50,2010335
49,20501810
49,10101001
48,10104301
47,2010020
47,20605202
47,20504203
47,2010213
46,2010002
46,2010003
46,2010216
45,2010004
45,2010047
45,2010382
45,10101201
44,20606601
43,20605101
43,2010021
43,20602104
42,2010345
42,2010309
42,2010200
42,20503401
42,30605901
41,2010195
41,20502004
41,2010025
40,2010287
40,30701903
39,20602201
39,2010219
39,30701902
39,2010031
38,10101302
38,20502003
38,2010327
37,2010141
37,20200905
36,2010351
36,2010337
36,2010073
36,2010026
36,20606605
35,2010277
35,20400803
35,20504702
35,2010353
35,20606606
35,2010061
35,2010260
35,2010211
34,2010051
34,2010151
34,2010144
34,2010342
34,20602102
34,2010328
34,2010305
33,2010156
33,20605102
33,20504501
32,2010306
32,20606602
32,2010192
32,2010191
32,2010276
32,2010274
31,20400802
31,30608001
31,2010378
31,20504205
31,10101202
30,30707902
30,30707901
30,2010119
30,2010268
30,2010278
30,2010354
30,20602601
30,2010377
29,20300701
29,20606604
29,2010167
29,2010143
29,2010375
29,20501901
29,30608002
29,2010346
29,2010341
28,20204101
28,2010052
28,2010267
28,2010063
28,2010124
28,20503402
28,2010203
28,2010220
27,2010184
27,2010125
27,2010217
27,2010338
27,20200906
27,20605201
27,2010182
26,2010048
26,2010188
26,2010062
26,2010166
26,2010193
26,2010149
25,2010210
25,10107801
25,30606709
25,2010308
24,2010357
24,2010064
24,2010049
24,31006901
24,20101812
24,2010214
24,20504204
24,20602103
24,20400801
23,2010005
23,2010185
23,30606705
23,2010201
23,2010118
23,2010273
23,2010040
23,20504802
22,2010221
22,20504201
22,2010071
22,2010259
22,2010117
22,2010035
22,2010154
22,2010120
22,2010165
22,2010331
21,20807201
21,20504801
21,2010275
21,2010072
21,2010209
21,2010183
21,2010140
21,10101301
20,20602106
20,2010034
20,2010010
20,2010009
20,2010340
20,2010001
20,20504701
19,2010281
19,20807202
19,2010179
19,20501701
19,30603601
18,10403701
18,2010296
18,2010130
18,20605502
18,2010036
18,20605402
18,2010189
18,10107702
17,20602301
17,20605001
17,2010077
17,2010347
17,2010282
17,2010059
17,2010060
16,20605401
16,10107701
16,2010178
16,2010163
16,2010374
15,2010024
15,2010285
15,2010270
15,2010265
15,2010332
15,2010122
15,2010121
15,2010050
14,2010082
14,2010358
14,2010038
14,2010224
13,2010126
13,20605501
13,2010269
13,2010030
13,2010258
12,2010225
12,20605002
12,2010330
12,2010113
12,2010266
12,2010350
11,2010294
11,2010242
11,2010257
11,2010041
11,2010078
11,2010128
11,2010028
10,20602105
10,20602701
10,2010349
10,2010146
10,2010295
10,2010029
10,10207101
10,2010115
9,2010039
9,30603301
9,20807501
9,2010175
9,2010324
9,2010172
9,2010027
9,2010127
8,2010081
8,2010074
8,20501808
8,2010279
8,2010280
8,2010176
8,2010218
8,2010286
8,20807601
8,2010323
7,20504902
7,2010245
7,2010084
7,2010283
7,2010114
7,10103502
7,2010129
7,2010174
6,2010368
6,2010284
6,2010145
6,2010329
6,2010083
5,2010177
5,2010334
5,10207102
5,2010232
5,20807602
5,2010228
5,2010170
5,2010037
4,2010173
4,2010240
4,20301814
3,2010229
3,2010239
3,2010058
3,2010057
3,2010261
3,2010116
3,2010333
3,2010235
3,20807502
2,2010241
2,2010187
2,2010373
2,2010376
2,20507401
2,2010380
2,2010262
2,2010164
2,2010111
1,2010079
1,2010080
1,2010339
1,2010186
1,2010208
1,2010379
1,2010169
1,2010207
1,2010227
1,2010369
1,2010226
1,2010237
1,2010236
1,30602506
