2017-05-24 10:30:00-2017-05-24 10:40:00,监测点id
942,2010131
874,10100405
767,10200104
759,2010364
758,10300505
743,10300503
715,10300202
695,20104403
694,20104401
682,20501408
643,10300212
637,2010325
636,20501406
626,20501405
625,10300504
606,30606708
606,20501810
599,20104402
580,10200103
578,2010137
578,20501409
576,20501807
568,20100301
566,20501407
546,10200102
539,20100306
537,10100408
515,30606703
508,10300506
505,20500304
478,10301102
474,20501404
469,20104607
468,20501805
461,2010302
453,10203801
451,30606706
436,10100407
428,10300602
424,10300601
419,20104605
412,2010044
411,30606702
409,20504202
407,2010320
400,20501811
399,2010382
398,20606503
397,2010054
396,30606709
396,20501403
379,2010123
377,20501402
370,10100605
367,10100211
364,10300213
364,20606504
361,10100603
361,10301101
361,10200903
358,2010053
353,20204001
351,10100403
349,10306101
342,10100606
341,10200901
340,2010319
339,2010381
337,10103501
336,20104404
331,30606707
331,2010125
324,10100604
323,10100609
322,20504601
315,20504203
315,2010289
312,10300207
311,10100205
310,20501803
310,20507301
308,10203802
307,20501412
305,20602101
295,10101003
292,10101001
290,20606603
290,20501411
288,2010287
287,2010249
287,10100204
286,10103502
285,10100206
284,20501413
284,10300201
284,2010290
281,20101812
278,20602102
277,20507402
272,20605302
268,2010363
268,20501410
267,2010248
265,2010138
265,2010335
264,2010002
264,10100610
263,20504603
260,2010026
260,20501804
260,20101813
260,20606601
258,10100404
257,20507403
255,2010277
254,2010124
253,20300615
252,30606704
245,2010004
244,10100612
243,20503401
241,20504604
240,2010327
239,2010303
239,2010326
237,20602404
236,10200614
235,2010336
234,2010042
233,2010342
233,2010045
232,30701903
232,30606710
229,20501809
226,2010341
225,20501802
221,20400802
220,2010250
220,2010216
219,20605002
219,20503402
218,2010040
217,2010039
217,2010278
217,30606705
215,20400804
214,20504201
214,20602405
214,2010274
213,2010331
212,2010198
211,2010259
211,10200613
211,20504901
209,2010051
208,30701902
208,2010041
207,20400803
205,2010009
205,20606605
205,2010047
203,2010043
201,2010281
197,20104606
196,2010036
194,30603601
192,2010052
191,2010267
188,20501901
187,2010260
185,2010346
183,2010276
183,10101004
183,20606602
183,2010309
181,2010338
180,30606002
179,20606604
178,20504602
177,20605001
177,2010050
176,2010345
176,20502004
175,2010328
172,2010211
168,2010048
166,10100203
164,2010268
164,20504205
164,30707902
163,2010199
163,20502003
162,2010020
161,2010025
161,2010282
161,2010003
160,2010154
159,2010185
158,2010275
156,2010134
155,20403602
154,2010029
152,20602603
152,20606606
151,2010038
151,2010046
151,2010311
150,2010156
149,2010017
148,20605301
148,2010190
148,2010306
147,10101302
147,20504701
146,2010184
146,2010166
146,20602602
145,2010034
145,2010339
144,2010340
144,2010214
143,20400801
143,2010072
142,2010031
142,2010217
141,2010353
141,10101301
141,20504204
141,2010019
141,20300701
140,2010304
140,20504702
138,2010018
138,2010202
137,2010024
136,2010195
135,10104301
134,20605101
134,10101202
134,2010183
134,20605102
133,20807202
132,2010220
132,20602403
132,20605202
131,2010222
129,20605502
129,30707901
129,20602103
129,10100406
128,2010163
125,2010305
124,31006901
123,20301814
122,2010358
119,2010308
118,20602406
118,10107802
117,20200905
117,2010113
117,2010351
116,2010149
116,2010357
116,20602104
116,2010337
115,2010062
114,2010001
114,2010027
113,2010073
113,20605401
111,2010225
111,2010035
110,2010193
109,20807201
109,2010063
108,2010269
108,2010037
108,2010192
108,2010347
107,2010330
107,2010061
107,2010129
106,2010151
105,2010119
104,2010120
103,2010194
102,2010329
100,2010266
100,2010191
100,20605201
99,2010270
98,2010165
95,2010030
95,2010179
94,2010127
92,2010224
92,2010219
92,2010295
91,2010203
91,10101201
90,20507303
90,30605901
89,2010118
85,2010213
85,2010122
85,2010178
84,10107701
83,2010354
83,2010265
82,2010209
82,2010121
82,2010188
82,20605402
81,2010130
81,2010273
80,2010182
80,2010005
80,20200906
78,2010021
78,2010064
78,2010141
77,30608001
77,2010210
77,20605501
77,2010010
76,2010176
76,20501808
75,2010074
74,2010117
73,2010296
73,20501701
73,2010221
73,2010200
73,2010323
72,2010258
71,2010333
70,2010257
69,10107801
69,2010114
68,2010374
67,2010286
66,2010028
65,2010218
65,20602601
64,2010205
64,2010332
64,2010349
62,20602201
61,2010283
61,2010324
61,2010059
61,20504802
60,2010285
59,2010144
59,2010060
58,2010128
57,20504801
57,2010082
57,2010189
56,30608002
56,20602106
55,2010350
54,2010081
54,2010334
53,2010279
52,20504902
50,2010126
50,2010201
49,20602301
49,2010177
48,20807602
48,2010071
47,10207101
46,2010280
46,2010115
46,20204101
45,2010140
44,10107702
44,2010077
43,20807601
43,20807502
42,10403701
42,10103901
41,20507302
41,20807501
40,2010284
40,30603301
40,2010145
40,2010262
38,2010143
37,2010239
37,2010078
36,2010172
33,2010084
33,2010146
33,2010207
33,2010261
33,2010242
32,2010168
31,2010116
31,2010083
30,2010243
29,20507401
28,2010174
27,20507304
27,2010049
26,2010245
25,2010379
25,2010368
24,2010229
24,2010241
23,2010228
23,2010079
22,2010173
22,20602701
22,2010369
21,2010375
21,2010057
20,2010164
20,2010058
19,2010080
19,2010170
18,2010169
18,2010380
18,2010187
18,2010230
17,2010111
16,2010231
15,2010378
15,2010240
14,2010186
12,20501401
11,2010373
11,2010175
10,2010208
10,2010069
10,10300607
10,2010206
9,2010233
9,2010223
8,10207102
8,2010237
7,2010377
7,2010236
6,2010232
6,2010204
6,2010234
5,2010070
5,2010235
4,2010376
1,2010167
