2017-05-24 02:20:00-2017-05-24 02:30:00,监测点id
2894,2010222
2071,2010223
1900,10100203
1293,2010054
1037,10300207
1005,10100206
948,20501802
932,20501803
927,10100204
875,20101813
801,20501805
797,10100404
566,30606702
512,30606706
504,2010365
480,10300201
460,30606707
395,10100211
358,20504603
292,20501408
269,10100405
268,30606710
262,20507302
260,10100406
256,30606704
251,20104607
225,10100408
223,10100407
217,20204001
209,20501405
209,2010325
205,20507303
202,2010326
198,2010302
194,10300202
190,10200104
187,10200102
186,20501412
177,10100403
172,20501404
170,2010301
168,20500304
164,10300212
164,20501406
157,20501409
154,20100301
151,10200103
149,10200903
148,20100306
147,20507301
141,20501413
138,20501407
137,20501403
135,20501402
126,20104403
124,20104401
123,10306101
119,10300503
119,20300615
118,10200614
116,10100205
115,20507403
115,2010320
115,2010131
114,2010019
114,20501410
113,2010138
109,20507402
109,20501411
108,10301101
108,10300504
107,2010044
107,2010290
105,20507304
105,10203802
103,2010319
102,20605302
101,10300213
101,2010289
100,10300505
99,20104605
97,10100606
95,2010123
94,20605301
93,20506502
93,2010364
90,20602406
90,10203801
89,2010250
88,20104404
87,20504601
86,2010137
84,10301102
84,10200901
83,20504202
83,20501811
82,2010046
82,30606708
81,10100605
81,2010045
81,2010366
80,20104402
79,20606504
79,20602602
79,2010199
78,10300506
77,2010018
77,20602405
76,10200613
76,2010134
75,20602603
72,20506501
70,2010249
70,2010288
67,10101003
67,10103901
66,20606503
66,20602404
64,10103501
63,20602101
61,10300602
61,2010248
61,10100604
60,2010216
60,20606601
58,10100603
57,20606603
57,2010336
57,30606709
56,10300601
56,20501809
55,30606703
54,2010335
54,2010198
54,20504901
54,20504604
53,10100612
52,2010053
51,30606002
50,2010363
50,20501804
49,2010311
49,20502004
49,2010378
49,10300607
49,2010205
48,2010042
48,20504203
48,2010377
47,20602403
47,10100610
47,2010303
46,10107802
46,20602201
45,20501807
45,10101004
44,2010202
44,10101201
42,20606606
42,2010309
41,20400804
41,20606605
41,2010337
41,20504501
40,10100609
40,20502003
40,2010382
39,10101001
39,2010043
39,2010278
38,2010020
38,2010190
38,2010194
37,30605901
37,2010026
37,2010049
37,2010305
37,2010342
37,2010144
36,20200905
36,2010353
36,2010381
36,20503401
36,20501810
35,2010287
35,20104606
34,2010048
34,2010341
33,2010021
33,2010141
32,30701902
32,2010327
32,20602104
32,2010308
31,20200906
31,30606705
31,20605102
31,2010167
31,2010351
31,2010156
31,20605202
31,20605101
31,2010213
31,2010031
30,2010009
30,2010062
30,2010338
30,2010195
30,20504204
29,20400803
29,2010051
29,30608001
29,20400802
29,2010200
28,20602601
28,30701903
28,2010119
28,2010063
27,2010047
27,20504205
27,2010064
27,2010002
27,2010003
27,2010219
27,20101812
27,20503402
27,2010004
27,10104301
26,2010217
26,2010191
26,2010267
26,10101302
25,2010304
25,2010357
25,2010166
25,2010260
25,2010210
25,2010277
24,2010025
24,2010354
24,20300701
24,2010375
24,2010036
24,20606604
24,2010189
24,2010185
24,20504702
24,30707902
23,2010193
23,2010306
23,20504201
23,20602103
23,2010072
22,2010345
22,2010050
22,2010061
22,2010211
22,20602102
22,2010184
21,20606602
21,2010030
21,2010151
21,2010259
21,2010328
21,2010269
21,20501901
21,2010203
21,2010040
21,2010275
21,30603601
20,2010346
20,2010274
20,10107801
20,2010331
20,2010078
20,10107701
20,20605201
19,2010182
19,10107702
19,2010268
19,2010221
19,2010024
19,20504801
19,2010154
18,2010183
18,2010225
18,2010005
18,2010201
18,2010165
18,2010358
18,2010163
18,2010052
18,20400801
18,2010143
18,2010149
18,20504701
17,2010273
17,2010082
17,2010130
17,10101301
17,20204101
17,20504802
17,2010209
17,2010071
17,2010073
17,10101202
16,20602106
16,2010077
16,2010117
16,2010118
15,2010283
15,30608002
15,2010122
15,2010339
14,2010220
14,2010214
14,2010113
14,20501701
14,20602301
14,2010126
14,2010027
14,2010146
14,2010145
13,2010188
13,2010140
13,2010296
13,20807202
13,2010060
13,2010127
13,20605401
13,30603301
13,2010281
13,20504902
13,2010374
13,10403701
13,20807201
13,30707901
13,2010034
13,31006901
12,2010266
12,2010347
12,2010001
12,2010120
12,2010121
12,2010010
12,2010128
12,2010035
12,2010329
11,2010265
11,20501808
11,20403602
11,2010257
11,30606701
11,10207101
11,2010192
11,20605501
11,2010041
11,2010125
10,2010340
10,2010324
10,2010059
10,2010330
10,2010350
10,2010282
10,2010258
10,20605502
10,20605402
9,2010332
9,2010285
9,2010176
9,2010124
9,2010178
9,2010270
9,2010218
8,2010081
8,2010276
8,2010280
8,20807501
8,2010039
8,2010038
8,2010115
8,2010074
8,2010279
8,2010028
7,2010029
7,2010114
7,20605002
7,2010286
7,20807502
7,2010349
7,20602701
7,2010295
7,20807601
7,2010177
6,2010224
6,10207102
6,2010179
6,2010294
6,2010323
6,20301814
6,2010245
6,2010084
5,2010129
5,2010172
5,2010284
5,2010116
5,2010228
5,20605001
5,2010239
5,20602105
5,2010334
5,2010083
4,30602505
4,2010229
4,2010243
4,2010174
4,2010380
4,2010379
3,2010242
3,2010207
3,10103502
3,2010231
3,2010368
3,2010262
3,2010369
3,2010241
3,2010175
3,2010080
3,20807602
3,2010333
2,2010164
2,2010227
2,30602506
2,2010058
2,2010057
2,2010230
2,2010376
2,2010111
2,2010170
2,2010234
2,2010240
2,2010173
1,20507401
1,2010187
1,2010232
1,2010037
1,2010373
1,10200904
1,2010079
1,2010236
