2017-05-24 19:10:00-2017-05-24 19:20:00,监测点id
1847,10100204
1807,10100206
1797,10100404
1685,10100205
1576,10100406
1552,10100203
1516,10300207
1279,20501803
1205,10200104
1089,10100408
1086,10300201
1058,10300202
1053,10200102
1013,2010131
987,30606706
938,20100301
937,10100403
888,10300212
878,10300504
838,20101813
836,30606707
835,10100405
830,10300503
805,20104402
805,20501405
798,30606704
784,20500304
783,20104401
771,10200903
745,10300506
739,10200103
728,20501404
711,10300505
707,20501409
707,20104403
706,20104605
698,30606708
698,10100211
691,30606702
684,10300607
675,20100306
665,20507302
659,20501402
651,20501407
649,2010364
648,30606703
643,20507303
643,2010054
634,20501406
606,20507304
590,20501807
587,20504602
579,20501408
579,20204001
572,2010044
558,20504202
550,10100407
548,10300213
537,20501810
532,10300601
532,20104607
532,20501411
521,2010289
517,30606710
509,20602101
506,10100603
488,2010137
480,2010326
478,10301102
474,20501403
470,2010138
468,10203802
466,20501805
463,2010381
461,2010319
459,10301101
458,20501811
449,10200614
446,20606503
443,10200901
443,20504603
442,10100609
434,10203801
429,20501410
427,10100606
424,2010325
422,20606603
420,2010363
408,2010123
406,2010250
403,20501802
402,10100604
401,20507301
400,10306101
396,20606504
395,20504601
386,2010382
379,10100610
374,2010290
372,20300615
367,2010320
362,20501413
359,20502004
357,10100605
355,10100612
351,20501412
345,2010302
343,20104404
341,10103502
340,20503402
334,20504604
326,2010287
325,10300602
324,10103501
320,20602102
314,2010020
313,30606709
312,30606705
312,20504901
307,20605301
305,20504203
300,2010277
294,20606601
294,20501804
294,2010278
291,10101004
288,20104606
286,2010341
285,2010053
284,20200905
283,2010021
282,20502003
282,2010337
276,2010040
274,10101001
273,2010335
272,20507403
271,2010042
270,2010198
266,10200613
266,2010336
264,20504702
258,2010003
258,2010004
256,20503401
256,20101812
255,2010002
255,2010043
254,30701903
251,2010205
251,2010190
250,2010249
247,20507402
245,20605302
245,20602104
244,2010017
242,2010268
240,20400804
230,2010025
229,20602405
227,2010248
223,2010036
222,2010018
221,20400802
219,10101201
219,20606602
218,2010034
217,20602602
216,2010048
216,2010051
213,10101003
212,20602201
211,10101302
210,2010009
210,2010026
209,2010346
209,2010303
209,2010047
208,2010259
207,30606002
205,2010045
205,2010342
203,20605101
198,2010267
198,20403602
197,20606604
197,2010260
196,2010345
196,2010052
195,2010311
195,20602403
194,2010276
194,2010019
194,2010331
192,2010046
192,2010073
190,20501901
190,2010357
189,20605001
188,20602404
187,2010134
186,30701902
185,2010038
185,20400803
184,2010282
183,2010214
181,20602603
181,20501809
180,10104301
179,2010217
178,2010005
177,20605201
177,20300701
174,2010309
172,2010327
171,2010027
171,2010340
170,2010216
169,10101202
169,2010275
165,20605202
165,20606606
164,30707901
164,2010063
163,2010184
163,2010281
162,2010199
162,2010273
161,2010353
160,2010064
159,2010062
159,20605402
159,20605401
158,2010185
158,20606605
155,10101301
155,2010035
154,20504204
153,2010330
153,30707902
151,2010126
151,2010128
150,2010182
149,20602103
148,2010274
148,10107802
147,20504201
146,2010211
146,30603601
143,2010347
143,20504701
143,2010156
143,2010354
142,2010141
141,2010183
141,2010351
140,20605102
140,20602106
139,2010024
139,2010269
137,2010338
137,2010030
136,2010049
136,20605502
135,2010304
134,2010039
133,2010213
132,2010028
129,2010124
129,2010202
128,2010050
127,2010125
125,2010072
124,2010041
124,20200906
122,10107702
121,20807201
120,2010295
119,2010178
119,2010270
118,20602406
117,2010061
116,2010328
115,2010194
115,30605901
115,20504801
115,2010154
115,2010220
114,20605002
114,2010165
114,10107701
109,2010266
109,2010191
109,20504205
107,2010121
107,2010031
104,2010192
104,2010195
104,2010219
103,2010265
102,2010120
102,2010308
102,2010358
102,2010166
100,2010305
98,2010010
98,2010301
96,2010149
96,2010119
95,2010118
94,2010151
94,31006901
94,2010222
94,2010122
93,2010209
92,2010210
92,20602601
92,20504802
90,2010200
90,2010329
89,20301814
89,2010179
89,2010144
88,2010001
88,2010324
87,2010140
87,2010349
87,2010193
86,2010117
86,20807202
86,2010129
85,20204101
84,20605501
84,2010203
82,2010177
81,2010163
81,2010188
80,2010127
79,2010333
78,2010378
78,2010306
76,2010078
76,2010130
76,10107801
75,2010339
75,10103901
75,2010323
74,30608002
74,2010350
74,2010176
74,30603301
73,10403701
73,2010167
72,2010218
71,2010225
71,30608001
70,2010037
69,2010224
68,2010143
68,2010286
67,20501701
67,2010221
67,2010029
66,2010258
66,2010377
65,2010285
65,20504902
65,2010071
65,2010081
64,2010334
64,2010296
63,2010114
63,2010294
62,2010280
62,2010082
62,2010059
61,2010113
61,2010279
59,2010060
59,2010229
58,2010074
56,2010174
56,2010284
56,2010283
55,2010146
55,2010189
55,10207101
55,2010375
54,2010257
54,20807502
54,20807601
50,20807602
50,20602301
49,2010145
49,2010168
48,2010077
46,2010380
44,2010374
43,20602105
43,2010201
43,2010262
43,20807501
43,2010173
42,2010116
42,2010207
41,2010083
39,2010243
39,2010084
39,2010241
38,2010245
36,2010261
36,2010080
35,20400801
35,2010079
34,2010379
33,2010239
33,2010169
30,2010172
29,2010242
27,2010368
27,10207102
26,2010228
25,2010175
24,2010170
24,2010115
23,2010231
22,2010164
21,2010070
20,20507401
20,2010240
19,20602701
19,2010186
18,2010187
18,2010369
16,2010204
16,2010057
14,2010208
14,2010230
13,2010058
11,2010223
10,2010111
10,2010373
9,2010233
7,2010069
7,20501808
7,2010236
6,2010237
5,20501401
5,2010235
4,2010376
3,2010234
3,2010226
3,2010206
1,2010232
1,2010227
