2017-05-24 01:00:00-2017-05-24 01:10:00,监测点id
3315,2010222
2302,2010223
2186,10100203
1591,2010054
1295,10100206
1254,2010311
1220,10300207
1217,10100204
1166,20501802
1165,20504604
1133,20501803
1111,20501804
1105,10100404
920,20501805
856,20101813
682,30606706
673,20104607
622,2010366
619,10300201
583,30606707
501,10100406
494,10200104
460,30606702
441,10100408
434,10100405
424,10200102
404,20504603
369,20501408
366,30606710
347,10100407
345,20501405
338,20507302
329,10300202
328,20100301
316,20501404
309,10100211
295,2010326
293,20507303
288,20500304
287,20501413
287,2010301
284,20501409
283,2010302
282,10100403
277,10200103
276,10300212
274,20501407
273,20507301
269,20501402
265,2010325
263,20501412
262,20204001
261,10300504
256,30606704
241,20100306
236,2010131
221,20501403
217,20501406
216,20501411
201,10200903
200,20104403
194,10301101
193,10300505
193,10300503
193,20507304
190,20504202
190,20104401
183,2010250
183,10100205
180,30606708
180,10300213
180,2010019
179,20501410
179,10300506
178,10301102
178,2010364
177,10103901
174,10306101
174,2010138
174,20300615
171,20104605
167,10100605
167,2010319
163,10200904
157,10100606
156,10203802
154,20605301
153,20506501
148,20605302
147,2010289
145,20104402
143,2010044
142,2010290
142,10200614
141,20507402
140,20507403
139,2010137
138,2010018
138,10200901
136,10300601
135,2010320
131,10203801
130,20602602
128,10200613
128,20506502
128,20602101
127,20606504
126,20501811
123,2010134
122,2010249
121,2010365
121,10101004
120,30606701
119,2010123
118,10300602
118,10300607
116,30606703
116,10103501
115,20602603
114,20504601
113,2010303
110,10100604
108,10100603
104,10100610
102,20104404
102,2010335
102,2010336
101,10103502
101,2010199
101,20606603
100,20602404
100,2010045
98,2010248
97,10100612
96,2010288
96,20501807
95,20606503
92,2010053
90,10101201
90,2010198
90,2010381
88,2010216
88,20602406
88,20602201
86,20602405
86,10100609
84,2010046
80,10101003
80,20504203
80,20502004
77,2010363
74,20501810
74,20606601
73,10101001
73,2010277
72,20504901
72,30606709
71,20503401
70,2010287
70,2010337
69,2010341
69,2010020
68,2010002
68,2010190
68,20104606
68,2010026
68,2010202
68,20400804
67,2010205
67,20501809
67,30606002
66,20606602
66,10107802
66,2010345
66,2010304
66,2010004
65,20602403
65,2010021
65,2010003
64,20606605
64,30606705
63,20606604
62,2010043
60,20502003
60,30701902
59,2010042
59,2010338
59,20503402
59,2010342
58,2010200
58,2010377
57,2010268
57,20605101
57,2010378
56,2010166
56,2010353
56,2010308
56,2010156
55,20606606
55,30701903
55,2010309
54,10107801
54,20605202
54,2010213
53,20602104
52,30605901
52,2010195
52,2010009
52,2010194
52,20504501
52,2010382
51,20400801
51,20602601
51,2010328
51,2010151
51,2010375
51,2010351
50,20101812
50,20501901
50,2010048
50,2010220
50,2010031
50,20400803
50,2010327
50,20200905
49,2010141
49,2010125
49,2010278
49,2010305
48,2010193
48,2010211
48,2010144
46,10104301
46,20504205
46,10101202
45,2010052
45,2010182
45,2010120
45,20504701
45,2010354
44,20300701
44,2010051
44,2010124
44,2010346
44,10101302
44,2010217
44,2010219
44,2010347
43,2010062
43,20504204
43,2010185
43,2010203
42,20605201
42,2010040
42,20602102
42,20400802
41,2010273
41,2010025
41,2010036
41,20504801
41,2010259
41,2010357
40,2010024
40,20504702
39,2010274
39,2010073
39,2010191
38,2010119
38,2010047
38,2010306
37,2010034
37,30608001
37,2010154
37,20504201
37,20605102
37,2010260
36,2010358
36,2010184
36,2010049
36,2010167
35,30707902
35,2010340
34,2010063
34,20605501
34,2010282
34,20605402
34,20605001
34,2010275
34,2010331
34,2010214
34,20602103
34,2010165
34,2010267
34,31006901
33,2010270
33,2010050
33,2010221
33,2010192
33,10101301
33,20200906
33,2010149
33,2010225
32,2010210
32,2010183
32,2010276
32,2010035
31,2010201
31,2010038
31,2010061
31,2010064
31,2010118
31,20501701
31,2010077
30,20602106
30,2010121
30,2010001
29,2010188
29,2010163
29,2010209
29,2010143
29,20204101
29,2010127
28,30603601
28,2010072
27,20807201
27,2010129
27,20504802
27,2010130
27,2010122
26,2010330
26,2010010
26,2010179
26,2010041
26,2010296
25,30608002
25,2010030
24,20605502
24,10107701
23,30707901
23,2010323
23,2010224
22,2010078
22,2010269
22,2010374
22,2010140
22,10403701
22,2010146
21,2010257
21,2010039
21,2010117
21,30603301
20,2010128
20,10107702
20,2010324
20,2010350
20,2010027
20,20602301
20,2010126
19,10207101
19,2010176
19,2010113
19,2010286
19,2010145
19,2010189
18,2010295
18,2010082
18,2010060
18,2010349
17,20605002
17,20602701
17,2010265
17,2010028
17,2010029
17,2010266
16,2010059
16,2010281
16,20501808
16,20605401
15,20807202
15,2010218
15,2010332
15,2010071
14,20807601
14,2010329
13,2010258
13,2010283
13,30602505
13,2010379
13,2010114
12,2010115
11,20504902
11,20807501
11,2010380
11,2010279
11,2010294
10,2010178
10,20807502
10,2010084
10,2010245
10,2010116
10,20602105
10,2010173
9,2010164
9,2010081
9,2010285
8,10207102
8,2010284
8,2010334
8,20301814
8,2010175
8,2010177
8,2010187
8,2010079
8,2010243
7,2010174
7,2010083
7,2010172
7,2010242
7,2010280
7,20507401
7,2010074
6,2010207
6,2010037
6,2010368
6,2010228
5,2010080
5,2010369
4,20807602
4,2010262
4,2010241
4,2010339
4,2010058
4,2010333
4,2010170
3,2010208
3,2010240
3,2010057
3,2010229
3,30602506
3,2010261
2,2010206
2,2010204
2,2010376
2,2010373
2,2010111
2,20504602
2,2010186
1,2010233
1,2010235
1,2010231
1,2010239
1,2010237
