2017-05-24 20:20:00-2017-05-24 20:30:00,监测点id
1422,10100204
1415,10100406
1415,10100206
1318,10100404
1304,10100203
1243,10100205
955,10300207
904,10300202
875,10300201
865,10100408
801,10200104
776,10300212
774,30606706
729,10200102
704,10100405
672,10100403
657,20100301
654,30606707
642,20101813
636,2010131
625,10200103
617,30606704
598,20501405
575,20500304
575,10100211
570,20501408
567,10300504
563,20507303
557,20104403
543,20501404
540,20501409
534,10300503
529,10200903
526,2010326
526,20104605
524,10100407
524,2010364
521,20501407
515,2010302
510,20501402
493,10300506
492,2010054
482,30606702
480,20204001
477,30606708
472,2010325
470,10300505
468,2010138
465,20104401
463,20100306
459,20104402
450,20507302
440,30606703
429,20501403
412,20504602
409,10301102
409,10300213
407,20501406
402,30606710
399,20501803
399,20605102
396,20504202
383,10203802
378,10301101
377,10300607
372,10300601
369,2010137
368,20501411
367,2010319
361,20501811
355,2010289
347,20104607
345,20501807
341,20504601
339,10200901
333,20501810
327,2010123
324,20504603
321,10203801
320,10100604
313,20501413
312,20501805
312,2010044
310,20606503
308,20507304
306,10306101
305,20501412
301,20502004
300,10100606
287,2010320
285,20606603
283,20602101
282,10200614
280,2010290
276,20501802
275,10103502
274,2010250
274,20605301
273,20104404
264,2010363
263,10100603
263,10100605
262,2010249
261,2010053
253,10100609
249,20501410
246,20507301
243,10103501
241,2010381
238,20300615
238,10101001
235,10100610
235,10100612
231,20606504
230,10101003
230,2010190
228,20504604
225,2010248
217,30701903
217,30606709
215,20504203
213,20502003
213,30606705
210,10300602
210,10101004
208,20602602
206,2010336
204,2010021
202,2010382
202,20501804
201,2010198
199,2010335
198,20504901
196,20507402
196,20104606
195,2010277
195,20507403
193,2010020
189,20602405
189,20602102
189,2010287
189,2010303
188,2010199
187,20606601
185,10200613
183,2010026
181,2010327
181,30701902
180,20503402
178,2010205
178,2010341
175,2010017
174,20602603
174,20605302
173,20606602
172,20501809
172,20503401
172,2010025
171,10101302
171,2010301
170,30606002
169,2010047
168,2010342
167,2010216
166,2010345
165,2010278
165,2010048
164,2010337
163,20602403
162,20200905
162,20602104
162,2010018
162,20400803
161,2010002
160,20605101
158,2010051
158,2010003
155,20606606
154,2010260
153,2010004
153,2010045
150,2010042
149,20606604
148,2010182
148,2010211
148,2010259
146,10101201
145,2010309
144,2010052
144,20602404
143,2010043
143,2010346
142,20504204
140,20400804
140,2010019
139,20501901
138,20101812
138,20504702
137,2010040
137,2010213
136,2010268
136,20504201
135,20602201
135,20602103
135,2010046
133,10107802
133,2010304
132,2010305
132,2010035
131,2010200
130,10101202
130,2010357
128,20605202
127,2010202
126,2010328
126,2010134
125,20605502
125,20400801
125,2010273
124,2010156
124,2010331
123,2010340
122,2010031
121,20300701
118,2010282
118,2010005
117,2010217
115,2010195
115,10101301
114,30707902
114,2010034
114,2010036
114,20504205
113,2010267
113,2010183
113,2010353
112,2010039
112,2010311
110,2010073
110,2010185
110,2010194
110,2010351
110,2010009
109,2010063
108,2010038
107,2010141
107,2010214
106,2010024
106,20606605
106,20400802
106,2010125
105,20605001
104,2010041
104,2010274
104,2010154
103,2010275
103,20605402
102,2010269
101,2010219
101,20403602
101,2010358
100,30707901
99,2010330
99,2010124
99,2010167
98,20605201
98,2010276
97,2010050
97,2010338
96,2010347
96,10104301
96,2010062
95,2010064
94,2010306
93,2010220
93,2010354
93,2010027
92,2010049
92,20602406
91,2010061
90,2010165
89,2010178
89,2010184
89,20602106
88,2010119
88,2010163
86,2010210
86,20504701
86,2010030
86,2010221
85,20807201
85,2010308
85,2010281
84,20200906
84,2010149
84,2010122
83,2010192
82,2010201
81,2010072
79,2010179
79,2010191
79,10107701
78,2010166
78,2010270
76,2010126
76,2010028
74,20504801
73,30603601
73,2010117
73,2010209
72,2010010
72,20602601
72,20605401
71,10103901
70,2010188
69,2010129
68,20807202
67,2010127
67,2010118
67,2010140
67,2010294
67,2010193
65,10107702
65,2010128
64,10107801
63,2010001
63,2010222
63,2010151
62,2010266
62,2010121
61,20605002
61,2010120
60,31006901
60,20501701
59,2010349
58,2010265
58,2010225
58,2010074
58,2010296
58,2010203
58,2010176
57,2010295
56,20504802
56,30608001
56,2010060
55,20204101
55,20807601
55,2010078
54,2010059
54,2010334
54,2010189
54,30608002
53,2010283
53,30603301
53,2010029
52,2010329
52,2010257
51,2010218
51,2010224
51,10403701
51,20807501
50,10207101
50,2010077
50,2010285
50,2010258
49,2010323
49,30605901
49,2010378
48,2010130
47,20605501
47,2010082
47,20504902
47,2010177
46,2010113
46,2010037
45,2010071
45,2010144
44,2010286
43,2010377
43,2010350
43,2010145
43,2010114
43,2010374
42,20807502
41,2010333
41,2010146
40,2010143
39,2010081
38,20301814
38,2010280
38,2010245
37,2010279
36,2010324
34,2010375
33,2010116
32,2010084
30,2010168
29,2010379
29,2010380
28,20807602
28,20602301
28,2010241
28,2010115
27,2010174
26,2010239
25,2010083
24,2010262
24,2010172
24,2010080
24,2010207
23,2010243
23,2010284
22,2010175
22,10207102
21,2010229
21,2010079
21,2010242
20,2010339
18,2010228
18,2010173
17,20602105
16,20602701
15,2010240
15,2010069
14,20507401
13,2010111
13,2010204
12,2010057
12,2010058
12,2010369
11,2010368
11,2010169
11,2010187
9,2010208
9,2010261
8,2010232
8,2010170
8,2010231
8,2010070
8,2010373
7,2010164
5,2010230
5,2010236
4,2010186
3,20501808
3,2010206
3,2010233
3,2010234
3,20501401
3,2010237
2,2010376
1,2010226
1,2010235
1,2010227
1,31007001
