2017-05-24 23:10:00-2017-05-24 23:20:00,监测点id
1884,10100203
1592,10100406
1475,10100206
1307,10300207
1063,10100404
1021,20101813
792,10300201
745,30606706
692,10200104
666,10100405
661,30606707
639,10100408
590,10100403
586,10200102
573,10300202
541,20507302
537,10100204
531,20501805
528,10200103
519,10100407
515,2010131
504,20100301
486,20501405
482,10300504
482,10300212
480,10100211
479,20204001
478,30606704
472,20507303
470,20501408
447,20100306
434,2010326
432,2010054
430,20500304
426,10200903
426,20501402
425,20501404
421,10100205
411,20501409
410,20501407
402,30606710
401,20501413
373,20104605
373,20504602
369,2010302
367,10300503
366,20507301
364,20501803
361,2010138
359,20104401
358,10300506
353,10301101
350,2010325
350,10300505
347,20504202
344,20501403
343,20504603
341,20501412
340,20104403
336,10301102
331,20104402
328,20501406
328,10300213
322,30606702
300,20507304
298,30606708
295,2010364
292,2010319
280,20501811
275,20501411
265,10200614
262,2010320
258,2010137
257,2010301
255,20104607
250,10203802
246,2010250
245,10300601
237,20104404
233,2010290
232,10103502
231,10203801
230,10100606
230,2010249
228,10306101
226,20501410
224,10200901
221,20605301
220,2010044
219,20602602
218,2010017
214,20605302
214,20300615
206,2010289
205,2010123
205,10100605
205,20606503
203,20606603
203,20504601
201,20501807
200,30606703
198,20504604
197,20602101
196,2010381
196,10300602
196,10100610
196,10103501
191,2010053
191,2010198
190,2010336
189,10100603
189,20502004
187,2010019
187,2010018
184,10101003
182,10100612
180,10200613
180,20602603
172,20507402
167,2010303
166,20507403
166,10101004
165,10200904
164,2010335
163,10100604
163,20504203
162,2010363
160,20501810
159,2010248
158,30606709
158,20606504
158,2010045
158,20501802
157,10101201
156,10101001
155,20501804
152,20602405
149,2010287
146,2010199
144,10103901
144,20501809
141,2010020
139,10100609
139,20503401
139,2010216
138,20104606
136,2010021
136,2010311
135,20602403
135,20200905
134,20504901
133,2010382
133,10300607
131,20606601
129,2010046
128,30606705
126,20502003
126,2010337
125,2010342
124,20606602
123,2010341
121,30701903
119,2010048
118,10107802
116,2010202
115,2010003
115,2010002
114,2010004
113,20602102
112,30606002
109,20400802
109,2010025
109,2010134
109,2010304
108,2010205
107,20503402
106,2010277
105,2010026
105,20606604
104,2010051
103,2010047
103,2010345
102,2010327
102,2010125
101,30701902
101,2010009
100,20602104
100,2010200
99,2010052
98,2010190
98,20400803
96,2010346
96,2010305
95,2010213
95,20602404
95,2010353
95,2010358
95,10101302
94,20504204
94,2010042
94,2010278
94,10104301
94,20504201
93,20605101
93,20400804
92,2010124
92,20602601
92,10101202
90,20605202
90,2010043
90,2010005
88,2010040
88,30605901
87,2010328
87,20606606
87,20606605
85,20400801
85,2010182
83,2010357
83,2010338
82,20300701
82,2010309
81,2010351
80,2010036
79,2010195
79,2010211
79,30707902
78,20504702
77,20605001
76,20501901
76,20602201
74,2010064
74,2010276
74,2010156
74,20602406
73,20200906
73,20504501
71,20101812
71,2010165
71,2010308
71,2010282
71,2010031
71,20504205
70,2010039
70,2010214
70,2010210
69,2010061
69,2010183
69,2010201
69,2010354
68,2010038
67,2010217
67,2010073
67,20605102
67,20602103
66,20504801
66,20504802
66,2010331
65,2010260
65,10101301
64,2010340
64,2010063
64,2010185
63,2010041
63,2010035
63,2010268
62,2010267
61,2010141
61,20605401
61,2010120
60,2010050
59,20403602
59,2010062
59,10107701
59,20605502
59,2010194
59,2010330
58,2010222
58,2010275
58,20504701
58,2010034
57,2010306
57,2010184
57,20605201
57,2010154
56,20602106
56,2010151
56,2010274
55,2010259
55,2010144
55,2010203
54,2010220
54,2010027
53,2010225
52,2010149
52,2010273
52,2010375
52,2010193
51,2010163
51,2010167
51,31006901
51,30603601
51,2010219
49,2010221
49,10107702
49,2010269
49,2010377
49,2010128
49,30707901
49,2010126
48,2010024
48,20807201
48,2010192
48,2010127
47,20605402
46,2010265
46,2010072
46,2010129
46,2010140
46,2010378
46,2010010
46,20204101
45,2010030
45,2010176
45,2010166
45,2010281
45,2010028
44,2010121
44,2010323
44,2010143
44,2010118
44,2010191
44,2010347
44,2010119
44,2010001
43,2010209
43,2010049
42,2010324
42,2010117
42,2010077
41,2010189
40,2010374
40,2010188
40,2010082
40,2010266
39,2010270
39,20602301
39,2010296
39,2010078
39,10107801
39,2010218
39,2010349
38,20605002
38,20605501
38,20501701
37,2010037
37,2010071
37,20807202
37,2010179
35,2010258
35,2010224
34,30608002
34,10403701
34,30608001
33,2010257
33,30603301
33,2010145
32,2010178
32,20504902
31,2010130
31,2010115
31,2010122
30,2010177
30,2010350
30,2010285
29,2010294
29,2010074
28,2010081
27,2010279
26,20807601
26,2010146
26,2010286
25,2010333
24,2010029
24,2010295
24,2010329
24,20602701
23,2010280
23,10207101
23,20602105
22,2010334
21,2010083
21,20301814
20,2010084
20,2010060
20,2010116
20,2010113
20,2010283
19,20807602
18,2010059
18,2010380
17,2010080
16,2010173
15,2010168
15,2010245
15,2010379
14,20507401
14,2010229
14,2010070
14,20807502
14,20807501
13,2010368
13,2010284
13,2010114
13,2010172
13,2010339
13,2010228
13,2010207
13,2010240
12,2010242
12,2010243
12,2010174
12,2010261
11,10207102
11,2010223
11,2010373
9,2010175
9,2010208
9,2010069
8,2010079
8,2010262
8,2010239
7,2010187
7,2010241
7,2010164
7,2010230
6,2010237
6,2010369
5,2010169
5,2010057
5,2010231
5,2010206
5,20501808
5,2010186
4,2010058
4,2010233
4,2010204
3,2010376
3,2010170
2,31007001
2,2010232
2,2010236
2,2010111
2,20501401
1,2010226
1,2010234
