2017-05-24 09:00:00-2017-05-24 09:10:00,监测点id
1172,10100405
1130,10200103
1117,10300505
1111,10300503
1043,10300504
1027,10300202
973,2010131
970,10200104
966,10100403
916,10300212
909,10100211
870,30606702
836,10100204
830,20501408
824,10300201
806,2010364
803,10300207
799,10100205
794,10300506
770,10200102
765,20104401
756,30606706
756,2010366
755,10100404
752,20501405
752,20501404
737,20100306
721,20500304
718,10100206
711,30606703
686,10100407
671,30606708
662,30606707
659,10100604
659,20501406
652,2010288
651,2010053
650,20100301
636,10200903
635,10200901
632,10300602
620,20104402
617,20501811
615,20501407
608,10100603
602,20104607
594,20104605
593,10306101
588,20501409
588,20104403
583,20501805
581,20501807
578,10300213
562,20101813
562,10203801
552,10103502
544,20504203
543,2010365
536,10100408
534,30606704
509,20501803
501,10100606
496,2010138
488,2010320
485,2010123
481,10100406
477,10100609
464,10203802
464,10103501
456,20502004
454,20204001
452,20507304
447,2010137
444,20507302
442,10100610
441,2010054
441,20504604
438,2010325
438,2010290
434,20501402
430,20606503
430,20504602
425,2010124
424,10100605
422,2010003
418,30606710
415,20606603
413,2010125
412,2010004
411,2010002
411,10101001
404,10100612
394,20101812
394,20606504
388,2010289
385,10100203
385,2010198
383,2010382
379,20602102
376,10200613
375,2010381
373,2010044
370,20504603
368,10300601
364,20501403
362,20602101
361,20504202
360,20104404
356,30606709
352,20507303
350,10200614
343,2010319
342,20501804
337,20504601
333,20602103
333,2010336
330,20501810
326,2010363
325,2010249
325,30606705
318,20507301
315,20501412
315,20503401
309,2010302
299,20501413
299,2010335
298,2010052
298,2010341
294,10301102
293,30603601
292,20606604
292,20400803
288,20507402
280,10101003
280,20605302
279,20507403
276,20400802
276,20606601
273,2010027
272,20300615
272,20504702
270,2010200
268,2010205
264,30701902
263,2010303
263,2010039
261,2010287
261,10301101
260,2010045
260,2010278
258,20503402
258,20104606
257,2010216
254,2010009
253,20502003
248,2010342
247,20504901
244,2010025
242,20501901
240,20602405
238,2010051
234,20605202
234,2010047
234,20501802
233,2010050
233,2010338
232,20605002
230,20400804
229,20606605
228,10101201
227,2010026
224,10101301
222,20501809
222,2010041
222,20300701
221,2010267
216,20602104
215,10101004
214,2010250
212,2010072
212,2010182
210,2010281
210,30701903
208,30606002
207,2010345
207,2010353
207,2010034
205,20200905
203,2010248
203,20504201
203,2010211
203,2010129
202,20504701
202,2010346
201,2010048
196,2010277
194,20605301
192,2010274
190,2010275
189,10107701
188,10101202
184,2010358
184,2010311
182,2010190
181,2010036
181,2010020
180,20602603
180,20606606
179,20605201
178,20602404
178,2010202
177,2010309
177,2010019
175,2010339
175,2010273
174,2010268
173,2010340
170,2010214
170,2010035
169,2010017
169,2010018
168,2010021
167,2010046
165,2010154
164,2010326
164,2010357
163,20605402
162,10104301
162,10101302
161,2010337
160,20602602
160,20400801
159,2010259
159,2010327
158,2010127
157,20605001
156,2010031
155,2010260
155,20605101
155,20602406
154,20504501
154,2010134
150,2010221
150,20605401
148,20602403
148,2010222
148,2010156
148,2010185
147,2010165
147,2010269
146,2010304
146,30707902
146,30707901
146,2010195
145,2010029
145,20403602
144,20605501
143,2010282
143,2010213
143,2010183
142,20200906
142,2010217
141,2010184
140,10107802
140,20602106
139,20606602
138,2010354
137,2010199
137,20501411
136,2010037
136,2010062
135,2010061
135,2010163
135,20605502
134,2010063
134,2010191
132,20501701
131,2010296
130,20807201
130,2010064
129,2010073
128,2010270
127,20605102
127,20301814
127,2010305
124,2010144
123,2010074
122,2010329
122,2010374
122,2010178
122,2010141
121,2010040
120,20504204
119,2010194
119,2010330
119,2010166
119,2010276
118,2010351
117,2010179
116,2010118
115,2010219
115,2010149
114,2010210
113,2010192
112,20602601
112,2010042
111,2010151
110,2010122
109,2010121
108,2010140
108,2010120
107,2010308
107,20504205
106,2010201
105,20602301
105,2010177
105,2010001
102,31006901
102,2010306
102,2010130
101,2010028
100,10107702
99,2010188
98,20504801
98,2010225
98,2010258
97,2010193
96,2010203
95,2010024
95,2010128
94,2010209
94,2010220
94,2010143
93,2010082
93,2010059
93,2010060
92,2010071
91,2010126
91,2010266
91,20501410
91,2010117
90,2010119
90,2010347
90,2010176
89,2010005
88,2010218
87,2010224
87,30608001
87,20602201
83,30608002
82,2010010
82,20807202
82,10200904
81,2010334
81,2010332
81,2010265
80,20504802
79,2010333
79,2010257
79,10107801
74,2010323
74,30605901
73,2010030
73,30603301
72,2010328
72,2010349
72,2010038
71,2010294
69,2010285
69,2010081
66,10403701
65,2010189
64,2010295
63,2010350
62,2010113
62,2010077
60,2010286
59,2010145
58,2010078
58,20807502
58,2010049
57,20204101
57,2010379
57,2010245
56,2010175
56,2010146
55,2010324
55,20807501
53,2010239
53,2010168
51,20807602
50,20504902
50,2010283
46,2010172
45,2010114
44,2010280
43,10103901
42,10207101
42,2010279
41,20501808
41,2010084
41,2010242
41,2010207
40,2010043
39,10300607
39,2010115
39,2010373
39,2010375
38,2010173
36,20807601
36,2010380
36,2010284
35,2010368
34,2010228
33,2010116
32,2010079
32,20602105
31,2010080
30,2010262
30,2010083
29,2010243
28,10207102
27,2010240
26,2010369
26,2010187
25,2010174
25,2010058
24,2010057
24,2010261
24,2010230
22,2010169
22,2010070
22,2010241
21,2010164
19,20602701
18,2010229
18,2010069
17,2010186
17,2010204
15,20507401
15,2010170
15,2010378
14,2010111
12,2010208
11,2010237
11,2010231
9,2010223
9,2010377
9,2010206
8,2010232
7,2010376
6,20501401
5,2010234
5,2010167
5,2010236
4,2010233
4,2010235
2,31007001
2,2010226
