2017-05-24 20:50:00-2017-05-24 21:00:00,监测点id
1481,10100406
1466,10100204
1441,10100206
1343,10100404
1318,10100203
1276,10100205
1104,10300207
874,10100408
862,10300201
822,10300212
814,10300202
761,30606706
754,10200104
701,10100403
699,10100405
695,10200102
661,20100301
657,20101813
650,20501404
638,20500304
635,2010131
602,20605102
590,30606707
581,10100407
580,20501405
543,20501408
542,10100211
539,10200103
534,10300504
529,2010364
529,2010054
528,30606704
522,10200903
519,20104403
516,10300503
515,20501409
505,20104402
504,20100306
502,20104605
491,10300505
488,20501407
484,20501402
482,2010325
480,10300213
478,20204001
466,2010302
464,2010138
462,2010301
435,30606702
434,30606708
430,20104401
429,20507303
421,10300506
410,20501406
397,10301101
394,20501403
394,30606710
390,20504202
389,30606703
382,10301102
377,20504602
368,20501411
364,10300601
359,2010044
359,20501803
356,20507304
355,10200901
355,20501412
352,2010137
352,10203802
346,20104607
344,10200904
336,20501811
331,2010289
331,10100606
330,20501413
327,2010319
326,20501807
322,2010250
321,2010290
320,10203801
318,2010320
314,20504601
304,10100603
298,20501805
293,20602101
291,20507302
289,10100604
285,20104404
281,2010123
281,2010381
280,10100609
279,20502004
279,20504603
277,10100605
277,20504203
272,2010363
270,20606504
266,10306101
263,20507301
263,20504604
262,2010249
260,2010053
254,10103502
250,20501410
250,20606503
250,20606603
250,20605301
248,10103501
246,10300602
235,10200614
234,20501802
231,20605302
231,20501810
227,10100610
225,20300615
221,20501804
221,20502003
221,10101004
216,20104606
214,2010336
212,10100612
212,10101001
211,2010020
210,30606709
209,2010287
207,2010303
205,2010382
204,10101003
204,2010335
203,30606705
202,2010017
199,10200613
198,20504901
198,2010198
195,2010021
194,10101201
188,30701903
187,20602102
184,2010248
183,2010002
182,2010216
182,2010199
182,20602603
181,2010003
180,20602602
177,2010337
175,20501809
175,20507403
174,2010004
174,20606601
172,2010278
172,2010277
171,2010026
170,20503402
168,2010051
166,2010342
166,10300607
164,2010025
164,20602405
164,30701902
163,2010205
161,30606002
159,20606602
159,2010052
158,2010018
158,2010046
157,2010035
157,2010202
156,2010327
156,2010042
154,2010009
152,20200905
152,20503401
152,20400804
152,10107802
150,2010311
149,20602104
149,2010273
149,20602403
148,2010048
147,20400803
147,10101301
146,2010045
146,2010200
146,2010190
145,20606606
145,20605202
144,20507402
143,20504702
142,2010309
141,20606604
140,2010005
139,2010345
138,20400801
138,2010304
138,20504201
136,2010043
136,10101302
135,2010214
135,2010047
135,10101202
134,20605502
134,2010346
133,2010331
133,20300701
133,20605101
132,20605402
129,2010211
128,2010341
128,2010353
127,20504204
127,20101812
125,20400802
125,20602404
125,2010040
125,2010276
123,2010182
122,2010213
121,2010036
118,2010260
118,2010268
117,2010338
116,2010328
115,2010282
115,20605001
114,2010019
114,2010184
113,20606605
113,2010034
112,2010134
111,2010064
111,2010340
110,2010358
109,2010194
109,2010305
107,2010267
107,2010063
107,2010217
107,20504205
107,10104301
106,2010183
106,20504701
105,20501901
105,20602103
104,2010061
104,2010274
104,2010039
104,30605901
103,2010027
103,2010357
101,2010259
101,2010050
101,20602201
100,2010041
100,2010275
99,2010125
98,2010031
96,2010024
96,20200906
95,2010062
92,2010156
92,2010306
92,2010185
91,2010308
90,2010073
90,20403602
89,2010195
89,30707901
88,2010220
88,2010351
88,2010124
87,2010269
87,20605201
85,2010165
85,30603601
85,2010072
84,2010219
84,30707902
83,2010281
83,2010028
82,2010178
82,2010121
82,2010210
82,20504801
81,2010049
81,2010118
80,10107702
79,2010330
79,2010209
79,20602601
77,10103901
77,2010154
76,2010038
76,2010201
74,2010221
74,10107701
73,2010354
73,2010347
72,20605401
72,2010120
72,2010122
70,2010117
70,20204101
70,2010191
69,2010167
68,2010140
68,30608002
68,10107801
67,2010127
67,20602406
66,2010270
66,2010130
66,2010222
66,2010163
66,2010265
64,2010294
64,2010193
64,2010176
63,2010151
63,2010030
62,2010149
62,20602106
61,2010129
61,20605501
61,2010266
60,20807201
60,2010192
60,2010010
60,2010188
60,2010078
59,2010203
59,2010077
58,2010166
57,2010119
57,2010258
57,2010144
56,2010177
55,20504802
55,2010141
54,20605002
54,2010324
53,2010126
53,2010295
53,2010323
53,2010037
52,2010329
51,2010225
50,2010375
49,20807202
49,30608001
47,2010350
47,2010334
47,2010257
47,2010374
47,2010001
47,2010179
47,2010189
47,10207101
47,10403701
46,31006901
45,2010224
45,2010128
44,2010333
44,30603301
43,20807601
43,20602301
43,20501701
43,2010029
42,2010218
42,20301814
41,2010081
39,2010074
39,2010113
39,2010349
38,2010071
37,2010296
37,2010083
37,2010283
37,20504902
36,2010286
36,2010284
35,2010279
35,2010285
35,2010082
34,2010060
33,20807502
33,2010143
32,2010146
31,20807501
31,2010172
30,2010059
29,2010168
29,2010114
27,2010245
27,2010145
26,2010379
26,2010173
25,2010174
25,2010378
25,2010207
24,20602105
24,2010280
24,2010116
24,2010339
23,10207102
23,2010377
23,20807602
22,2010262
21,2010175
21,2010243
21,20602701
21,2010229
21,2010070
20,2010228
20,2010368
19,2010084
19,2010115
19,2010240
18,2010186
17,2010241
16,2010261
15,2010239
15,2010079
15,2010080
15,2010242
14,2010170
13,2010069
12,2010369
11,2010380
11,2010231
11,2010223
10,2010164
10,2010111
10,2010187
10,2010373
9,2010058
9,2010057
9,2010230
9,2010236
8,2010208
7,2010235
6,2010169
6,2010204
5,2010226
4,2010233
4,20507401
3,2010206
3,20501808
3,2010237
2,2010376
1,2010232
1,20501401
1,2010234
1,2010227
