2017-05-24 07:00:00-2017-05-24 07:10:00,监测点id
2201,2010223
1805,10100203
1709,10100206
1675,10100204
1494,10300201
1308,10300207
1291,10100404
1267,10200103
1194,20500304
928,30606706
880,20100306
878,10300202
831,30606707
818,10100205
797,10200901
790,10100406
790,10300212
763,20501405
760,20104607
745,10200102
745,10200104
735,2010123
726,10200904
718,10100405
718,20104401
691,20504601
690,10100211
668,20104403
649,2010366
638,30606704
636,20501403
627,2010137
624,10203801
597,20501404
583,20507302
583,30606710
563,10203802
550,2010053
549,10100407
548,20501408
542,10306101
537,10200903
523,20501805
513,2010124
508,20507403
496,10100403
494,2010131
492,2010325
487,10100408
481,10301101
477,10300504
463,2010125
456,20501409
456,10300506
455,20507301
448,2010365
448,20507402
448,20100301
446,20501406
443,20501407
442,20204001
437,2010364
434,10301102
427,20104605
426,20104402
425,20507304
422,20606602
421,20504203
419,20501807
414,2010382
412,20501803
407,20501412
406,20501413
405,10300213
400,2010320
385,20507303
385,2010290
382,20606604
379,20602102
374,10101001
369,20605302
363,20101813
358,20501402
348,2010302
346,10300503
345,20502004
340,2010381
336,20504603
335,20501411
323,2010138
321,2010338
319,30606702
311,20104404
310,20400803
310,10300505
301,10300602
298,10100604
298,2010319
296,20504604
294,2010044
287,30606703
286,30606708
283,20506502
282,10103502
276,20606504
269,2010052
266,20602603
261,20501410
258,10103501
256,2010289
249,2010216
247,10101003
247,10100606
247,2010019
246,20400804
244,30701902
241,2010054
240,20300615
237,20503401
233,20606503
230,20501811
229,2010326
227,20605301
224,2010341
219,2010336
217,2010287
217,2010288
209,20606603
209,20200906
208,20504202
205,20602404
203,2010374
199,2010250
199,10100603
198,10101201
198,20104606
197,2010278
197,2010025
197,10300607
194,2010198
194,10104301
192,30603601
188,20605502
183,20605201
179,20502003
178,10101301
177,2010363
177,2010342
177,10101004
176,2010051
176,2010045
176,2010074
176,2010346
175,2010248
173,20400801
173,20602405
171,2010183
171,2010048
170,2010217
170,2010141
169,20501810
168,20605002
168,2010335
167,20606606
167,20506501
167,30606709
167,2010301
166,2010199
165,20602104
165,10100610
163,2010018
162,30701903
162,20501802
160,20504901
158,2010205
157,2010140
157,2010046
156,30707902
155,20606601
154,2010026
153,10101202
152,20504201
151,2010063
151,20501901
151,10100612
149,20400802
149,2010144
148,20602103
148,10100609
147,10300601
145,2010072
144,2010182
144,20602406
143,2010134
143,2010249
143,20606605
142,20503402
142,2010202
142,20602602
141,2010267
141,2010303
139,20602403
139,10107802
138,2010047
138,2010277
138,20602101
138,2010309
136,2010345
136,20403602
135,30606002
135,20501804
135,2010357
133,20605101
132,2010185
132,20605402
132,10100605
130,20101812
129,2010260
128,20200905
128,30606705
126,2010353
126,2010062
125,2010200
124,10103901
122,2010190
122,2010329
122,20300701
122,10200613
121,20605202
121,30707901
120,2010211
119,2010191
118,2010064
116,2010269
116,2010339
115,2010340
114,2010213
114,2010073
112,10107701
110,2010050
110,2010039
108,2010020
108,2010259
107,2010122
104,10101302
103,2010283
103,20602201
102,2010001
102,2010036
102,20501809
102,10200614
102,20504702
101,20602106
100,2010311
99,2010273
98,20807502
98,2010156
97,20504701
97,2010166
97,20602601
96,2010163
96,2010149
95,2010358
95,2010184
95,2010021
95,2010154
93,2010222
93,2010009
92,20504205
92,2010049
91,20807201
90,2010027
89,2010179
89,20504501
88,2010041
87,2010275
87,2010002
87,10107702
86,2010214
86,2010304
86,2010034
84,2010274
83,31006901
83,2010119
83,2010284
83,2010194
82,2010003
82,30603301
81,2010192
81,2010268
80,2010004
80,2010270
80,2010281
80,2010351
79,20605102
79,2010178
79,30605901
79,20605501
79,2010061
78,2010118
78,2010127
77,2010120
77,2010276
76,10403701
76,2010305
76,2010082
75,2010327
74,2010201
74,2010225
74,2010224
73,2010265
72,2010306
72,2010188
72,10207101
71,2010010
71,2010296
70,20602301
70,20504801
70,2010031
69,20605401
69,20504204
69,2010035
68,2010221
68,2010117
67,20807602
67,20504802
67,2010308
67,2010294
67,2010151
66,2010078
66,2010210
66,2010129
65,2010121
65,2010323
65,2010195
64,2010219
63,2010337
62,10107801
62,2010266
62,2010176
61,20501701
61,2010354
61,2010282
60,2010328
60,20605001
59,2010060
59,2010193
58,2010042
58,2010043
57,2010081
57,2010350
56,2010024
56,2010189
55,30602505
55,2010059
52,2010347
52,2010218
51,2010209
50,2010143
50,2010177
49,2010165
49,2010203
49,2010005
49,30608002
48,2010037
48,2010258
47,20204101
47,30608001
47,2010228
46,20807202
46,2010220
45,2010040
44,2010380
44,2010245
43,2010077
43,2010349
42,2010130
41,2010128
40,2010285
40,20807501
40,2010324
39,20301814
39,2010334
39,2010029
39,2010126
38,2010257
38,2010114
37,2010379
37,2010146
36,2010332
36,2010295
35,2010330
34,2010333
34,2010028
34,10207102
33,2010375
32,2010145
32,2010239
31,2010113
30,2010240
30,2010207
30,2010173
29,2010071
29,2010286
29,2010279
29,20504902
28,2010038
28,2010168
28,2010083
27,2010116
27,2010030
26,2010280
25,2010174
25,30602506
24,2010187
24,2010175
23,20501808
22,2010262
21,2010229
20,2010115
19,2010070
19,20807601
19,2010170
19,2010242
17,2010080
17,2010243
16,2010378
16,2010186
16,2010208
16,2010172
15,2010084
15,2010230
15,20507401
14,2010164
14,2010058
14,2010231
13,20602701
13,2010079
13,2010241
13,2010368
13,2010057
12,2010369
12,2010169
11,2010232
9,2010261
8,2010373
7,2010236
7,2010376
7,2010377
7,2010204
6,20602105
5,31007001
5,2010069
5,2010111
5,2010234
4,2010233
4,2010206
3,2010226
2,2010227
2,2010237
2,2010235
1,2010167
